,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
323,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," 'I’m really passionate about girls and women, and I want to help them grow and","Tiger Woods has been dating US Alpine skier Lindsey Vonn since 2013 .
The former Olympic gold medalist spoke on Late Night With Seth Meyers .
Vonn revealed details of her relationship with Woods and his two children .",0.0642051100730896,175.0,0.027777777777777776,0.0625,0.03846153846153846,0.0,0.0,0.0,0.027777777777777776,0.0625,0.03846153846153846,10.24044156074524,7.888785362243652,6.847005299159458,6.018829747250206,5.36874732375145
324,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The family also own a £1.2million townhouse in the capital for Euan and his,"Tony Blair has claimed his personal wealth does not make him 'super-rich'
In an interview, he said his earnings pay for 'infrastructure' around him .
Blair: 'I could not do what I do unless I was also able to generate income'
He earns millions of pounds a year from consultancy and public speaking .",0.282336950302124,248.0,0.11320754716981132,0.4,0.17647058823529413,0.0,0.0,0.0,0.05660377358490566,0.2,0.08823529411764706,8.33413283030192,6.94423037308913,5.9987801790237425,5.349650135746709,4.777590653475593
325,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I understand the point of this article. It seems to be saying that","The PFA Premier League Team of the Year was unveiled on Sunday night .
It included six Chelsea players including captain John Terry .
Man United, Arsenal, Liverpool, Tottenham and Southampton represented .
The EA Sports team sees Diego Costa and Nemanja Matic miss OUT .
But Blues midfielder Cesc Fabregas is included .
Sergio Aguero, Santi Cazorla, Aaron Cresswell and Phil Jagielka also in .
CLICK HERE for all the latest Premier League news .",-0.0244717840105295,384.0,0.043478260869565216,0.17647058823529413,0.06976744186046512,0.0,0.0,0.0,0.043478260869565216,0.17647058823529413,0.06976744186046512,9.422681188583374,7.7036002931140715,6.454365568776285,5.549141038031805,4.807375224131458
326,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I understand the point of this article.

I'm not sure","Parents and grandparents flocking to social media site .
Almost 60% of Britons aged over 55 now have Facebook account .
Many have left site while others block posts from family members .",0.1591866910457611,153.0,0.03333333333333333,0.06666666666666667,0.04444444444444444,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.04444444444444444,10.400018692016602,8.936440195356097,7.7796477404507725,7.238799265452793,6.5070448451572
327,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," And Sarah, who is of European and Costa Rican descent, took to Instagram last week to share a","Sarah Stage, 30, welcomed James Hunter into the world on Tuesday afternoon .
Her baby boy weighed eight pounds seven ounces and was 22 inches long at the time of his birth .
As her pregnancy progressed, the model came under fire from critics who claimed she was 'unhealthily' trim and toned .",0.4000332355499267,233.0,0.1,0.2777777777777778,0.14705882352941177,0.0,0.0,0.0,0.06,0.16666666666666666,0.08823529411764705,8.960969845453898,7.599326968193054,6.602502544720967,5.742219429016114,5.172115987347018
328,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Photographer Andres Figueroa spent a week in one of the driest places on Earth .
He took portraits of Chileans who dress up in costume for popular religious festivals .",-0.0230851247906684,134.0,0.03571428571428571,0.06666666666666667,0.046511627906976744,0.0,0.0,0.0,0.03571428571428571,0.06666666666666667,0.046511627906976744,9.855812072753906,8.998351233346122,8.056989279660312,7.314053281148275,6.4209284029508895
329,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Mayweather and Pacquiao have come face-to-face just once in the build-up,","Floyd Mayweather and Manny Pacquiao fight in Las Vegas on May 2 .
Both men are nearing the end of their respective training camps .
Singer Mariah Carey paid a visit to Mayweather's boxing gym .
Pacquiao made his latest appearance on Jimmy Kimmel Live!
READ: Floyd Mayweather vs Manny Pacquiao tickets FINALLY go on sale .
Jeff Powell: Mayweather now the mature man who weighs words carefully .
CLICK HERE for all the latest Floyd Mayweather vs Manny Pacquiao news .",0.6396311521530151,403.0,0.07792207792207792,0.42857142857142855,0.13186813186813187,0.013157894736842105,0.07692307692307693,0.02247191011235955,0.06493506493506493,0.35714285714285715,0.10989010989010989,9.576853466033935,7.694705804189046,6.510286700341009,5.538019935290019,4.827148215128825
330,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," 'Happy Easter! I hope you have a wonderful day with your family and friends,' she wrote .","Michelle Obama has jokingly issued a warning to motorists in the Washington D.C. area that eldest daughter Malia is now a licensed driver .
The first lady was making a special appearance on Live! With Kelly and Michael broadcast from the White House on Monday .
Mrs. Obama also noted that both her teenager daughters are very familiar with the concept of sarcasm .
'When they get a little snarky, I'm like, ""Oh, you sound like your dad!""'
Tens of thousands of people gathered on the White House South Lawn on Monday for the annual Easter egg roll festivities .",0.2359191477298736,491.0,0.07142857142857142,0.4375,0.12280701754385966,0.0,0.0,0.0,0.030612244897959183,0.1875,0.05263157894736841,9.232171614964804,7.32052876551946,6.088995165295071,5.124831919767419,4.509276141885851
331,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The Filipino-fighter continues his high intensity training ahead of the upcoming mega-fight . The boxer stops,"Manny Pacquiao continued his high intensity training with a mountain run .
Filipino fighter is preparing for mega-fight with Floyd Mayweather Jnr .
Fans joined Pacquiao as he climbed to the top of the Griffith Park summit .
The mega-fight with Mayweather Jnr is now less than a month away .",0.710969090461731,219.0,0.2653061224489796,0.7647058823529411,0.3939393939393939,0.14583333333333334,0.4375,0.21875000000000003,0.1836734693877551,0.5294117647058824,0.27272727272727276,9.460145791371664,8.231096634498009,6.908874201774597,5.942703164540804,5.145929614702861
332,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," She has also appeared in top videos with Jennifer Lopez, Jay Z and Puff Daddy . Liris","Liris Crosse, 32, was rejected due to her 'voluptuous size'
Took matters into her own hands and is now a top plus-size model .
Her idol was always Naomi Campbell and now she's compared to her .
Was scouted by Evans at plus size fashion week and is breaking UK .",0.4899302721023559,208.0,0.08,0.25,0.12121212121212122,0.0,0.0,0.0,0.04,0.125,0.06060606060606061,11.816386222839355,9.953813882974478,8.97527596950531,8.038878705766466,7.102750287336462
333,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Advertisement

The hypocrisy in their choice of diet hasn't gone unnoticed, with Twitter users quick to","ISIS fighters have posted pictures on social media of Western junk food .
Would-be fighters are bringing burgers and crisps with them from Turkey .
Other photos show chocolates, Oreos and even cans of pre-mixed mojitos .
They've been rebuked for eating food some clerics consider forbidden .",0.3240575790405273,234.0,0.0425531914893617,0.11764705882352941,0.0625,0.0,0.0,0.0,0.0425531914893617,0.11764705882352941,0.0625,10.741475264231363,9.262891916128305,8.268024795933774,7.1993455703441915,6.4909034967422485
334,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this is.

I'm not sure what","Hobart International Airport's website hacked by Islamic State supporters .
Tasmanian Police were made aware of the incident at 5.30am on Sunday .
The website is temporarily shut down, police are monitoring the airport .
No threats were made towards Hobart Airport or flight operations .",0.1237586364150047,244.0,0.06818181818181818,0.2,0.10169491525423728,0.0,0.0,0.0,0.045454545454545456,0.13333333333333333,0.06779661016949153,9.020955165227255,7.380931258201599,6.462942706214057,5.713105220794677,5.208172129046533
335,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The carcass has been buried and the skeleton will be recovered in a few years for further scientific investigation,"The Omura's whale was discovered on a remote Exmouth beach in WA .
It was washed up on the beach by Tropical Cyclone Olwyn .
Authorities found it hard at first to identify the 5.68m juvenile female .
However DNA profiling confirmed it was an Omura's whale .
It is the first sighting of the species in WA and only the second in Australia .",0.3680706918239593,263.0,0.07936507936507936,0.2631578947368421,0.12195121951219512,0.0,0.0,0.0,0.06349206349206349,0.21052631578947367,0.0975609756097561,9.14073760168893,7.396053345998128,6.3839292733565625,5.657186992706791,4.990591036967742
336,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The Briton has won the last two races in Shanghai and is looking to extend his lead in the,"Nico Rosberg was the last driver out of the pit-lane and was forced to turn in a quicker out-lap than he would have liked ahead of his final shot at pole .
The German narrowly missed out  to his team-mate Lewis Hamilton .
Rosberg was just 0.042secs slower than his Mercedes rival .
Rosberg also said: 'Oh, come on, guys', over the team radio after he was informed he'd missed out on pole for tomorrow's Chinese Grand Prix .",0.380772978067398,353.0,0.09876543209876543,0.42105263157894735,0.16,0.0125,0.05555555555555555,0.020408163265306124,0.07407407407407407,0.3157894736842105,0.12,7.988339185714722,6.506536188579741,5.631509013473988,5.0490139695101,4.507832893618831
337,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Please try again later.

An Irish tourist accused of leaving his brother in a coma after a","Barry Lyttle pleads guilty to causing grievous bodily harm .
He allegedly struck his brother Patrick during a night out on January 3 .
Barry is negotiating with prosecutors for a lesser charge .
Irish brothers Barry and Patrick Lyttle hoping to return home soon .",0.4002357125282287,204.0,0.11904761904761904,0.29411764705882354,0.16949152542372883,0.024390243902439025,0.0625,0.03508771929824562,0.09523809523809523,0.23529411764705882,0.13559322033898302,10.758042017618815,9.019103328386942,7.7605704466501875,6.907686730225881,6.176539238293966
339,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, Connors said he was in his apartment when he heard a loud bang and saw a large chunk of,"Todd Larson, 55, of Taylorsville, Utah claims Delta A1 aircraft flew over his home dropping ice chunk smashing his Dodge Challenger's windshield .
He paid $4,000 in repairs and wants the airline to 'admit its fault'
Mr Larson said FAA did an investigation and found that at the time of the incident an aircraft matched within two minutes that  was overhead .",0.1022953987121582,294.0,0.12903225806451613,0.42105263157894735,0.19753086419753085,0.0,0.0,0.0,0.06451612903225806,0.21052631578947367,0.09876543209876543,11.267138123512268,9.962798118591309,9.060990770657858,8.05392900109291,7.259877032041549
341,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I think it's a good idea. I think it's a good idea for Kane to","Harry Kane won his first two England caps last week .
The Tottenham striker has scored eight times in 10 Under-21 games .
But Dalgish believes he has moved on now, and should not return .
Kane is eligible for Gareth Southgate's team this summer .",0.5105839371681213,203.0,0.06818181818181818,0.17647058823529413,0.09836065573770492,0.0,0.0,0.0,0.022727272727272728,0.058823529411764705,0.03278688524590164,9.074414443969726,7.431442910974676,6.482161746305578,5.926709922877225,5.272232183388302
