,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
224,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," The prosecutor asked Ducker if he believed the boy was in the basement for all 11 days, but","Charlie Bothuell, now 13, was discovered in Detroit basement last June .
Blanket, cereal box and a bowl of chicken bones were in room with him .
On Tuesday, Charlie testified in court against his father and stepmother .
Said home was 'very terrible place to be' where he was regularly beaten .
Claimed he was tormented with workouts and isolated from other kids .
He attempted suicide in bid to escape abusive conditions, he told court .
It is first time Charlie has spoken publicly since he was found by police .
Hearing is meant to determine if there is enough evidence to send the youngster's father and stepmother to trial for 'torture and child abuse'",0.30452609062194824,0.06306306306306306,0.3888888888888889,0.10852713178294573,0.0,0.0,0.0,0.04504504504504504,0.2777777777777778,0.07751937984496124,10.89127847126552,8.990547015749176,7.783515142840009,6.721858398667697,5.965952598386341
225,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," Advertisement

The reality star, who has been married to her husband for five years, has been","Sherrell Dillion starred on the hit TV series Benefits Street .
As an aspiring model she has landed herself a place in a top competition .
But Sherrell is still struggling as she has recently been made homeless .
The mother-of-two was removed from her house due to mice .",0.2824380397796631,0.14583333333333334,0.4375,0.21875000000000003,0.0,0.0,0.0,0.08333333333333333,0.25,0.125,11.187231540679932,9.046771009763082,7.770279195573595,6.878337770700455,6.212303105990092
226,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The MoD said it was misleading to compare payouts from the Armed Forces Compensation Scheme with common law,"Another soldier received £411,000 because of psychological problems .
MoD said it was misleading to compare compensation scheme payouts .",0.7054570913314819,0.5263157894736842,0.5555555555555556,0.5405405405405405,0.3888888888888889,0.4117647058823529,0.39999999999999997,0.47368421052631576,0.5,0.4864864864864865,10.116056442260742,9.78083839416504,9.437552315848214,8.902620077133179,8.41388071500338
227,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

The statement from Leeds Rhinos has been released:

'The Leeds Rhinos Players","Leeds Rhinos issued statement outlining Zak Hardaker's punishment .
Hardaker has been sent on an anger management course by the club .
Student suffered two black eyes and bruised neck in incident at flats .
No-one has been charged, but other Leeds players have been disciplined .",0.40815672278404236,0.17777777777777778,0.6666666666666666,0.2807017543859649,0.045454545454545456,0.18181818181818182,0.07272727272727272,0.15555555555555556,0.5833333333333334,0.2456140350877193,12.206194114685058,10.079681049693715,8.475410237031824,7.479085818580959,6.694101687135367
228,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, 'He is a player who has been with us for a long time and he has been a great,"Barcelona star Dani Alves is out of contract at the end of the season .
Brazilian defender is yet to agree a new deal with Luis Enrique's side .
31-year-old insists he hasn't agreed any deal with another club .
READ: Will Dani Alves be at Man Utd next season?
CLICK HERE for all the latest Manchester United news .",0.30175918340682983,0.08333333333333333,0.2631578947368421,0.12658227848101267,0.0,0.0,0.0,0.06666666666666667,0.21052631578947367,0.10126582278481013,8.981829915727888,7.648007583618164,6.522471044374549,5.620246956425328,4.755829548224424
229,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," He has won the Champions League, Europa League, UEFA Cup, FA Cup, League Cup, League","Rafa Benitez's contract at Napoli expires at the end of the season .
He guided the Italian side to the Europa League semi-final on Thursday .
He has taken four teams to a European semi-final inside 12 years .",0.42498621344566345,0.1282051282051282,0.3333333333333333,0.18518518518518517,0.05263157894736842,0.14285714285714285,0.07692307692307693,0.10256410256410256,0.26666666666666666,0.14814814814814814,8.192706108093262,7.020094156265259,6.17671815554301,5.408803260326385,4.771540784835816
230,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," 'I'm not going to let it go,' he says. 'I'm going to keep fighting","The strain is grown in Swaziland, one of South Africa's poorest states .
It has extremely high concentrations of THC .
South African teens blend it with heroin to produce potent cocktail .",0.020180299878120422,0.06451612903225806,0.125,0.0851063829787234,0.0,0.0,0.0,0.06451612903225806,0.125,0.0851063829787234,10.47573184967041,9.243299756731306,8.001312125812877,6.892270215352377,6.1457312232569645
231,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," The mother of two, from Peterborough, said: 'I was shocked. I thought it was","Paddy Morrall noticed image after wood was left in rain for several hours .
31-year-old said he was not normally a religious guy but it was Easter .",0.24545873701572418,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.037037037037037035,0.07692307692307693,0.05,0.14285714285714285,0.2857142857142857,0.19047619047619047,11.678299268086752,10.40005111694336,9.7615234375,8.757452283586774,7.85021792517768
232,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," 'We are so grateful for the love and support we've received from so many during this time,'","Josiah met Marjorie Jackson, 17, a few years ago when he was taking Spanish lessons at her house .
Per the Duggar family's rules of courtship, their dates will be chaperoned while they get to know each other in preparation for a potential marriage .",0.06521598994731903,0.045454545454545456,0.1111111111111111,0.06451612903225805,0.0,0.0,0.0,0.022727272727272728,0.05555555555555555,0.032258064516129024,9.996703338623046,8.492237264459783,7.394661482642679,6.526310443878174,5.771626521801126
233,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"Geoff Whitington, 63, had diabetes and was on the verge of losing a leg .
His sons Anthony and Ian helped the father-of-four shed six stone .
He now loves to cycle, never eats take-aways and chooses healthy options .
Doctors Mr Whitington is no longer diabetic – and he is off medication .",0.0807548463344574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.520736830575126,8.668512957436699,7.876413027445476,7.149279390062604,6.562824821472168
234,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The Knicks are in Brooklyn for a game against the Brooklyn Nets . The Hawks are in Brooklyn for a,"Chris Copeland and his wife, Katrine Saltara, 28, were arguing in the street when a stranger tried to intervene .
The man, Shezoy Bleary, 'pulled out a knife and stabbed Copeland in the abdomen and his wife in the breast, buttocks and arm'
On a video showing the victims being treated in the street, Copeland's wife is heard shouting: 'We were stabbed. We are scared for our lives!'
Two Atlanta Hawks players, Pero Antić and Thabo Sefolosha, were also arrested 'for obstructing police when they arrived'",0.10056125372648239,0.12790697674418605,0.5789473684210527,0.20952380952380953,0.0,0.0,0.0,0.08139534883720931,0.3684210526315789,0.13333333333333336,9.713012536366781,8.408996860186258,7.218483924865723,6.335646361720805,5.584752005915488
235,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," Ingredients: Fresh focaccia; butter; handful of baby spinach leaves, half an avocado, sliced","The average Briton eats four servings of cheese a week, study reveals .
Three in ten workers tuck into cheese sandwiches for their lunch everyday .
Mozzarella and red Leicester are second and third favourite cheeses in UK .",0.16602659225463867,0.027777777777777776,0.07692307692307693,0.04081632653061225,0.0,0.0,0.0,0.027777777777777776,0.07692307692307693,0.04081632653061225,11.04507064819336,9.490880383385552,8.394229684557233,7.348171359614322,6.580973953008652
236,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," ""I'm not going to let you down.""","""Vampire Diaries"" star Nina Dobrev announces she's leaving the show .
""Nothing will be the same again,"" fans say .",0.11625441908836365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.016965389251709,8.157577228546142,7.201439559459686,6.3220719424161045,5.599198716027396
237,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, Kick off time: 6:30pm BST . Kick off time: 7:30pm BST .,"Ex-Dortmund star Robert Lewandowski nets winner in the 36th minute .
Dortmund are unable to score equaliser despite dictating second half .
Bayern Munich open up 10-point lead over second-placed Wolfsburg .
Dortmund XI vs Bayern Munich: Weidenfeller; Sokratis, Subotic, Hummels, Schmelzer; Gundogan, Bender; Błaszczykowski, Reus, Kampl; Aubameyang .
Bayern Munich XI vs Dortmund: Neuer; Dante, Boateng, Benatia; Rafinha, Alonso, Bernat, Lahm, Schweinsteiger, Muller; Lewandowski .",0.13322727382183075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3216187613351,8.17292959349496,7.259264435086932,6.356729997055871,5.436189222335815
238,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The teenager was reported missing on Friday night after he sent an email to his family while trekking in,"Susannah Ross, 20, went on a trek last week and has not been heard from since the earthquake on Saturday .
Other missing Britons include a married couple and a climber who was apparently caught in an avalanche .
Around 40 travellers from the UK are listed as being missing in the wake of the deadly disaster .",0.436812162399292,0.12727272727272726,0.3684210526315789,0.18918918918918917,0.0,0.0,0.0,0.07272727272727272,0.21052631578947367,0.1081081081081081,9.209609826405844,8.038691759109497,7.034696679366262,6.411240425109863,5.76774886995554
239,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The camera angle switches to that of a spectator and picks up all three men making a rapid descent .,"The group called Slide Christchurch took on New Zealand's Baldwin Street .
The  footage was captured by spectators and on a rider's helmet camera .
One of the riders believes the group reached speeds of more than 60mph .",0.4289029836654663,0.15789473684210525,0.3157894736842105,0.21052631578947367,0.02702702702702703,0.05555555555555555,0.03636363636363636,0.10526315789473684,0.21052631578947367,0.14035087719298245,12.027128219604492,11.169127570258247,9.906663197737474,8.720130258136326,7.64109522363414
240,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," In an email, Brian Montague from Vancouver police said the star, who is married to 27-","The Vancouver-born actor was not injured in Friday's incident, police said .
He was walking in an underground hotel parking garage during hit-and-run .",0.249639630317688,0.23076923076923078,0.375,0.2857142857142857,0.08,0.13333333333333333,0.1,0.11538461538461539,0.1875,0.14285714285714285,11.303878784179688,9.752537488937378,8.25498718685574,7.04571426831759,6.392982169985771
241,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The company also said that it is investigating the incident and that it is cooperating with law enforcement. ',"Cell phone footage shows the complaint about an unsatisfactory milkshake served at a Louisiana branch of Burger King .
The discussion quickly turns ugly when the employee starts cursing before getting physical with the unhappy customer .
'You wanna get slapped?' the employee repeatedly asks the customer while standing next to her in an intimidating manner .
Burger King has released a statement apologizing for the employee's behavior and confirming that she has been fired as a consequence .",0.20487099885940552,0.06578947368421052,0.2777777777777778,0.10638297872340426,0.0,0.0,0.0,0.05263157894736842,0.2222222222222222,0.0851063829787234,9.68552815914154,7.932175411897547,7.010376655138456,6.329067448207311,5.684612322937358
