Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,". I'm sure it's not gonna happen again.

The original text is about a fight that happened","A person was beaten and mugged on campus and had to be hospitalised. The attacker wore a mask. An official statement will be released, along with a newspaper article. Truman and Rodney think the campus security is subpar, even though there are cameras around.","{'Min_10.0% Prob': 14.2265625, 'Min_20.0% Prob': 11.9390625, 'Min_30.0% Prob': 10.352604166666667, 'Min_40.0% Prob': 8.943080357142858, 'Min_50.0% Prob': 7.977914663461538}",0.29297935962677,"{'rouge1': Score(precision=0.06818181818181818, recall=0.16666666666666666, fmeasure=0.0967741935483871), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.045454545454545456, recall=0.1111111111111111, fmeasure=0.06451612903225805)}",207,1,0.9648502787471416,Contaminated,1,0.7636315508805883,Contaminated,1,0.9598715336950632,Contaminated,1,0.9648502787471416,Likely Contaminated,1,0.7636315508805883,Likely Contaminated,1,0.9598715336950632,Likely Contaminated,1,0.9648502787471416,Likely Contaminated,Likely Contaminated,1,0.7636315508805883,Likely Contaminated,Likely Contaminated,1,0.9598715336950632,Likely Contaminated,Likely Contaminated,1,0.9648502787471416,Likely Contaminated,Likely Contaminated,1,0.7636315508805883,Likely Contaminated,Likely Contaminated,1,0.9598715336950632,Likely Contaminated,Likely Contaminated,1,0.9648502787471416,1,0.7636315508805883,1,0.9598715336950632,1,0.9648502787471416,Likely Contaminated,1,0.7636315508805883,Likely Contaminated,1,0.9598715336950632,Likely Contaminated,1,0.9648502787471416,Likely Contaminated,1,0.7636315508805883,Likely Contaminated,1,0.9598715336950632,Likely Contaminated,1,0.9648502787471416,Likely Contaminated,Likely Contaminated,1,0.7636315508805883,Likely Contaminated,Likely Contaminated,1,0.9598715336950632,Likely Contaminated,Likely Contaminated,1,0.9648502787471416,Likely Contaminated,Likely Contaminated,1,0.7636315508805883,Likely Contaminated,Likely Contaminated,1,0.9598715336950632,Likely Contaminated,Likely Contaminated,1,0.9648502787471417,1,0.7636315508805883,1,0.9598715336950632
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,"


Okay, so I need to summarize this conversation. Let me read through it again to make sure",Deborah and Nathan want to start packing today as they won't have time tomorrow. They need warm clothes for the girls so Deborah's parents could take them to the forest. Deborah and Nathan want to spend some time alone. They will have a quick bite before their leave. Nathan will be home around 6.,"{'Min_10.0% Prob': 14.231770833333334, 'Min_20.0% Prob': 11.527994791666666, 'Min_30.0% Prob': 10.01540798611111, 'Min_40.0% Prob': 8.868125, 'Min_50.0% Prob': 7.930947580645161}",0.0904480218887329,"{'rouge1': Score(precision=0.07142857142857142, recall=0.23529411764705882, fmeasure=0.1095890410958904), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05357142857142857, recall=0.17647058823529413, fmeasure=0.0821917808219178)}",239,1,0.9599383993768384,Contaminated,1,0.7553368843228454,Contaminated,1,0.9793401875901874,Contaminated,1,0.9599383993768384,Likely Contaminated,1,0.7553368843228454,Likely Contaminated,1,0.9793401875901874,Likely Contaminated,1,0.9599383993768384,Likely Contaminated,Likely Contaminated,1,0.7553368843228454,Likely Contaminated,Likely Contaminated,1,0.9793401875901874,Likely Contaminated,Likely Contaminated,1,0.9599383993768384,Likely Contaminated,Likely Contaminated,1,0.7553368843228454,Likely Contaminated,Likely Contaminated,1,0.9793401875901874,Likely Contaminated,Likely Contaminated,1,0.9599383993768384,1,0.7553368843228454,1,0.9793401875901874,1,0.9599383993768384,Likely Contaminated,1,0.7553368843228454,Likely Contaminated,1,0.9793401875901874,Likely Contaminated,1,0.9599383993768384,Likely Contaminated,1,0.7553368843228454,Likely Contaminated,1,0.9793401875901874,Likely Contaminated,1,0.9599383993768384,Likely Contaminated,Likely Contaminated,1,0.7553368843228454,Likely Contaminated,Likely Contaminated,1,0.9793401875901874,Likely Contaminated,Likely Contaminated,1,0.9599383993768384,Likely Contaminated,Likely Contaminated,1,0.7553368843228454,Likely Contaminated,Likely Contaminated,1,0.9793401875901874,Likely Contaminated,Likely Contaminated,1,0.9599383993768384,1,0.7553368843228454,1,0.9793401875901874
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,"
Casper: So, we're going to the circus tomorrow, aren't we?

Alright,",Alexander finds Mr Linda's voice monotonous. Igor fell asleep during the lecture. Casper reckons it's a waste of time. They are going to meet near the university and go somewhere else instead. ,"{'Min_10.0% Prob': 15.00390625, 'Min_20.0% Prob': 13.4775390625, 'Min_30.0% Prob': 12.180013020833334, 'Min_40.0% Prob': 10.280560661764707, 'Min_50.0% Prob': 9.249813988095237}",0.3477850258350372,"{'rouge1': Score(precision=0.11764705882352941, recall=0.3076923076923077, fmeasure=0.1702127659574468), 'rouge2': Score(precision=0.030303030303030304, recall=0.08333333333333333, fmeasure=0.04444444444444444), 'rougeL': Score(precision=0.11764705882352941, recall=0.3076923076923077, fmeasure=0.1702127659574468)}",154,1,0.9635781168863984,Contaminated,1,0.8058658727399526,Contaminated,1,0.9909844322344322,Contaminated,1,0.9635781168863984,Likely Contaminated,1,0.8058658727399526,Likely Contaminated,1,0.9909844322344322,Likely Contaminated,1,0.9635781168863984,Likely Contaminated,Likely Contaminated,1,0.8058658727399526,Likely Contaminated,Likely Contaminated,1,0.9909844322344322,Likely Contaminated,Likely Contaminated,1,0.9635781168863984,Likely Contaminated,Likely Contaminated,1,0.8058658727399526,Likely Contaminated,Likely Contaminated,1,0.9909844322344322,Likely Contaminated,Likely Contaminated,1,0.9635781168863984,1,0.8058658727399526,1,0.9909844322344322,1,0.9635781168863984,Likely Contaminated,1,0.8058658727399526,Likely Contaminated,1,0.9909844322344322,Likely Contaminated,1,0.9635781168863984,Likely Contaminated,1,0.8058658727399526,Likely Contaminated,1,0.9909844322344322,Likely Contaminated,1,0.9635781168863984,Likely Contaminated,Likely Contaminated,1,0.8058658727399526,Likely Contaminated,Likely Contaminated,1,0.9909844322344322,Likely Contaminated,Likely Contaminated,1,0.9635781168863984,Likely Contaminated,Likely Contaminated,1,0.8058658727399526,Likely Contaminated,Likely Contaminated,1,0.9909844322344322,Likely Contaminated,Likely Contaminated,1,0.9635781168863983,1,0.8058658727399526,1,0.9909844322344322
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum," for the pic
Judie: I'm not sure if I should tell you about it... it",Javier was initially eager to have a tatoo done at Warsaw Ink but the price turned out to be too high. Javier decided to have a tatoo done in Colombia.,"{'Min_10.0% Prob': 18.434895833333332, 'Min_20.0% Prob': 15.787946428571429, 'Min_30.0% Prob': 13.045703125, 'Min_40.0% Prob': 11.031529017857142, 'Min_50.0% Prob': 9.98828125}",0.1239539235830307,"{'rouge1': Score(precision=0.03333333333333333, recall=0.0625, fmeasure=0.04347826086956522), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03333333333333333, recall=0.0625, fmeasure=0.04347826086956522)}",120,1,0.9918634571110576,Contaminated,1,0.8205677947429465,Contaminated,1,0.9995833333333334,Contaminated,1,0.9918634571110576,Likely Contaminated,1,0.8205677947429465,Likely Contaminated,1,0.9995833333333334,Likely Contaminated,1,0.9918634571110576,Likely Contaminated,Likely Contaminated,1,0.8205677947429465,Likely Contaminated,Likely Contaminated,1,0.9995833333333334,Likely Contaminated,Likely Contaminated,1,0.9918634571110576,Likely Contaminated,Likely Contaminated,1,0.8205677947429465,Likely Contaminated,Likely Contaminated,1,0.9995833333333334,Likely Contaminated,Likely Contaminated,1,0.9918634571110576,1,0.8205677947429465,1,0.9995833333333334,1,0.9918634571110576,Likely Contaminated,1,0.8205677947429465,Likely Contaminated,1,0.9995833333333334,Likely Contaminated,1,0.9918634571110576,Likely Contaminated,1,0.8205677947429465,Likely Contaminated,1,0.9995833333333334,Likely Contaminated,1,0.9918634571110576,Likely Contaminated,Likely Contaminated,1,0.8205677947429465,Likely Contaminated,Likely Contaminated,1,0.9995833333333334,Likely Contaminated,Likely Contaminated,1,0.9918634571110576,Likely Contaminated,Likely Contaminated,1,0.8205677947429465,Likely Contaminated,Likely Contaminated,1,0.9995833333333334,Likely Contaminated,Likely Contaminated,1,0.9918634571110576,1,0.8205677947429465,1,0.9995833333333334
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,"
Jessica: I’m thinking of booking a room for myself and my sister, maybe even more people",Sam appreciates the hotel owned by Jessica and Michael. Sam is going there on the 15th August at around 2pm.,"{'Min_10.0% Prob': 16.69140625, 'Min_20.0% Prob': 15.075, 'Min_30.0% Prob': 13.5546875, 'Min_40.0% Prob': 12.249644886363637, 'Min_50.0% Prob': 10.723772321428571}",0.4400026798248291,"{'rouge1': Score(precision=0.1, recall=0.11764705882352941, fmeasure=0.1081081081081081), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.11764705882352941, fmeasure=0.1081081081081081)}",85,1,0.995102311275702,Contaminated,1,0.8939221709696105,Contaminated,1,1.0,Contaminated,1,0.995102311275702,Likely Contaminated,1,0.8939221709696105,Likely Contaminated,1,1.0,Likely Contaminated,1,0.995102311275702,Likely Contaminated,Likely Contaminated,1,0.8939221709696105,Likely Contaminated,Likely Contaminated,1,1.0,Likely Contaminated,Likely Contaminated,1,0.995102311275702,Likely Contaminated,Likely Contaminated,1,0.8939221709696105,Likely Contaminated,Likely Contaminated,1,1.0,Likely Contaminated,Likely Contaminated,1,0.995102311275702,1,0.8939221709696105,1,1.0,1,0.995102311275702,Likely Contaminated,1,0.8939221709696105,Likely Contaminated,1,1.0,Likely Contaminated,1,0.995102311275702,Likely Contaminated,1,0.8939221709696105,Likely Contaminated,1,1.0,Likely Contaminated,1,0.995102311275702,Likely Contaminated,Likely Contaminated,1,0.8939221709696105,Likely Contaminated,Likely Contaminated,1,1.0,Likely Contaminated,Likely Contaminated,1,0.995102311275702,Likely Contaminated,Likely Contaminated,1,0.8939221709696105,Likely Contaminated,Likely Contaminated,1,1.0,Likely Contaminated,Likely Contaminated,1,0.9951023112757021,1,0.8939221709696105,1,1.0
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum," We can save a lot of money
Cynthia: but we need to be careful with the prices","Marsha and John planned the trip. They will spend a week on the beach with Cynthia, Mohammad and Gavin. They will all stay in a hotel in Nosy Be.","{'Min_10.0% Prob': 15.854166666666666, 'Min_20.0% Prob': 13.727678571428571, 'Min_30.0% Prob': 12.3921875, 'Min_40.0% Prob': 10.532087053571429, 'Min_50.0% Prob': 9.553079044117647}",0.172865092754364,"{'rouge1': Score(precision=0.1724137931034483, recall=0.29411764705882354, fmeasure=0.2173913043478261), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10344827586206896, recall=0.17647058823529413, fmeasure=0.13043478260869565)}",112,1,0.990853211630671,Contaminated,1,0.8743937578787355,Contaminated,1,0.9914583333333334,Contaminated,1,0.990853211630671,Likely Contaminated,1,0.8743937578787355,Likely Contaminated,1,0.9914583333333334,Likely Contaminated,1,0.990853211630671,Likely Contaminated,Likely Contaminated,1,0.8743937578787355,Likely Contaminated,Likely Contaminated,1,0.9914583333333334,Likely Contaminated,Likely Contaminated,1,0.990853211630671,Likely Contaminated,Likely Contaminated,1,0.8743937578787355,Likely Contaminated,Likely Contaminated,1,0.9914583333333334,Likely Contaminated,Likely Contaminated,1,0.990853211630671,1,0.8743937578787355,1,0.9914583333333334,1,0.990853211630671,Likely Contaminated,1,0.8743937578787355,Likely Contaminated,1,0.9914583333333334,Likely Contaminated,1,0.990853211630671,Likely Contaminated,1,0.8743937578787355,Likely Contaminated,1,0.9914583333333334,Likely Contaminated,1,0.990853211630671,Likely Contaminated,Likely Contaminated,1,0.8743937578787355,Likely Contaminated,Likely Contaminated,1,0.9914583333333334,Likely Contaminated,Likely Contaminated,1,0.990853211630671,Likely Contaminated,Likely Contaminated,1,0.8743937578787355,Likely Contaminated,Likely Contaminated,1,0.9914583333333334,Likely Contaminated,Likely Contaminated,1,0.990853211630671,1,0.8743937578787355,1,0.9914583333333334
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum," I'm not a dictator, I'm a scientist. But I think the way you guys think is",Cyprien irritates Adelina by giving too many responses.,"{'Min_10.0% Prob': 17.3125, 'Min_20.0% Prob': 14.39453125, 'Min_30.0% Prob': 12.22265625, 'Min_40.0% Prob': 11.5578125, 'Min_50.0% Prob': 10.184151785714286}",0.0829614475369453,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",55,1,0.9461415842328372,Contaminated,1,0.8037603670153353,Contaminated,1,0.9611504329004328,Contaminated,1,0.9461415842328372,Likely Contaminated,1,0.8037603670153353,Likely Contaminated,1,0.9611504329004328,Likely Contaminated,1,0.9461415842328372,Likely Contaminated,Likely Contaminated,1,0.8037603670153353,Likely Contaminated,Likely Contaminated,1,0.9611504329004328,Likely Contaminated,Likely Contaminated,1,0.9461415842328372,Likely Contaminated,Likely Contaminated,1,0.8037603670153353,Likely Contaminated,Likely Contaminated,1,0.9611504329004328,Likely Contaminated,Likely Contaminated,1,0.9461415842328372,1,0.8037603670153353,1,0.9611504329004328,1,0.9461415842328372,Likely Contaminated,1,0.8037603670153353,Likely Contaminated,1,0.9611504329004328,Likely Contaminated,1,0.9461415842328372,Likely Contaminated,1,0.8037603670153353,Likely Contaminated,1,0.9611504329004328,Likely Contaminated,1,0.9461415842328372,Likely Contaminated,Likely Contaminated,1,0.8037603670153353,Likely Contaminated,Likely Contaminated,1,0.9611504329004328,Likely Contaminated,Likely Contaminated,1,0.9461415842328372,Likely Contaminated,Likely Contaminated,1,0.8037603670153353,Likely Contaminated,Likely Contaminated,1,0.9611504329004328,Likely Contaminated,Likely Contaminated,1,0.9461415842328372,1,0.8037603670153353,1,0.9611504329004328
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum," 

The conversation is about a girl named Joanna who needs help getting coffee stains out of her dress.",Joanna got her dress stained. Ethel recommends her dry-cleaner at Jagielonska 3. ,"{'Min_10.0% Prob': 17.95703125, 'Min_20.0% Prob': 15.919921875, 'Min_30.0% Prob': 14.5859375, 'Min_40.0% Prob': 13.129340277777779, 'Min_50.0% Prob': 12.107599431818182}",0.562628984451294,"{'rouge1': Score(precision=0.3076923076923077, recall=0.2222222222222222, fmeasure=0.2580645161290323), 'rouge2': Score(precision=0.08333333333333333, recall=0.058823529411764705, fmeasure=0.06896551724137931), 'rougeL': Score(precision=0.23076923076923078, recall=0.16666666666666666, fmeasure=0.1935483870967742)}",78,1,0.9959436504323302,Contaminated,1,0.9299087407357368,Contaminated,1,0.9982575757575758,Contaminated,1,0.9959436504323302,Likely Contaminated,1,0.9299087407357368,Likely Contaminated,1,0.9982575757575758,Likely Contaminated,1,0.9959436504323302,Likely Contaminated,Likely Contaminated,1,0.9299087407357368,Likely Contaminated,Likely Contaminated,1,0.9982575757575758,Likely Contaminated,Likely Contaminated,1,0.9959436504323302,Likely Contaminated,Likely Contaminated,1,0.9299087407357368,Likely Contaminated,Likely Contaminated,1,0.9982575757575758,Likely Contaminated,Likely Contaminated,1,0.9959436504323302,1,0.9299087407357368,1,0.9982575757575758,1,0.9959436504323302,Likely Contaminated,1,0.9299087407357368,Likely Contaminated,1,0.9982575757575758,Likely Contaminated,1,0.9959436504323302,Likely Contaminated,1,0.9299087407357368,Likely Contaminated,1,0.9982575757575758,Likely Contaminated,1,0.9959436504323302,Likely Contaminated,Likely Contaminated,1,0.9299087407357368,Likely Contaminated,Likely Contaminated,1,0.9982575757575758,Likely Contaminated,Likely Contaminated,1,0.9959436504323302,Likely Contaminated,Likely Contaminated,1,0.9299087407357368,Likely Contaminated,Likely Contaminated,1,0.9982575757575758,Likely Contaminated,Likely Contaminated,1,0.9959436504323302,1,0.9299087407357367,1,0.9982575757575758
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,"!
Anna: :D

The conversation between Anna and Charlie starts with Anna asking if Charlie wants","Anna proposes Charlie eating a pizza tonight. Charlie refuses, because he is upset about the things that happened.","{'Min_10.0% Prob': 15.68359375, 'Min_20.0% Prob': 14.84375, 'Min_30.0% Prob': 14.1796875, 'Min_40.0% Prob': 12.99365234375, 'Min_50.0% Prob': 11.598046875}",0.5794190764427185,"{'rouge1': Score(precision=0.2222222222222222, recall=0.26666666666666666, fmeasure=0.2424242424242424), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.2, fmeasure=0.1818181818181818)}",83,1,0.9789298838297938,Contaminated,1,0.9452910897770266,Contaminated,1,0.9939230769230768,Contaminated,1,0.9789298838297938,Likely Contaminated,1,0.9452910897770266,Likely Contaminated,1,0.9939230769230768,Likely Contaminated,1,0.9789298838297938,Likely Contaminated,Likely Contaminated,1,0.9452910897770266,Likely Contaminated,Likely Contaminated,1,0.9939230769230768,Likely Contaminated,Likely Contaminated,1,0.9789298838297938,Likely Contaminated,Likely Contaminated,1,0.9452910897770266,Likely Contaminated,Likely Contaminated,1,0.9939230769230768,Likely Contaminated,Likely Contaminated,1,0.9789298838297938,1,0.9452910897770266,1,0.9939230769230768,1,0.9789298838297938,Likely Contaminated,1,0.9452910897770266,Likely Contaminated,1,0.9939230769230768,Likely Contaminated,1,0.9789298838297938,Likely Contaminated,1,0.9452910897770266,Likely Contaminated,1,0.9939230769230768,Likely Contaminated,1,0.9789298838297938,Likely Contaminated,Likely Contaminated,1,0.9452910897770266,Likely Contaminated,Likely Contaminated,1,0.9939230769230768,Likely Contaminated,Likely Contaminated,1,0.9789298838297938,Likely Contaminated,Likely Contaminated,1,0.9452910897770266,Likely Contaminated,Likely Contaminated,1,0.9939230769230768,Likely Contaminated,Likely Contaminated,1,0.9789298838297938,1,0.9452910897770266,1,0.9939230769230769
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,"
Kris: I'm so sorry, Ovi. I'm literally dying
Ovi:",A lot of sick people go to Nadine's clinic because of the cold weather.,"{'Min_10.0% Prob': 14.9765625, 'Min_20.0% Prob': 14.4921875, 'Min_30.0% Prob': 12.8078125, 'Min_40.0% Prob': 11.879557291666666, 'Min_50.0% Prob': 10.20556640625}",0.0856027901172638,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",58,1,0.9698046570545384,Contaminated,1,0.8168894809152302,Contaminated,1,0.9798825757575758,Contaminated,1,0.9698046570545384,Likely Contaminated,1,0.8168894809152302,Likely Contaminated,1,0.9798825757575758,Likely Contaminated,1,0.9698046570545384,Likely Contaminated,Likely Contaminated,1,0.8168894809152302,Likely Contaminated,Likely Contaminated,1,0.9798825757575758,Likely Contaminated,Likely Contaminated,1,0.9698046570545384,Likely Contaminated,Likely Contaminated,1,0.8168894809152302,Likely Contaminated,Likely Contaminated,1,0.9798825757575758,Likely Contaminated,Likely Contaminated,1,0.9698046570545384,1,0.8168894809152302,1,0.9798825757575758,1,0.9698046570545384,Likely Contaminated,1,0.8168894809152302,Likely Contaminated,1,0.9798825757575758,Likely Contaminated,1,0.9698046570545384,Likely Contaminated,1,0.8168894809152302,Likely Contaminated,1,0.9798825757575758,Likely Contaminated,1,0.9698046570545384,Likely Contaminated,Likely Contaminated,1,0.8168894809152302,Likely Contaminated,Likely Contaminated,1,0.9798825757575758,Likely Contaminated,Likely Contaminated,1,0.9698046570545384,Likely Contaminated,Likely Contaminated,1,0.8168894809152302,Likely Contaminated,Likely Contaminated,1,0.9798825757575758,Likely Contaminated,Likely Contaminated,1,0.9698046570545383,1,0.8168894809152302,1,0.9798825757575758
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,Samsum,...but I don't think so...it's not like that...it's not like that...,Leticia lost her wallet with cards and documents and needs to borrow 10 dollars. Miranda and Lora offer help. The girls hope somebody will find the wallet and give it back.,"{'Min_10.0% Prob': 15.223958333333334, 'Min_20.0% Prob': 13.5078125, 'Min_30.0% Prob': 12.181107954545455, 'Min_40.0% Prob': 10.579947916666667, 'Min_50.0% Prob': 9.283922697368421}",0.0620340034365654,"{'rouge1': Score(precision=0.03225806451612903, recall=0.0625, fmeasure=0.0425531914893617), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03225806451612903, recall=0.0625, fmeasure=0.0425531914893617)}",139,1,0.994430168097535,Contaminated,1,0.7958693226682917,Contaminated,1,0.9992857142857144,Contaminated,1,0.994430168097535,Likely Contaminated,1,0.7958693226682917,Likely Contaminated,1,0.9992857142857144,Likely Contaminated,1,0.994430168097535,Likely Contaminated,Likely Contaminated,1,0.7958693226682917,Likely Contaminated,Likely Contaminated,1,0.9992857142857144,Likely Contaminated,Likely Contaminated,1,0.994430168097535,Likely Contaminated,Likely Contaminated,1,0.7958693226682917,Likely Contaminated,Likely Contaminated,1,0.9992857142857144,Likely Contaminated,Likely Contaminated,1,0.994430168097535,1,0.7958693226682917,1,0.9992857142857144,1,0.994430168097535,Likely Contaminated,1,0.7958693226682917,Likely Contaminated,1,0.9992857142857144,Likely Contaminated,1,0.994430168097535,Likely Contaminated,1,0.7958693226682917,Likely Contaminated,1,0.9992857142857144,Likely Contaminated,1,0.994430168097535,Likely Contaminated,Likely Contaminated,1,0.7958693226682917,Likely Contaminated,Likely Contaminated,1,0.9992857142857144,Likely Contaminated,Likely Contaminated,1,0.994430168097535,Likely Contaminated,Likely Contaminated,1,0.7958693226682917,Likely Contaminated,Likely Contaminated,1,0.9992857142857144,Likely Contaminated,Likely Contaminated,1,0.994430168097535,1,0.7958693226682917,1,0.9992857142857143
