Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
facebook/opt-2.7b,Summarize the following text: ,Samsum," then, bye bye now, bye bye now, bye bye now, bye bye now, bye bye",Johny wants to go for a gig with Lucy. She prefers to go with Maggie and her best friends. They will meet at 6 PM at her house to prepare for the evening. The gig starts at 8 PM.,"{'Min_10.0% Prob': 9.259114265441895, 'Min_20.0% Prob': 8.165699124336243, 'Min_30.0% Prob': 6.899076461791992, 'Min_40.0% Prob': 6.233845037572524, 'Min_50.0% Prob': 5.57785199988972}",0.0620516315102577,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",146,1.0,0.6774749401111907,Contaminated,1.0,0.7430867328317755,Contaminated,1.0,0.7533474372849375,Contaminated,1.0,0.6774749401111907,Likely Contaminated,1.0,0.7430867328317755,Likely Contaminated,1.0,0.7533474372849375,Likely Contaminated,1.0,0.7889248557352309,Likely Contaminated,Likely Contaminated,1.0,0.7795871460211427,Likely Contaminated,Likely Contaminated,1.0,0.9041439003381329,Likely Contaminated,Likely Contaminated,1.0,0.7889248557352309,Likely Contaminated,Likely Contaminated,1.0,0.7795871460211427,Likely Contaminated,Likely Contaminated,1.0,0.9041439003381329,Likely Contaminated,Likely Contaminated,1.0,0.6774749401111907,1.0,0.7430867328317755,1.0,0.7533474372849375,1.0,0.7889248557352309,Likely Contaminated,1.0,0.7795871460211427,Likely Contaminated,1.0,0.9041439003381329,Likely Contaminated,1.0,0.7889248557352309,Likely Contaminated,1.0,0.7795871460211427,Likely Contaminated,1.0,0.9041439003381329,Likely Contaminated,1.0,0.7228250069574118,Likely Contaminated,Likely Contaminated,1.0,0.7102217102258582,Likely Contaminated,Likely Contaminated,1.0,0.701676606650952,Likely Contaminated,Likely Contaminated,1.0,0.7228250069574118,Likely Contaminated,Likely Contaminated,1.0,0.7102217102258582,Likely Contaminated,Likely Contaminated,1.0,0.701676606650952,Likely Contaminated,Likely Contaminated,1.0,0.6774749401111907,1.0,0.7430867328317755,1.0,0.7533474372849375
facebook/opt-2.7b,Summarize the following text: ,Samsum, I'm going to make a lot of gifts this year. I'm going to make a lot of,"It's payday tomorrow. When Jack gets home, he and Rose will talk about Christmas gifts for everybody. ","{'Min_10.0% Prob': 11.489638805389404, 'Min_20.0% Prob': 9.303027749061584, 'Min_30.0% Prob': 8.347718874613443, 'Min_40.0% Prob': 7.317122399806976, 'Min_50.0% Prob': 6.2996525330977}",0.3185521066188812,"{'rouge1': Score(precision=0.05555555555555555, recall=0.05263157894736842, fmeasure=0.05405405405405406), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05555555555555555, recall=0.05263157894736842, fmeasure=0.05405405405405406)}",76,1.0,0.9037102024510416,Contaminated,1.0,0.7497617017157293,Contaminated,1.0,0.9589579392847204,Contaminated,1.0,0.9037102024510416,Likely Contaminated,1.0,0.7497617017157293,Likely Contaminated,1.0,0.9589579392847204,Likely Contaminated,1.0,0.9682961382012296,Likely Contaminated,Likely Contaminated,1.0,0.7523108111062107,Likely Contaminated,Likely Contaminated,1.0,0.926093226218226,Likely Contaminated,Likely Contaminated,1.0,0.9682961382012296,Likely Contaminated,Likely Contaminated,1.0,0.7523108111062107,Likely Contaminated,Likely Contaminated,1.0,0.926093226218226,Likely Contaminated,Likely Contaminated,1.0,0.9037102024510416,1.0,0.7497617017157293,1.0,0.9589579392847204,1.0,0.9682961382012296,Likely Contaminated,1.0,0.7523108111062107,Likely Contaminated,1.0,0.926093226218226,Likely Contaminated,1.0,0.9682961382012296,Likely Contaminated,1.0,0.7523108111062107,Likely Contaminated,1.0,0.926093226218226,Likely Contaminated,1.0,0.9524542171615796,Likely Contaminated,Likely Contaminated,1.0,0.8077453511084514,Likely Contaminated,Likely Contaminated,1.0,0.9765714285714284,Likely Contaminated,Likely Contaminated,1.0,0.9524542171615796,Likely Contaminated,Likely Contaminated,1.0,0.8077453511084514,Likely Contaminated,Likely Contaminated,1.0,0.9765714285714284,Likely Contaminated,Likely Contaminated,1.0,0.9037102024510416,1.0,0.7497617017157293,1.0,0.9589579392847203
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Jake: I think it's a good idea to buy things that will serve you longer
Jake",Martha saw a documentary about minimalism.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 12.511764526367188, 'Min_30.0% Prob': 11.455037117004395, 'Min_40.0% Prob': 10.255003770192465, 'Min_50.0% Prob': 9.613720536231995}",0.0158592350780963,"{'rouge1': Score(precision=0.16666666666666666, recall=0.058823529411764705, fmeasure=0.08695652173913045), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.058823529411764705, fmeasure=0.08695652173913045)}",59,1.0,0.5942063567835848,Contaminated,1.0,0.7397049699012084,Contaminated,1.0,0.7292659553860649,Contaminated,1.0,0.5942063567835848,Likely Contaminated,1.0,0.7397049699012084,Likely Contaminated,1.0,0.7292659553860649,Likely Contaminated,1.0,0.5647539867885694,Likely Contaminated,Likely Contaminated,1.0,0.6385062831818162,Likely Contaminated,Likely Contaminated,1.0,0.7373799323114337,Likely Contaminated,Likely Contaminated,1.0,0.5647539867885694,Likely Contaminated,Likely Contaminated,1.0,0.6385062831818162,Likely Contaminated,Likely Contaminated,1.0,0.7373799323114337,Likely Contaminated,Likely Contaminated,1.0,0.5942063567835848,1.0,0.7397049699012084,1.0,0.7292659553860649,1.0,0.5647539867885694,Likely Contaminated,1.0,0.6385062831818162,Likely Contaminated,1.0,0.7373799323114337,Likely Contaminated,1.0,0.5647539867885694,Likely Contaminated,1.0,0.6385062831818162,Likely Contaminated,1.0,0.7373799323114337,Likely Contaminated,1.0,0.8239165229506213,Likely Contaminated,Likely Contaminated,1.0,0.8766517621974852,Likely Contaminated,Likely Contaminated,1.0,0.810205798664022,Likely Contaminated,Likely Contaminated,1.0,0.8239165229506213,Likely Contaminated,Likely Contaminated,1.0,0.8766517621974852,Likely Contaminated,Likely Contaminated,1.0,0.810205798664022,Likely Contaminated,Likely Contaminated,1.0,0.5942063567835848,1.0,0.7397049699012084,1.0,0.7292659553860649
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Albert: I'm going to drive a car!
Juliet: You're going to drive",Albert has passed his driving test on the 4th attempt.,"{'Min_10.0% Prob': 10.3092041015625, 'Min_20.0% Prob': 8.711103677749634, 'Min_30.0% Prob': 8.134231567382812, 'Min_40.0% Prob': 7.388470411300659, 'Min_50.0% Prob': 6.208322326342265}",0.4543589949607849,"{'rouge1': Score(precision=0.2, recall=0.14285714285714285, fmeasure=0.16666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2, recall=0.14285714285714285, fmeasure=0.16666666666666666)}",46,1.0,0.9403061588920084,Contaminated,1.0,0.8212643551300547,Contaminated,1.0,0.9520895658362758,Contaminated,1.0,0.9403061588920084,Likely Contaminated,1.0,0.8212643551300547,Likely Contaminated,1.0,0.9520895658362758,Likely Contaminated,1.0,0.828292999137767,Likely Contaminated,Likely Contaminated,1.0,0.8135242650015959,Likely Contaminated,Likely Contaminated,1.0,0.8761039010009597,Likely Contaminated,Likely Contaminated,1.0,0.828292999137767,Likely Contaminated,Likely Contaminated,1.0,0.8135242650015959,Likely Contaminated,Likely Contaminated,1.0,0.8761039010009597,Likely Contaminated,Likely Contaminated,1.0,0.9403061588920084,1.0,0.8212643551300547,1.0,0.9520895658362758,1.0,0.828292999137767,Likely Contaminated,1.0,0.8135242650015959,Likely Contaminated,1.0,0.8761039010009597,Likely Contaminated,1.0,0.828292999137767,Likely Contaminated,1.0,0.8135242650015959,Likely Contaminated,1.0,0.8761039010009597,Likely Contaminated,0.0,0.2370446755081806,Likely Contaminated,Not Contaminated,1.0,0.5823268417428453,Likely Contaminated,Likely Contaminated,0.0,0.155093115819509,Likely Contaminated,Not Contaminated,0.0,0.2370446755081806,Likely Contaminated,Not Contaminated,1.0,0.5823268417428453,Likely Contaminated,Likely Contaminated,0.0,0.155093115819509,Likely Contaminated,Not Contaminated,1.0,0.9403061588920083,1.0,0.8212643551300547,1.0,0.9520895658362758
facebook/opt-2.7b,Summarize the following text: ,Samsum," =-=-=-=-

I think this is a good summary of the article.

I think this",Jaya hasn't seen Ravi's mum for 4 months in the club. Ravi's mum has been suffering from knee pain for 5 years. Ravi's mum stays at home following doctor's advice. Ravi will pass Jaya's wishes to his mother.,"{'Min_10.0% Prob': 9.349412536621093, 'Min_20.0% Prob': 8.336743927001953, 'Min_30.0% Prob': 7.170477747917175, 'Min_40.0% Prob': 6.374004261834281, 'Min_50.0% Prob': 5.450740593451041}",-0.0730857104063034,"{'rouge1': Score(precision=0.022727272727272728, recall=0.07692307692307693, fmeasure=0.03508771929824561), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.022727272727272728, recall=0.07692307692307693, fmeasure=0.03508771929824561)}",168,1.0,0.9589795876070758,Contaminated,1.0,0.6739613223407324,Contaminated,1.0,0.9141959984459986,Contaminated,1.0,0.9589795876070758,Likely Contaminated,1.0,0.6739613223407324,Likely Contaminated,1.0,0.9141959984459986,Likely Contaminated,1.0,0.9593621331776236,Likely Contaminated,Likely Contaminated,1.0,0.8053019041884336,Likely Contaminated,Likely Contaminated,1.0,0.9347434232434232,Likely Contaminated,Likely Contaminated,1.0,0.9593621331776236,Likely Contaminated,Likely Contaminated,1.0,0.8053019041884336,Likely Contaminated,Likely Contaminated,1.0,0.9347434232434232,Likely Contaminated,Likely Contaminated,1.0,0.9589795876070758,1.0,0.6739613223407324,1.0,0.9141959984459986,1.0,0.9593621331776236,Likely Contaminated,1.0,0.8053019041884336,Likely Contaminated,1.0,0.9347434232434232,Likely Contaminated,1.0,0.9593621331776236,Likely Contaminated,1.0,0.8053019041884336,Likely Contaminated,1.0,0.9347434232434232,Likely Contaminated,0.0,0.4536980398654472,Likely Contaminated,Not Contaminated,1.0,0.7081412002491299,Likely Contaminated,Likely Contaminated,1.0,0.6219843322551346,Likely Contaminated,Likely Contaminated,0.0,0.4536980398654472,Likely Contaminated,Not Contaminated,1.0,0.7081412002491299,Likely Contaminated,Likely Contaminated,1.0,0.6219843322551346,Likely Contaminated,Likely Contaminated,1.0,0.9589795876070758,1.0,0.6739613223407324,1.0,0.9141959984459986
facebook/opt-2.7b,Summarize the following text: ,Samsum,".
Steviee: I'm not saying it's true, I'm just saying that","Lynn and Diana are disgusted by sugar babies, Wilbur tries justifying this lifestyle, but Justin doesn't believe it.","{'Min_10.0% Prob': 11.42554521560669, 'Min_20.0% Prob': 11.082035303115845, 'Min_30.0% Prob': 10.107021876743861, 'Min_40.0% Prob': 9.036128573947483, 'Min_50.0% Prob': 7.810331165790558}",0.2875745594501495,"{'rouge1': Score(precision=0.05263157894736842, recall=0.07692307692307693, fmeasure=0.0625), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.07692307692307693, fmeasure=0.0625)}",89,1.0,0.7889248557352309,Contaminated,1.0,0.7795871460211427,Contaminated,1.0,0.9041439003381329,Contaminated,1.0,0.7889248557352309,Likely Contaminated,1.0,0.7795871460211427,Likely Contaminated,1.0,0.9041439003381329,Likely Contaminated,1.0,0.7228250069574118,Likely Contaminated,Likely Contaminated,1.0,0.7102217102258582,Likely Contaminated,Likely Contaminated,1.0,0.701676606650952,Likely Contaminated,Likely Contaminated,1.0,0.7228250069574118,Likely Contaminated,Likely Contaminated,1.0,0.7102217102258582,Likely Contaminated,Likely Contaminated,1.0,0.701676606650952,Likely Contaminated,Likely Contaminated,1.0,0.7889248557352309,1.0,0.7795871460211427,1.0,0.9041439003381329,1.0,0.7228250069574118,Likely Contaminated,1.0,0.7102217102258582,Likely Contaminated,1.0,0.701676606650952,Likely Contaminated,1.0,0.7228250069574118,Likely Contaminated,1.0,0.7102217102258582,Likely Contaminated,1.0,0.701676606650952,Likely Contaminated,1.0,0.8111514076037587,Likely Contaminated,Likely Contaminated,1.0,0.8124509542448171,Likely Contaminated,Likely Contaminated,1.0,0.7346780146687897,Likely Contaminated,Likely Contaminated,1.0,0.8111514076037587,Likely Contaminated,Likely Contaminated,1.0,0.8124509542448171,Likely Contaminated,Likely Contaminated,1.0,0.7346780146687897,Likely Contaminated,Likely Contaminated,1.0,0.7889248557352309,1.0,0.7795871460211427,1.0,0.9041439003381329
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Alice: I'm so sorry ��
Alice: I'm so sorry ��
Alice",Alice has a terrible flu. She's forgotten to vaccinate herself.,"{'Min_10.0% Prob': 10.326472282409668, 'Min_20.0% Prob': 9.83665132522583, 'Min_30.0% Prob': 9.230538368225098, 'Min_40.0% Prob': 8.657992362976074, 'Min_50.0% Prob': 7.272135053362165}",0.492951363325119,"{'rouge1': Score(precision=0.09090909090909091, recall=0.09090909090909091, fmeasure=0.09090909090909091), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.09090909090909091, fmeasure=0.09090909090909091)}",48,1.0,0.9682961382012296,Contaminated,1.0,0.7523108111062107,Contaminated,1.0,0.926093226218226,Contaminated,1.0,0.9682961382012296,Likely Contaminated,1.0,0.7523108111062107,Likely Contaminated,1.0,0.926093226218226,Likely Contaminated,1.0,0.9524542171615796,Likely Contaminated,Likely Contaminated,1.0,0.8077453511084514,Likely Contaminated,Likely Contaminated,1.0,0.9765714285714284,Likely Contaminated,Likely Contaminated,1.0,0.9524542171615796,Likely Contaminated,Likely Contaminated,1.0,0.8077453511084514,Likely Contaminated,Likely Contaminated,1.0,0.9765714285714284,Likely Contaminated,Likely Contaminated,1.0,0.9682961382012296,1.0,0.7523108111062107,1.0,0.926093226218226,1.0,0.9524542171615796,Likely Contaminated,1.0,0.8077453511084514,Likely Contaminated,1.0,0.9765714285714284,Likely Contaminated,1.0,0.9524542171615796,Likely Contaminated,1.0,0.8077453511084514,Likely Contaminated,1.0,0.9765714285714284,Likely Contaminated,1.0,0.8502404825401157,Likely Contaminated,Likely Contaminated,1.0,0.7635796020223995,Likely Contaminated,Likely Contaminated,1.0,0.8329031870906869,Likely Contaminated,Likely Contaminated,1.0,0.8502404825401157,Likely Contaminated,Likely Contaminated,1.0,0.7635796020223995,Likely Contaminated,Likely Contaminated,1.0,0.8329031870906869,Likely Contaminated,Likely Contaminated,1.0,0.9682961382012296,1.0,0.7523108111062107,1.0,0.9260932262182261
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Marco: sure, I'll be there in a few minutes
Sandra: thanks!
",Sandra bought a present for Milla right before Marco's party and left it in his place. She asks Marco to bring it over. ,"{'Min_10.0% Prob': 11.02907657623291, 'Min_20.0% Prob': 8.979729747772216, 'Min_30.0% Prob': 8.003022968769073, 'Min_40.0% Prob': 7.190763343464244, 'Min_50.0% Prob': 6.360289079802377}",0.4196162819862366,"{'rouge1': Score(precision=0.16666666666666666, recall=0.3333333333333333, fmeasure=0.2222222222222222), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.16666666666666666, fmeasure=0.1111111111111111)}",92,1.0,0.5647539867885694,Contaminated,1.0,0.6385062831818162,Contaminated,1.0,0.7373799323114337,Contaminated,1.0,0.5647539867885694,Likely Contaminated,1.0,0.6385062831818162,Likely Contaminated,1.0,0.7373799323114337,Likely Contaminated,1.0,0.8239165229506213,Likely Contaminated,Likely Contaminated,1.0,0.8766517621974852,Likely Contaminated,Likely Contaminated,1.0,0.810205798664022,Likely Contaminated,Likely Contaminated,1.0,0.8239165229506213,Likely Contaminated,Likely Contaminated,1.0,0.8766517621974852,Likely Contaminated,Likely Contaminated,1.0,0.810205798664022,Likely Contaminated,Likely Contaminated,1.0,0.5647539867885694,1.0,0.6385062831818162,1.0,0.7373799323114337,1.0,0.8239165229506213,Likely Contaminated,1.0,0.8766517621974852,Likely Contaminated,1.0,0.810205798664022,Likely Contaminated,1.0,0.8239165229506213,Likely Contaminated,1.0,0.8766517621974852,Likely Contaminated,1.0,0.810205798664022,Likely Contaminated,1.0,0.9586697758626326,Likely Contaminated,Likely Contaminated,1.0,0.8757861489180343,Likely Contaminated,Likely Contaminated,1.0,0.9662984735852382,Likely Contaminated,Likely Contaminated,1.0,0.9586697758626326,Likely Contaminated,Likely Contaminated,1.0,0.8757861489180343,Likely Contaminated,Likely Contaminated,1.0,0.9662984735852382,Likely Contaminated,Likely Contaminated,1.0,0.5647539867885694,1.0,0.6385062831818162,1.0,0.7373799323114337
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Mum: You're welcome.
Steve: I love you.
Mum: I",Mum will prepare something to snack on for Steve.,"{'Min_10.0% Prob': 9.423455238342285, 'Min_20.0% Prob': 8.916979312896729, 'Min_30.0% Prob': 8.327551364898682, 'Min_40.0% Prob': 7.891693472862244, 'Min_50.0% Prob': 7.451110553741455}",0.586258053779602,"{'rouge1': Score(precision=0.2222222222222222, recall=0.2, fmeasure=0.2105263157894737), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.2, fmeasure=0.2105263157894737)}",39,1.0,0.828292999137767,Contaminated,1.0,0.8135242650015959,Contaminated,1.0,0.8761039010009597,Contaminated,1.0,0.828292999137767,Likely Contaminated,1.0,0.8135242650015959,Likely Contaminated,1.0,0.8761039010009597,Likely Contaminated,0.0,0.2370446755081806,Likely Contaminated,Not Contaminated,1.0,0.5823268417428453,Likely Contaminated,Likely Contaminated,0.0,0.155093115819509,Likely Contaminated,Not Contaminated,0.0,0.2370446755081806,Likely Contaminated,Not Contaminated,1.0,0.5823268417428453,Likely Contaminated,Likely Contaminated,0.0,0.155093115819509,Likely Contaminated,Not Contaminated,1.0,0.828292999137767,1.0,0.8135242650015959,1.0,0.8761039010009597,0.0,0.2370446755081806,Likely Contaminated,1.0,0.5823268417428453,Likely Contaminated,0.0,0.155093115819509,Likely Contaminated,0.0,0.2370446755081806,Not Contaminated,1.0,0.5823268417428453,Likely Contaminated,0.0,0.155093115819509,Not Contaminated,1.0,0.852571558596622,Not Contaminated,Likely Contaminated,0.0,0.4348078185308061,Likely Contaminated,Not Contaminated,1.0,0.8322288969200734,Not Contaminated,Likely Contaminated,1.0,0.852571558596622,Not Contaminated,Likely Contaminated,0.0,0.4348078185308061,Likely Contaminated,Not Contaminated,1.0,0.8322288969200734,Not Contaminated,Likely Contaminated,1.0,0.828292999137767,1.0,0.8135242650015959,1.0,0.8761039010009597
facebook/opt-2.7b,Summarize the following text: ,Samsum,", I'll take a look at it.
Zariah: Thanks
Dane: You",Zariah has been suffering from back pain recently.,"{'Min_10.0% Prob': 7.256688117980957, 'Min_20.0% Prob': 7.028516054153442, 'Min_30.0% Prob': 6.8496754964192705, 'Min_40.0% Prob': 6.515522718429565, 'Min_50.0% Prob': 6.253146553039551}",0.3634637892246246,"{'rouge1': Score(precision=0.125, recall=0.09090909090909091, fmeasure=0.10526315789473685), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.125, recall=0.09090909090909091, fmeasure=0.10526315789473685)}",44,1.0,0.9593621331776236,Contaminated,1.0,0.8053019041884336,Contaminated,1.0,0.9347434232434232,Contaminated,1.0,0.9593621331776236,Likely Contaminated,1.0,0.8053019041884336,Likely Contaminated,1.0,0.9347434232434232,Likely Contaminated,0.0,0.4536980398654472,Likely Contaminated,Not Contaminated,1.0,0.7081412002491299,Likely Contaminated,Likely Contaminated,1.0,0.6219843322551346,Likely Contaminated,Likely Contaminated,0.0,0.4536980398654472,Likely Contaminated,Not Contaminated,1.0,0.7081412002491299,Likely Contaminated,Likely Contaminated,1.0,0.6219843322551346,Likely Contaminated,Likely Contaminated,1.0,0.9593621331776236,1.0,0.8053019041884336,1.0,0.9347434232434232,0.0,0.4536980398654472,Likely Contaminated,1.0,0.7081412002491299,Likely Contaminated,1.0,0.6219843322551346,Likely Contaminated,0.0,0.4536980398654472,Not Contaminated,1.0,0.7081412002491299,Likely Contaminated,1.0,0.6219843322551346,Likely Contaminated,1.0,0.7548875074464739,Not Contaminated,Likely Contaminated,1.0,0.5940662070006734,Likely Contaminated,Likely Contaminated,1.0,0.8130042418602664,Likely Contaminated,Likely Contaminated,1.0,0.7548875074464739,Not Contaminated,Likely Contaminated,1.0,0.5940662070006734,Likely Contaminated,Likely Contaminated,1.0,0.8130042418602664,Likely Contaminated,Likely Contaminated,1.0,0.9593621331776236,1.0,0.8053019041884336,1.0,0.9347434232434232
facebook/opt-2.7b,Summarize the following text: ,Samsum," 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 ",James misses Hannah. They agree for James to pick Hannah up on Saturday at 8.,"{'Min_10.0% Prob': 12.214142799377441, 'Min_20.0% Prob': 10.88412857055664, 'Min_30.0% Prob': 9.102328205108643, 'Min_40.0% Prob': 8.489574511845907, 'Min_50.0% Prob': 7.39544951915741}",0.1031599789857864,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",76,1.0,0.646141663215905,Contaminated,1.0,0.7214935421277253,Contaminated,1.0,0.6908353195827687,Contaminated,1.0,0.646141663215905,Likely Contaminated,1.0,0.7214935421277253,Likely Contaminated,1.0,0.6908353195827687,Likely Contaminated,0.0,0.4001468271493066,Likely Contaminated,Not Contaminated,1.0,0.6887532787814479,Likely Contaminated,Likely Contaminated,0.0,0.3697901013460224,Likely Contaminated,Not Contaminated,0.0,0.4001468271493066,Likely Contaminated,Not Contaminated,1.0,0.6887532787814479,Likely Contaminated,Likely Contaminated,0.0,0.3697901013460224,Likely Contaminated,Not Contaminated,1.0,0.646141663215905,1.0,0.7214935421277253,1.0,0.6908353195827687,0.0,0.4001468271493066,Likely Contaminated,1.0,0.6887532787814479,Likely Contaminated,0.0,0.3697901013460224,Likely Contaminated,0.0,0.4001468271493066,Not Contaminated,1.0,0.6887532787814479,Likely Contaminated,0.0,0.3697901013460224,Not Contaminated,1.0,0.6311427378969102,Not Contaminated,Likely Contaminated,1.0,0.5703311710729282,Likely Contaminated,Likely Contaminated,1.0,0.6074663060212121,Not Contaminated,Likely Contaminated,1.0,0.6311427378969102,Not Contaminated,Likely Contaminated,1.0,0.5703311710729282,Likely Contaminated,Likely Contaminated,1.0,0.6074663060212121,Not Contaminated,Likely Contaminated,1.0,0.646141663215905,1.0,0.7214935421277253,1.0,0.6908353195827687
