Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,", I'm going to Prudential
Lori: I'm going to Prudential","Lori is at Copley. Lori was supposed to meet Maria at Prudential, but misunderstood her. There's a traffic jam, but Lori believes she will meet Maria in several minutes. ","{'Min_10.0% Prob': 9.83033037185669, 'Min_20.0% Prob': 8.41596794128418, 'Min_30.0% Prob': 7.47413448492686, 'Min_40.0% Prob': 6.742794305086136, 'Min_50.0% Prob': 6.128134775161743}",0.5068236589431763,"{'rouge1': Score(precision=0.1, recall=0.2727272727272727, fmeasure=0.14634146341463417), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.2727272727272727, fmeasure=0.14634146341463417)}",137,1.0,0.5158684848017052,Contaminated,1.0,0.6891474650670281,Contaminated,1.0,0.8533707220732029,Contaminated,1.0,0.5158684848017052,Likely Contaminated,1.0,0.6891474650670281,Likely Contaminated,1.0,0.8533707220732029,Likely Contaminated,1.0,0.5158684848017052,Likely Contaminated,Likely Contaminated,1.0,0.6891474650670281,Likely Contaminated,Likely Contaminated,1.0,0.8533707220732029,Likely Contaminated,Likely Contaminated,1.0,0.5158684848017052,Likely Contaminated,Likely Contaminated,1.0,0.6891474650670281,Likely Contaminated,Likely Contaminated,1.0,0.8533707220732029,Likely Contaminated,Likely Contaminated,1.0,0.5158684848017052,1.0,0.6891474650670281,1.0,0.8533707220732029
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Rose: what?
Marta: he has a studio apartment in the outskirts of","Randy has been lying about being rich and travelling around the world, as he lives in a studio apartment in the suburbs.","{'Min_10.0% Prob': 8.474477291107178, 'Min_20.0% Prob': 7.575201511383057, 'Min_30.0% Prob': 7.078231402805874, 'Min_40.0% Prob': 6.458940638436212, 'Min_50.0% Prob': 5.541675448417664}",0.3025837242603302,"{'rouge1': Score(precision=0.3181818181818182, recall=0.5833333333333334, fmeasure=0.4117647058823529), 'rouge2': Score(precision=0.19047619047619047, recall=0.36363636363636365, fmeasure=0.25), 'rougeL': Score(precision=0.2727272727272727, recall=0.5, fmeasure=0.3529411764705882)}",79,1.0,0.7043687037310578,Contaminated,0.0,0.3808548397005877,Clean,0.0,0.4886771929051342,Clean,1.0,0.7043687037310578,Likely Contaminated,0.0,0.3808548397005877,Not Contaminated,0.0,0.4886771929051342,Not Contaminated,1.0,0.7043687037310578,Likely Contaminated,Likely Contaminated,0.0,0.3808548397005877,Not Contaminated,Not Contaminated,0.0,0.4886771929051342,Not Contaminated,Not Contaminated,1.0,0.7043687037310578,Likely Contaminated,Likely Contaminated,0.0,0.3808548397005877,Not Contaminated,Not Contaminated,0.0,0.4886771929051342,Not Contaminated,Not Contaminated,1.0,0.7043687037310578,0.0,0.38085483970058776,0.0,0.48867719290513423
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,", thanks
Telly: no problem, I'll let you know when I'm ready to","Telly, Chuck and Ally talk about a New Year's party they will attend.","{'Min_10.0% Prob': 10.363227844238281, 'Min_20.0% Prob': 9.451922416687012, 'Min_30.0% Prob': 8.490741491317749, 'Min_40.0% Prob': 7.346412340799968, 'Min_50.0% Prob': 6.519179672002792}",0.1852516382932663,"{'rouge1': Score(precision=0.07142857142857142, recall=0.07142857142857142, fmeasure=0.07142857142857142), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.07142857142857142, fmeasure=0.07142857142857142)}",55,1.0,0.8461041545716216,Contaminated,1.0,0.6581953854100122,Contaminated,1.0,0.9280118483142872,Contaminated,1.0,0.8461041545716216,Likely Contaminated,1.0,0.6581953854100122,Likely Contaminated,1.0,0.9280118483142872,Likely Contaminated,1.0,0.8461041545716216,Likely Contaminated,Likely Contaminated,1.0,0.6581953854100122,Likely Contaminated,Likely Contaminated,1.0,0.9280118483142872,Likely Contaminated,Likely Contaminated,1.0,0.8461041545716216,Likely Contaminated,Likely Contaminated,1.0,0.6581953854100122,Likely Contaminated,Likely Contaminated,1.0,0.9280118483142872,Likely Contaminated,Likely Contaminated,1.0,0.8461041545716216,1.0,0.6581953854100122,1.0,0.9280118483142873
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"

A:

I think you're looking for:

Karen: I passed",Karen passed a driving exam.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 12.126405715942383, 'Min_30.0% Prob': 12.126405715942383, 'Min_40.0% Prob': 10.022123575210571, 'Min_50.0% Prob': 8.851543267567953}",0.5475265383720398,"{'rouge1': Score(precision=0.6, recall=0.3, fmeasure=0.4), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.4, recall=0.2, fmeasure=0.26666666666666666)}",42,1.0,0.7258456654301002,Contaminated,1.0,0.9588432902215333,Contaminated,1.0,0.7526608044733045,Contaminated,1.0,0.7258456654301002,Likely Contaminated,1.0,0.9588432902215333,Likely Contaminated,1.0,0.7526608044733045,Likely Contaminated,1.0,0.7258456654301002,Likely Contaminated,Likely Contaminated,1.0,0.9588432902215333,Likely Contaminated,Likely Contaminated,1.0,0.7526608044733045,Likely Contaminated,Likely Contaminated,1.0,0.7258456654301002,Likely Contaminated,Likely Contaminated,1.0,0.9588432902215333,Likely Contaminated,Likely Contaminated,1.0,0.7526608044733045,Likely Contaminated,Likely Contaminated,1.0,0.7258456654301002,1.0,0.9588432902215331,1.0,0.7526608044733045
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Bunny: you are welcome :)
Gill: i need a new peeling",The particles in Gill's current peeling are too small. She'll try making her own peeling from ground coffee.,"{'Min_10.0% Prob': 12.872869968414307, 'Min_20.0% Prob': 10.809350728988647, 'Min_30.0% Prob': 9.22260308265686, 'Min_40.0% Prob': 7.903060860104031, 'Min_50.0% Prob': 7.235549558292735}",0.525378942489624,"{'rouge1': Score(precision=0.15, recall=0.3, fmeasure=0.2), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.2, fmeasure=0.13333333333333333)}",83,1.0,0.5220719832214973,Contaminated,1.0,0.7786138809085901,Contaminated,1.0,0.6198639613026773,Contaminated,1.0,0.5220719832214973,Likely Contaminated,1.0,0.7786138809085901,Likely Contaminated,1.0,0.6198639613026773,Likely Contaminated,1.0,0.5220719832214973,Likely Contaminated,Likely Contaminated,1.0,0.7786138809085901,Likely Contaminated,Likely Contaminated,1.0,0.6198639613026773,Likely Contaminated,Likely Contaminated,1.0,0.5220719832214973,Likely Contaminated,Likely Contaminated,1.0,0.7786138809085901,Likely Contaminated,Likely Contaminated,1.0,0.6198639613026773,Likely Contaminated,Likely Contaminated,1.0,0.5220719832214973,1.0,0.7786138809085901,1.0,0.6198639613026773
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"!
Ryan: I'm glad you like it!
Ryan: I'm glad you",Ryan is visiting family in Manchester for Christmas. Chris stayed home with Ann.,"{'Min_10.0% Prob': 9.383295059204102, 'Min_20.0% Prob': 9.209015369415283, 'Min_30.0% Prob': 8.164143443107605, 'Min_40.0% Prob': 7.79107084274292, 'Min_50.0% Prob': 6.83727502822876}",0.3556610941886902,"{'rouge1': Score(precision=0.07692307692307693, recall=0.08333333333333333, fmeasure=0.08), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.08333333333333333, fmeasure=0.08)}",65,1.0,0.8113959052051968,Contaminated,1.0,0.6953321873196927,Contaminated,1.0,0.9231994294407216,Contaminated,1.0,0.8113959052051968,Likely Contaminated,1.0,0.6953321873196927,Likely Contaminated,1.0,0.9231994294407216,Likely Contaminated,1.0,0.8113959052051968,Likely Contaminated,Likely Contaminated,1.0,0.6953321873196927,Likely Contaminated,Likely Contaminated,1.0,0.9231994294407216,Likely Contaminated,Likely Contaminated,1.0,0.8113959052051968,Likely Contaminated,Likely Contaminated,1.0,0.6953321873196927,Likely Contaminated,Likely Contaminated,1.0,0.9231994294407216,Likely Contaminated,Likely Contaminated,1.0,0.8113959052051968,1.0,0.6953321873196927,1.0,0.9231994294407215
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Bruce: Yeah, I know, I know.
Oliver: So, what's the",Bruce informs Oliver that the campaign is more than successful. They have so far won about 200 backers and crowdfunded 6123 dollars.,"{'Min_10.0% Prob': 12.301656723022461, 'Min_20.0% Prob': 10.585367393493652, 'Min_30.0% Prob': 9.810695103236608, 'Min_40.0% Prob': 8.908383417129517, 'Min_50.0% Prob': 8.306004166603088}",0.4245681464672088,"{'rouge1': Score(precision=0.18181818181818182, recall=0.36363636363636365, fmeasure=0.24242424242424246), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13636363636363635, recall=0.2727272727272727, fmeasure=0.1818181818181818)}",108,1.0,0.6108522926719261,Contaminated,1.0,0.8422906329043456,Contaminated,1.0,0.7440316451237976,Contaminated,1.0,0.6108522926719261,Likely Contaminated,1.0,0.8422906329043456,Likely Contaminated,1.0,0.7440316451237976,Likely Contaminated,1.0,0.6108522926719261,Likely Contaminated,Likely Contaminated,1.0,0.8422906329043456,Likely Contaminated,Likely Contaminated,1.0,0.7440316451237976,Likely Contaminated,Likely Contaminated,1.0,0.6108522926719261,Likely Contaminated,Likely Contaminated,1.0,0.8422906329043456,Likely Contaminated,Likely Contaminated,1.0,0.7440316451237976,Likely Contaminated,Likely Contaminated,1.0,0.6108522926719261,1.0,0.8422906329043456,1.0,0.7440316451237976
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Liam: I'll be ready
Liam: I'll be ready
",Liam will pick up Kane at 8. ,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 10.469552040100098, 'Min_30.0% Prob': 9.252779960632324, 'Min_40.0% Prob': 8.436850229899088, 'Min_50.0% Prob': 7.981685161590576}",0.4942993819713592,"{'rouge1': Score(precision=0.14285714285714285, recall=0.1, fmeasure=0.11764705882352941), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.1, fmeasure=0.11764705882352941)}",32,1.0,0.974726918362118,Contaminated,1.0,0.8065741825819102,Contaminated,1.0,0.9682194610944608,Contaminated,1.0,0.974726918362118,Likely Contaminated,1.0,0.8065741825819102,Likely Contaminated,1.0,0.9682194610944608,Likely Contaminated,1.0,0.974726918362118,Likely Contaminated,Likely Contaminated,1.0,0.8065741825819102,Likely Contaminated,Likely Contaminated,1.0,0.9682194610944608,Likely Contaminated,Likely Contaminated,1.0,0.974726918362118,Likely Contaminated,Likely Contaminated,1.0,0.8065741825819102,Likely Contaminated,Likely Contaminated,1.0,0.9682194610944608,Likely Contaminated,Likely Contaminated,1.0,0.9747269183621179,1.0,0.8065741825819102,1.0,0.9682194610944608
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum," he's so angry
Kate: I know, I know, I'm sorry, I'm",Kate had a fight with Chris about refugees. He thinks the U.S. should not accept them. Kate and Mary do not share this opinion. They are having second thoughts about their friendship.,"{'Min_10.0% Prob': 8.92301321029663, 'Min_20.0% Prob': 7.193394456590925, 'Min_30.0% Prob': 6.279901071028276, 'Min_40.0% Prob': 5.572819582621256, 'Min_50.0% Prob': 5.03307873324344}",0.4836789667606354,"{'rouge1': Score(precision=0.09090909090909091, recall=0.21428571428571427, fmeasure=0.1276595744680851), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.21428571428571427, fmeasure=0.1276595744680851)}",156,1.0,0.6672811964239707,Contaminated,1.0,0.6056561713320622,Contaminated,1.0,0.8253239134997479,Contaminated,1.0,0.6672811964239707,Likely Contaminated,1.0,0.6056561713320622,Likely Contaminated,1.0,0.8253239134997479,Likely Contaminated,1.0,0.6672811964239707,Likely Contaminated,Likely Contaminated,1.0,0.6056561713320622,Likely Contaminated,Likely Contaminated,1.0,0.8253239134997479,Likely Contaminated,Likely Contaminated,1.0,0.6672811964239707,Likely Contaminated,Likely Contaminated,1.0,0.6056561713320622,Likely Contaminated,Likely Contaminated,1.0,0.8253239134997479,Likely Contaminated,Likely Contaminated,1.0,0.6672811964239707,1.0,0.6056561713320622,1.0,0.8253239134997479
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,".
Celine: I'm not going to be there.
Celine: I","Celine and Mark went skating, it's the first time for Mark.","{'Min_10.0% Prob': 9.98672866821289, 'Min_20.0% Prob': 9.300983428955078, 'Min_30.0% Prob': 7.995169401168823, 'Min_40.0% Prob': 7.495823860168457, 'Min_50.0% Prob': 6.532463005610874}",0.3751658499240875,"{'rouge1': Score(precision=0.08333333333333333, recall=0.1, fmeasure=0.0909090909090909), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.1, fmeasure=0.0909090909090909)}",42,1.0,0.9360984433651413,Contaminated,1.0,0.6816680694554447,Contaminated,1.0,0.9369540405159208,Contaminated,1.0,0.9360984433651413,Likely Contaminated,1.0,0.6816680694554447,Likely Contaminated,1.0,0.9369540405159208,Likely Contaminated,1.0,0.9360984433651413,Likely Contaminated,Likely Contaminated,1.0,0.6816680694554447,Likely Contaminated,Likely Contaminated,1.0,0.9369540405159208,Likely Contaminated,Likely Contaminated,1.0,0.9360984433651413,Likely Contaminated,Likely Contaminated,1.0,0.6816680694554447,Likely Contaminated,Likely Contaminated,1.0,0.9369540405159208,Likely Contaminated,Likely Contaminated,1.0,0.9360984433651411,1.0,0.6816680694554447,1.0,0.9369540405159207
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Sarah: I'll call you.
Lia: Bye.
Sarah:",Sarah paid 500 quid to go back home for Passover. Sarah is going to the desert with the whole family. Lia went to Negev last year. Passover is both Lia and Sarah's favorite holiday. Lia will talk to her mum about the tickets. Sarah is flying on the 28th.,"{'Min_10.0% Prob': 10.079330285390219, 'Min_20.0% Prob': 8.623051166534424, 'Min_30.0% Prob': 7.501427782906426, 'Min_40.0% Prob': 6.670535037914912, 'Min_50.0% Prob': 5.975992719332377}",0.455532431602478,"{'rouge1': Score(precision=0.06, recall=0.375, fmeasure=0.10344827586206896), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06, recall=0.375, fmeasure=0.10344827586206896)}",229,1.0,0.654193789538028,Contaminated,1.0,0.6494424152639803,Contaminated,1.0,0.7298791177285352,Contaminated,1.0,0.654193789538028,Likely Contaminated,1.0,0.6494424152639803,Likely Contaminated,1.0,0.7298791177285352,Likely Contaminated,1.0,0.654193789538028,Likely Contaminated,Likely Contaminated,1.0,0.6494424152639803,Likely Contaminated,Likely Contaminated,1.0,0.7298791177285352,Likely Contaminated,Likely Contaminated,1.0,0.654193789538028,Likely Contaminated,Likely Contaminated,1.0,0.6494424152639803,Likely Contaminated,Likely Contaminated,1.0,0.7298791177285352,Likely Contaminated,Likely Contaminated,1.0,0.654193789538028,1.0,0.6494424152639803,1.0,0.7298791177285352
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Jack: I got it
Gene: I got it
Jack: I got","Jack has not received yet the package Gene had sent him on Friday. She sent him the tracking number, so he could check the status of the shipment. ","{'Min_10.0% Prob': 9.770492235819498, 'Min_20.0% Prob': 7.912993272145589, 'Min_30.0% Prob': 6.85621616575453, 'Min_40.0% Prob': 6.17777407169342, 'Min_50.0% Prob': 5.558570003509521}",0.5957921743392944,"{'rouge1': Score(precision=0.07142857142857142, recall=0.18181818181818182, fmeasure=0.10256410256410255), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.18181818181818182, fmeasure=0.10256410256410255)}",121,1.0,0.6993571639462957,Contaminated,1.0,0.6274797918970184,Contaminated,1.0,0.8551880173721979,Contaminated,1.0,0.6993571639462957,Likely Contaminated,1.0,0.6274797918970184,Likely Contaminated,1.0,0.8551880173721979,Likely Contaminated,1.0,0.6993571639462957,Likely Contaminated,Likely Contaminated,1.0,0.6274797918970184,Likely Contaminated,Likely Contaminated,1.0,0.8551880173721979,Likely Contaminated,Likely Contaminated,1.0,0.6993571639462957,Likely Contaminated,Likely Contaminated,1.0,0.6274797918970184,Likely Contaminated,Likely Contaminated,1.0,0.8551880173721979,Likely Contaminated,Likely Contaminated,1.0,0.6993571639462957,1.0,0.6274797918970184,1.0,0.8551880173721979
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Miranda: I don't have an explanation
Stephanie: you don't",Miranda can't make her meeting with Stephanie as she has to work. ,"{'Min_10.0% Prob': 8.340327262878418, 'Min_20.0% Prob': 7.615004221598308, 'Min_30.0% Prob': 7.200987100601196, 'Min_40.0% Prob': 6.070070664087932, 'Min_50.0% Prob': 5.697144780840192}",0.6760963201522827,"{'rouge1': Score(precision=0.23076923076923078, recall=0.2727272727272727, fmeasure=0.24999999999999994), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.23076923076923078, recall=0.2727272727272727, fmeasure=0.24999999999999994)}",42,1.0,0.6002117819616792,Contaminated,1.0,0.7584362188653148,Contaminated,1.0,0.6293271348495457,Contaminated,1.0,0.6002117819616792,Likely Contaminated,1.0,0.7584362188653148,Likely Contaminated,1.0,0.6293271348495457,Likely Contaminated,1.0,0.6002117819616792,Likely Contaminated,Likely Contaminated,1.0,0.7584362188653148,Likely Contaminated,Likely Contaminated,1.0,0.6293271348495457,Likely Contaminated,Likely Contaminated,1.0,0.6002117819616792,Likely Contaminated,Likely Contaminated,1.0,0.7584362188653148,Likely Contaminated,Likely Contaminated,1.0,0.6293271348495457,Likely Contaminated,Likely Contaminated,1.0,0.6002117819616792,1.0,0.7584362188653148,1.0,0.6293271348495457
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Clara: hahahah
Jenny: I'm not sure I can wait",Blake will be waiting for Clara and Jenny on the platform a fabro-ficule.,"{'Min_10.0% Prob': 16.037189483642578, 'Min_20.0% Prob': 11.951054890950521, 'Min_30.0% Prob': 10.367644309997559, 'Min_40.0% Prob': 9.394938264574323, 'Min_50.0% Prob': 8.769111368391249}",0.5462427735328674,"{'rouge1': Score(precision=0.21428571428571427, recall=0.3, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.2, fmeasure=0.16666666666666666)}",55,1.0,0.7582851668921411,Contaminated,1.0,0.8646259024029015,Contaminated,1.0,0.7898732208409066,Contaminated,1.0,0.7582851668921411,Likely Contaminated,1.0,0.8646259024029015,Likely Contaminated,1.0,0.7898732208409066,Likely Contaminated,1.0,0.7582851668921411,Likely Contaminated,Likely Contaminated,1.0,0.8646259024029015,Likely Contaminated,Likely Contaminated,1.0,0.7898732208409066,Likely Contaminated,Likely Contaminated,1.0,0.7582851668921411,Likely Contaminated,Likely Contaminated,1.0,0.8646259024029015,Likely Contaminated,Likely Contaminated,1.0,0.7898732208409066,Likely Contaminated,Likely Contaminated,1.0,0.7582851668921411,1.0,0.8646259024029015,1.0,0.7898732208409066
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Raymond: See you in 15. 
Charlotte: Bye!
",Raymond can't decide whether he wants pizza or pasta. He invites Charlotte over for a dinner at 15.,"{'Min_10.0% Prob': 9.377448558807373, 'Min_20.0% Prob': 9.174980878829956, 'Min_30.0% Prob': 8.465126991271973, 'Min_40.0% Prob': 7.321547895669937, 'Min_50.0% Prob': 6.465221953392029}",0.550552248954773,"{'rouge1': Score(precision=0.15789473684210525, recall=0.42857142857142855, fmeasure=0.23076923076923078), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10526315789473684, recall=0.2857142857142857, fmeasure=0.15384615384615385)}",74,1.0,0.7834167355097749,Contaminated,1.0,0.7608762544841282,Contaminated,1.0,0.8577235318908076,Contaminated,1.0,0.7834167355097749,Likely Contaminated,1.0,0.7608762544841282,Likely Contaminated,1.0,0.8577235318908076,Likely Contaminated,1.0,0.7834167355097749,Likely Contaminated,Likely Contaminated,1.0,0.7608762544841282,Likely Contaminated,Likely Contaminated,1.0,0.8577235318908076,Likely Contaminated,Likely Contaminated,1.0,0.7834167355097749,Likely Contaminated,Likely Contaminated,1.0,0.7608762544841282,Likely Contaminated,Likely Contaminated,1.0,0.8577235318908076,Likely Contaminated,Likely Contaminated,1.0,0.7834167355097749,1.0,0.7608762544841282,1.0,0.8577235318908076
