Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Lena: see you tomorrow 😉
Brian: see you tomorrow 😉
Lena",Lena and Brian don't like their new professor. They will see each other at philosophy class tomorrow.,"{'Min_10.0% Prob': 11.26171875, 'Min_20.0% Prob': 8.9677734375, 'Min_30.0% Prob': 8.024739583333334, 'Min_40.0% Prob': 7.392578125, 'Min_50.0% Prob': 6.8375}",0.5096181035041809,"{'rouge1': Score(precision=0.2222222222222222, recall=0.4444444444444444, fmeasure=0.2962962962962963), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.4444444444444444, fmeasure=0.2962962962962963)}",78,1.0,0.6373497356558258,Contaminated,1.0,0.5589971987711015,Contaminated,1.0,0.6264847517248835,Contaminated,1.0,0.6373497356558258,Likely Contaminated,1.0,0.5589971987711015,Likely Contaminated,1.0,0.6264847517248835,Likely Contaminated,1.0,0.7803711381606898,Likely Contaminated,Likely Contaminated,1.0,0.6699683345892512,Likely Contaminated,Likely Contaminated,1.0,0.8917077473180415,Likely Contaminated,Likely Contaminated,1.0,0.7803711381606898,Likely Contaminated,Likely Contaminated,1.0,0.6699683345892512,Likely Contaminated,Likely Contaminated,1.0,0.8917077473180415,Likely Contaminated,Likely Contaminated,1.0,0.6373497356558258,1.0,0.5589971987711015,1.0,0.6264847517248835
facebook/opt-6.7b,Summarize the following text: ,Samsum,".
Elvina: oh good to know thx teasp teasp teasp
Averil:",Elvina needs information about the dress code at the local theatre. Booth has been there before and recommends wearing something casual. Averil is surprised there even is a theatre.,"{'Min_10.0% Prob': 11.822916666666666, 'Min_20.0% Prob': 9.304129464285714, 'Min_30.0% Prob': 8.287890625, 'Min_40.0% Prob': 7.299944196428571, 'Min_50.0% Prob': 6.591579861111111}",0.3301485478878021,"{'rouge1': Score(precision=0.06896551724137931, recall=0.2, fmeasure=0.10256410256410257), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06896551724137931, recall=0.2, fmeasure=0.10256410256410257)}",146,1.0,0.683316181248327,Contaminated,1.0,0.5906394406797391,Contaminated,1.0,0.8450497750873138,Contaminated,1.0,0.683316181248327,Likely Contaminated,1.0,0.5906394406797391,Likely Contaminated,1.0,0.8450497750873138,Likely Contaminated,1.0,0.5843186693598486,Likely Contaminated,Likely Contaminated,1.0,0.6610033300586037,Likely Contaminated,Likely Contaminated,1.0,0.6394328616644791,Likely Contaminated,Likely Contaminated,1.0,0.5843186693598486,Likely Contaminated,Likely Contaminated,1.0,0.6610033300586037,Likely Contaminated,Likely Contaminated,1.0,0.6394328616644791,Likely Contaminated,Likely Contaminated,1.0,0.683316181248327,1.0,0.5906394406797391,1.0,0.8450497750873138
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Callum: I have a question about the new version of the site.
Jair:",Callum is still busy.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 8.4140625, 'Min_30.0% Prob': 8.4140625, 'Min_40.0% Prob': 8.125, 'Min_50.0% Prob': 6.885416666666667}",0.1663044393062591,"{'rouge1': Score(precision=0.25, recall=0.07692307692307693, fmeasure=0.11764705882352941), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.25, recall=0.07692307692307693, fmeasure=0.11764705882352941)}",51,0.0,0.4895533426902043,Clean,1.0,0.5232498433772983,Contaminated,1.0,0.6500884400472248,Contaminated,0.0,0.4895533426902043,Not Contaminated,1.0,0.5232498433772983,Likely Contaminated,1.0,0.6500884400472248,Likely Contaminated,1.0,0.8232172244975329,Not Contaminated,Likely Contaminated,1.0,0.7436197634990933,Likely Contaminated,Likely Contaminated,1.0,0.6996913233305913,Likely Contaminated,Likely Contaminated,1.0,0.8232172244975329,Not Contaminated,Likely Contaminated,1.0,0.7436197634990933,Likely Contaminated,Likely Contaminated,1.0,0.6996913233305913,Likely Contaminated,Likely Contaminated,0.0,0.4895533426902043,1.0,0.5232498433772983,1.0,0.6500884400472248
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Jacob: I am in the parking lot..
Emily: I am in the bus..
",Emily is waiting for Jacob while the buses have almost left.,"{'Min_10.0% Prob': 10.421875, 'Min_20.0% Prob': 10.375, 'Min_30.0% Prob': 9.841145833333334, 'Min_40.0% Prob': 9.42578125, 'Min_50.0% Prob': 8.404947916666666}",0.7445323467254639,"{'rouge1': Score(precision=0.2727272727272727, recall=0.23076923076923078, fmeasure=0.24999999999999994), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.18181818181818182, recall=0.15384615384615385, fmeasure=0.16666666666666669)}",50,1.0,0.7447778213146659,Contaminated,1.0,0.6521249393068542,Contaminated,1.0,0.7691099045974962,Contaminated,1.0,0.7447778213146659,Likely Contaminated,1.0,0.6521249393068542,Likely Contaminated,1.0,0.7691099045974962,Likely Contaminated,1.0,0.7646637187147898,Likely Contaminated,Likely Contaminated,1.0,0.6672262159705347,Likely Contaminated,Likely Contaminated,1.0,0.705777899575223,Likely Contaminated,Likely Contaminated,1.0,0.7646637187147898,Likely Contaminated,Likely Contaminated,1.0,0.6672262159705347,Likely Contaminated,Likely Contaminated,1.0,0.705777899575223,Likely Contaminated,Likely Contaminated,1.0,0.7447778213146659,1.0,0.6521249393068542,1.0,0.7691099045974962
facebook/opt-6.7b,Summarize the following text: ,Samsum,"idthis is so fucking annoying
Ella: ?idthis is so fucking annoying
Molly","Chuck told Ella that he'd met up with Molly. He made up the story, as actually Molly refused to go out with him. ","{'Min_10.0% Prob': 10.125, 'Min_20.0% Prob': 9.315625, 'Min_30.0% Prob': 8.08349609375, 'Min_40.0% Prob': 7.005859375, 'Min_50.0% Prob': 6.166573660714286}",0.4412912130355835,"{'rouge1': Score(precision=0.08333333333333333, recall=0.16666666666666666, fmeasure=0.1111111111111111), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.16666666666666666, fmeasure=0.1111111111111111)}",90,1.0,0.8701864741558518,Contaminated,1.0,0.8645950644950697,Contaminated,1.0,0.903611435979531,Contaminated,1.0,0.8701864741558518,Likely Contaminated,1.0,0.8645950644950697,Likely Contaminated,1.0,0.903611435979531,Likely Contaminated,1.0,0.8986960889304093,Likely Contaminated,Likely Contaminated,1.0,0.7739440482498813,Likely Contaminated,Likely Contaminated,1.0,0.9714438787838178,Likely Contaminated,Likely Contaminated,1.0,0.8986960889304093,Likely Contaminated,Likely Contaminated,1.0,0.7739440482498813,Likely Contaminated,Likely Contaminated,1.0,0.9714438787838178,Likely Contaminated,Likely Contaminated,1.0,0.8701864741558518,1.0,0.8645950644950697,1.0,0.903611435979531
facebook/opt-6.7b,Summarize the following text: ,Samsum,"iox
Rita: i'm so excited, i'm going to see her in concert in a",Sally and Rita like Borns' new album very much. Rita is also excited about Florence's new single which comes out tomorrow. Sally didn't know about it.,"{'Min_10.0% Prob': 9.986979166666666, 'Min_20.0% Prob': 8.48046875, 'Min_30.0% Prob': 7.2671875, 'Min_40.0% Prob': 6.646935096153846, 'Min_50.0% Prob': 5.917624080882353}",0.5233694911003113,"{'rouge1': Score(precision=0.07142857142857142, recall=0.125, fmeasure=0.09090909090909091), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.125, fmeasure=0.09090909090909091)}",113,0.0,0.4636831862779808,Clean,1.0,0.721521357404417,Contaminated,1.0,0.6719307159343922,Contaminated,0.0,0.4636831862779808,Not Contaminated,1.0,0.721521357404417,Likely Contaminated,1.0,0.6719307159343922,Likely Contaminated,1.0,0.6199838013142371,Not Contaminated,Likely Contaminated,1.0,0.6073777116348453,Likely Contaminated,Likely Contaminated,1.0,0.7598211771888244,Likely Contaminated,Likely Contaminated,1.0,0.6199838013142371,Not Contaminated,Likely Contaminated,1.0,0.6073777116348453,Likely Contaminated,Likely Contaminated,1.0,0.7598211771888244,Likely Contaminated,Likely Contaminated,0.0,0.46368318627798083,1.0,0.721521357404417,1.0,0.6719307159343922
facebook/opt-6.7b,Summarize the following text: ,Samsum,", I'll try it out!
Gloria: I'm going to go to the gym",Gloria is frustrated with her financial situation. She will try to plan her meals better.,"{'Min_10.0% Prob': 9.828125, 'Min_20.0% Prob': 8.18359375, 'Min_30.0% Prob': 7.3703125, 'Min_40.0% Prob': 6.646205357142857, 'Min_50.0% Prob': 6.099826388888889}",0.3887654840946197,"{'rouge1': Score(precision=0.2, recall=0.21428571428571427, fmeasure=0.20689655172413796), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13333333333333333, recall=0.14285714285714285, fmeasure=0.1379310344827586)}",68,1.0,0.9620881909279256,Contaminated,1.0,0.9028636910906306,Contaminated,1.0,0.8998263729734316,Contaminated,1.0,0.9620881909279256,Likely Contaminated,1.0,0.9028636910906306,Likely Contaminated,1.0,0.8998263729734316,Likely Contaminated,1.0,0.762185749950725,Likely Contaminated,Likely Contaminated,1.0,0.7517434464679267,Likely Contaminated,Likely Contaminated,1.0,0.8453505858095235,Likely Contaminated,Likely Contaminated,1.0,0.762185749950725,Likely Contaminated,Likely Contaminated,1.0,0.7517434464679267,Likely Contaminated,Likely Contaminated,1.0,0.8453505858095235,Likely Contaminated,Likely Contaminated,1.0,0.9620881909279255,1.0,0.9028636910906306,1.0,0.8998263729734316
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Jenny: I love her markings, they're so pretty. I have a cat with the",Haley sends Jenny and Tess a photo of when Bella the cat was 2 weeks old.,"{'Min_10.0% Prob': 15.34375, 'Min_20.0% Prob': 11.09375, 'Min_30.0% Prob': 9.7953125, 'Min_40.0% Prob': 9.126116071428571, 'Min_50.0% Prob': 8.410590277777779}",0.4148414731025696,"{'rouge1': Score(precision=0.25, recall=0.26666666666666666, fmeasure=0.2580645161290323), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1875, recall=0.2, fmeasure=0.19354838709677422)}",58,1.0,0.8066398029294691,Contaminated,1.0,0.7074079775202813,Contaminated,1.0,0.5787112123987123,Contaminated,1.0,0.8066398029294691,Likely Contaminated,1.0,0.7074079775202813,Likely Contaminated,1.0,0.5787112123987123,Likely Contaminated,1.0,0.8660031746529394,Likely Contaminated,Likely Contaminated,1.0,0.8740398456644686,Likely Contaminated,Likely Contaminated,1.0,0.8638637656592022,Likely Contaminated,Likely Contaminated,1.0,0.8660031746529394,Likely Contaminated,Likely Contaminated,1.0,0.8740398456644686,Likely Contaminated,Likely Contaminated,1.0,0.8638637656592022,Likely Contaminated,Likely Contaminated,1.0,0.8066398029294691,1.0,0.7074079775202813,1.0,0.5787112123987123
facebook/opt-6.7b,Summarize the following text: ,Samsum,"  Leban
Peter: but it's hard to say what will happen, I think the US will","Jeff, Peter and Miranda wonder what American and global economy will be like.","{'Min_10.0% Prob': 9.171875, 'Min_20.0% Prob': 8.997395833333334, 'Min_30.0% Prob': 8.935546875, 'Min_40.0% Prob': 8.595703125, 'Min_50.0% Prob': 8.233816964285714}",0.4285363852977752,"{'rouge1': Score(precision=0.23076923076923078, recall=0.1875, fmeasure=0.20689655172413793), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.23076923076923078, recall=0.1875, fmeasure=0.20689655172413793)}",56,1.0,0.8655238994430545,Contaminated,1.0,0.6645241497795455,Contaminated,1.0,0.8787492264446315,Contaminated,1.0,0.8655238994430545,Likely Contaminated,1.0,0.6645241497795455,Likely Contaminated,1.0,0.8787492264446315,Likely Contaminated,1.0,0.8502900208609286,Likely Contaminated,Likely Contaminated,1.0,0.7244148888083547,Likely Contaminated,Likely Contaminated,1.0,0.8642427420951182,Likely Contaminated,Likely Contaminated,1.0,0.8502900208609286,Likely Contaminated,Likely Contaminated,1.0,0.7244148888083547,Likely Contaminated,Likely Contaminated,1.0,0.8642427420951182,Likely Contaminated,Likely Contaminated,1.0,0.8655238994430545,1.0,0.6645241497795455,1.0,0.8787492264446315
facebook/opt-6.7b,Summarize the following text: ,Samsum,", but I just wanted to see you with Ethan that day :(
Hunter: But why? I",Alexa asked Ethan to insult Hunter out of jealousy.,"{'Min_10.0% Prob': 11.625, 'Min_20.0% Prob': 10.81640625, 'Min_30.0% Prob': 10.3359375, 'Min_40.0% Prob': 9.982421875, 'Min_50.0% Prob': 9.7171875}",0.5300238132476807,"{'rouge1': Score(precision=0.3333333333333333, recall=0.2, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.13333333333333333, fmeasure=0.16666666666666669)}",55,1.0,0.8331930785348295,Contaminated,1.0,0.8615239822458305,Contaminated,1.0,0.8106407203907205,Contaminated,1.0,0.8331930785348295,Likely Contaminated,1.0,0.8615239822458305,Likely Contaminated,1.0,0.8106407203907205,Likely Contaminated,1.0,0.7497708037157838,Likely Contaminated,Likely Contaminated,1.0,0.6829462377903549,Likely Contaminated,Likely Contaminated,1.0,0.8843984708102357,Likely Contaminated,Likely Contaminated,1.0,0.7497708037157838,Likely Contaminated,Likely Contaminated,1.0,0.6829462377903549,Likely Contaminated,Likely Contaminated,1.0,0.8843984708102357,Likely Contaminated,Likely Contaminated,1.0,0.8331930785348295,1.0,0.8615239822458305,1.0,0.8106407203907205
facebook/opt-6.7b,Summarize the following text: ,Samsum,":30pm
Meg: ok, see you then

Meg: still at school?
",Ann is still at school. She will be home at 7 so she can meet Meg then.,"{'Min_10.0% Prob': 9.203125, 'Min_20.0% Prob': 8.102864583333334, 'Min_30.0% Prob': 7.15546875, 'Min_40.0% Prob': 6.55859375, 'Min_50.0% Prob': 6.092881944444445}",0.674003005027771,"{'rouge1': Score(precision=0.29411764705882354, recall=0.5, fmeasure=0.37037037037037035), 'rouge2': Score(precision=0.125, recall=0.2222222222222222, fmeasure=0.16), 'rougeL': Score(precision=0.17647058823529413, recall=0.3, fmeasure=0.22222222222222224)}",58,1.0,0.7803711381606898,Contaminated,1.0,0.6699683345892512,Contaminated,1.0,0.8917077473180415,Contaminated,1.0,0.7803711381606898,Likely Contaminated,1.0,0.6699683345892512,Likely Contaminated,1.0,0.8917077473180415,Likely Contaminated,1.0,0.8496210496109878,Likely Contaminated,Likely Contaminated,1.0,0.7649178311320971,Likely Contaminated,Likely Contaminated,1.0,0.8173576316975706,Likely Contaminated,Likely Contaminated,1.0,0.8496210496109878,Likely Contaminated,Likely Contaminated,1.0,0.7649178311320971,Likely Contaminated,Likely Contaminated,1.0,0.8173576316975706,Likely Contaminated,Likely Contaminated,1.0,0.7803711381606898,1.0,0.6699683345892512,1.0,0.8917077473180415
facebook/opt-6.7b,Summarize the following text: ,Samsum,"awaru
Lorenna: I'll see you all at the party tomorrow! :*awaru
",Lorenna is not coming to the party because her daughter is ill. She is going to see a doctor with her. Ann and Shirley send kisses to the kid.,"{'Min_10.0% Prob': 7.911458333333333, 'Min_20.0% Prob': 7.473307291666667, 'Min_30.0% Prob': 6.80859375, 'Min_40.0% Prob': 6.248497596153846, 'Min_50.0% Prob': 5.69140625}",0.4588909745216369,"{'rouge1': Score(precision=0.13793103448275862, recall=0.3333333333333333, fmeasure=0.1951219512195122), 'rouge2': Score(precision=0.03571428571428571, recall=0.09090909090909091, fmeasure=0.05128205128205127), 'rougeL': Score(precision=0.10344827586206896, recall=0.25, fmeasure=0.14634146341463414)}",115,1.0,0.5843186693598486,Contaminated,1.0,0.6610033300586037,Contaminated,1.0,0.6394328616644791,Contaminated,1.0,0.5843186693598486,Likely Contaminated,1.0,0.6610033300586037,Likely Contaminated,1.0,0.6394328616644791,Likely Contaminated,1.0,0.9310621079975332,Likely Contaminated,Likely Contaminated,1.0,0.8309981520676903,Likely Contaminated,Likely Contaminated,1.0,0.9027304084804084,Likely Contaminated,Likely Contaminated,1.0,0.9310621079975332,Likely Contaminated,Likely Contaminated,1.0,0.8309981520676903,Likely Contaminated,Likely Contaminated,1.0,0.9027304084804084,Likely Contaminated,Likely Contaminated,1.0,0.5843186693598486,1.0,0.6610033300586037,1.0,0.6394328616644791
facebook/opt-6.7b,Summarize the following text: ,Samsum,"
Adam: I know, right? I am so shocked ;)
Borys: I am","Iga and her boyfriend are not sitting together since Monday, because they had to cancel their weekend getaway. It made Iga very angry. Iga's boyfriend failed to convince a group to change the date of the presentation.","{'Min_10.0% Prob': 8.9560546875, 'Min_20.0% Prob': 7.355902777777778, 'Min_30.0% Prob': 6.665264423076923, 'Min_40.0% Prob': 6.055338541666667, 'Min_50.0% Prob': 5.512652853260869}",0.1570038199424743,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",190,1.0,0.8232172244975329,Contaminated,1.0,0.7436197634990933,Contaminated,1.0,0.6996913233305913,Contaminated,1.0,0.8232172244975329,Likely Contaminated,1.0,0.7436197634990933,Likely Contaminated,1.0,0.6996913233305913,Likely Contaminated,1.0,0.7711955203594689,Likely Contaminated,Likely Contaminated,1.0,0.5889557920355005,Likely Contaminated,Likely Contaminated,1.0,0.7197811899993929,Likely Contaminated,Likely Contaminated,1.0,0.7711955203594689,Likely Contaminated,Likely Contaminated,1.0,0.5889557920355005,Likely Contaminated,Likely Contaminated,1.0,0.7197811899993929,Likely Contaminated,Likely Contaminated,1.0,0.8232172244975329,1.0,0.7436197634990933,1.0,0.6996913233305913
facebook/opt-6.7b,Summarize the following text: ,Samsum,"  Nanto
Tim: I am sure you are.  Nanto
Samuel: So what is","Samuel's language is Telugu, which is spoken in south east India. It has nearly 90 million speakers; it's written left to right; it's based on Brahmin script. Teluguland has 23 provinces. It's quite poor. ""Anna"" means ""elder brother"" and Thammu or Thammadu - ""younger brother"". Tim's 55, Samuel's 35.","{'Min_10.0% Prob': 10.3662109375, 'Min_20.0% Prob': 8.818115234375, 'Min_30.0% Prob': 7.669108072916667, 'Min_40.0% Prob': 6.85186767578125, 'Min_50.0% Prob': 6.159716796875}",0.3557338118553161,"{'rouge1': Score(precision=0.05555555555555555, recall=0.25, fmeasure=0.0909090909090909), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.037037037037037035, recall=0.16666666666666666, fmeasure=0.06060606060606061)}",261,1.0,0.7646637187147898,Contaminated,1.0,0.6672262159705347,Contaminated,1.0,0.705777899575223,Contaminated,1.0,0.7646637187147898,Likely Contaminated,1.0,0.6672262159705347,Likely Contaminated,1.0,0.705777899575223,Likely Contaminated,1.0,0.8964895859831881,Likely Contaminated,Likely Contaminated,1.0,0.7941254899552548,Likely Contaminated,Likely Contaminated,1.0,0.8742447867801572,Likely Contaminated,Likely Contaminated,1.0,0.8964895859831881,Likely Contaminated,Likely Contaminated,1.0,0.7941254899552548,Likely Contaminated,Likely Contaminated,1.0,0.8742447867801572,Likely Contaminated,Likely Contaminated,1.0,0.7646637187147898,1.0,0.6672262159705347,1.0,0.705777899575223
facebook/opt-6.7b,Summarize the following text: ,Samsum,                    ,Pete will get a pear yogurt for Jen if they have it.,"{'Min_10.0% Prob': 12.7578125, 'Min_20.0% Prob': 11.92578125, 'Min_30.0% Prob': 10.3427734375, 'Min_40.0% Prob': 9.43203125, 'Min_50.0% Prob': 8.176339285714286}",0.0690035074949264,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",41,1.0,0.927815379965694,Contaminated,1.0,0.6237591664512698,Contaminated,1.0,0.9180181007717771,Contaminated,1.0,0.927815379965694,Likely Contaminated,1.0,0.6237591664512698,Likely Contaminated,1.0,0.9180181007717771,Likely Contaminated,1.0,0.6481912944458463,Likely Contaminated,Likely Contaminated,1.0,0.7204700812706971,Likely Contaminated,Likely Contaminated,1.0,0.8465798753244687,Likely Contaminated,Likely Contaminated,1.0,0.6481912944458463,Likely Contaminated,Likely Contaminated,1.0,0.7204700812706971,Likely Contaminated,Likely Contaminated,1.0,0.8465798753244687,Likely Contaminated,Likely Contaminated,1.0,0.927815379965694,1.0,0.6237591664512698,1.0,0.9180181007717771
