Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text can be summarized as follows:

Jack asks Thomas if he can buy butter for","Thomas will buy butter. He is on his way home. Jack is making a mushroom soup, but will wait with cooking until Thomas comes.","{'Min_10.0% Prob': 16.6661958694458, 'Min_20.0% Prob': 12.939169120788574, 'Min_30.0% Prob': 10.911123633384705, 'Min_40.0% Prob': 9.928579807281494, 'Min_50.0% Prob': 8.79933944115272}",0.7021116614341736,"{'rouge1': Score(precision=0.20833333333333334, recall=0.29411764705882354, fmeasure=0.24390243902439027), 'rouge2': Score(precision=0.043478260869565216, recall=0.0625, fmeasure=0.05128205128205128), 'rougeL': Score(precision=0.125, recall=0.17647058823529413, fmeasure=0.14634146341463414)}",97,1,0.9852414125284124,Contaminated,1,0.8276141100701785,Contaminated,1,0.9791322427572428,Contaminated,1,0.9852414125284124,Likely Contaminated,1,0.8276141100701785,Likely Contaminated,1,0.9791322427572428,Likely Contaminated,1,0.9852414125284124,Likely Contaminated,Likely Contaminated,1,0.8276141100701785,Likely Contaminated,Likely Contaminated,1,0.9791322427572428,Likely Contaminated,Likely Contaminated,1,0.9852414125284124,Likely Contaminated,Likely Contaminated,1,0.8276141100701785,Likely Contaminated,Likely Contaminated,1,0.9791322427572428,Likely Contaminated,Likely Contaminated,1,0.9852414125284124,1,0.8276141100701785,1,0.9791322427572428,1,0.9852414125284124,Likely Contaminated,1,0.8276141100701785,Likely Contaminated,1,0.9791322427572428,Likely Contaminated,1,0.9852414125284124,Likely Contaminated,1,0.8276141100701785,Likely Contaminated,1,0.9791322427572428,Likely Contaminated,1,0.9852414125284124,Likely Contaminated,Likely Contaminated,1,0.8276141100701785,Likely Contaminated,Likely Contaminated,1,0.9791322427572428,Likely Contaminated,Likely Contaminated,1,0.9852414125284124,Likely Contaminated,Likely Contaminated,1,0.8276141100701785,Likely Contaminated,Likely Contaminated,1,0.9791322427572428,Likely Contaminated,Likely Contaminated,1,0.9852414125284125,1,0.8276141100701785,1,0.9791322427572429
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation revolves around Helen needing her laptop that she forgot at work. Debbie is willing",Helen has left her laptop at home and needs it for the presentation today. Debbie will bring it to Helen's work. ,"{'Min_10.0% Prob': 11.44246530532837, 'Min_20.0% Prob': 9.883790397644043, 'Min_30.0% Prob': 8.737040996551514, 'Min_40.0% Prob': 7.4049139499664305, 'Min_50.0% Prob': 6.82710878054301}",0.7317939400672913,"{'rouge1': Score(precision=0.4090909090909091, recall=0.5294117647058824, fmeasure=0.46153846153846156), 'rouge2': Score(precision=0.047619047619047616, recall=0.0625, fmeasure=0.05405405405405405), 'rougeL': Score(precision=0.2727272727272727, recall=0.35294117647058826, fmeasure=0.30769230769230765)}",86,1,0.8353508121932782,Contaminated,1,0.8458934565389041,Contaminated,1,0.6848915945165944,Contaminated,1,0.8353508121932782,Likely Contaminated,1,0.8458934565389041,Likely Contaminated,1,0.6848915945165944,Likely Contaminated,1,0.8353508121932782,Likely Contaminated,Likely Contaminated,1,0.8458934565389041,Likely Contaminated,Likely Contaminated,1,0.6848915945165944,Likely Contaminated,Likely Contaminated,1,0.8353508121932782,Likely Contaminated,Likely Contaminated,1,0.8458934565389041,Likely Contaminated,Likely Contaminated,1,0.6848915945165944,Likely Contaminated,Likely Contaminated,1,0.8353508121932782,1,0.8458934565389041,1,0.6848915945165944,1,0.8353508121932782,Likely Contaminated,1,0.8458934565389041,Likely Contaminated,1,0.6848915945165944,Likely Contaminated,1,0.8353508121932782,Likely Contaminated,1,0.8458934565389041,Likely Contaminated,1,0.6848915945165944,Likely Contaminated,1,0.8353508121932782,Likely Contaminated,Likely Contaminated,1,0.8458934565389041,Likely Contaminated,Likely Contaminated,1,0.6848915945165944,Likely Contaminated,Likely Contaminated,1,0.8353508121932782,Likely Contaminated,Likely Contaminated,1,0.8458934565389041,Likely Contaminated,Likely Contaminated,1,0.6848915945165944,Likely Contaminated,Likely Contaminated,1,0.8353508121932782,1,0.8458934565389041,1,0.6848915945165944
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text describes a conversation between Jessica and Boston about a plant Jessica received as a birthday",Jessica's plant is withering. She doesn't know what plant it is. Boston found it out using Google Images.,"{'Min_10.0% Prob': 14.217426300048828, 'Min_20.0% Prob': 12.39893102645874, 'Min_30.0% Prob': 10.133179903030396, 'Min_40.0% Prob': 8.129914654625786, 'Min_50.0% Prob': 7.210287614302202}",0.6228975653648376,"{'rouge1': Score(precision=0.15, recall=0.16666666666666666, fmeasure=0.15789473684210525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.1111111111111111, fmeasure=0.10526315789473685)}",86,1,0.8993113385058711,Contaminated,1,0.7792100249208267,Contaminated,1,0.8260155726626316,Contaminated,1,0.8993113385058711,Likely Contaminated,1,0.7792100249208267,Likely Contaminated,1,0.8260155726626316,Likely Contaminated,1,0.8993113385058711,Likely Contaminated,Likely Contaminated,1,0.7792100249208267,Likely Contaminated,Likely Contaminated,1,0.8260155726626316,Likely Contaminated,Likely Contaminated,1,0.8993113385058711,Likely Contaminated,Likely Contaminated,1,0.7792100249208267,Likely Contaminated,Likely Contaminated,1,0.8260155726626316,Likely Contaminated,Likely Contaminated,1,0.8993113385058711,1,0.7792100249208267,1,0.8260155726626316,1,0.8993113385058711,Likely Contaminated,1,0.7792100249208267,Likely Contaminated,1,0.8260155726626316,Likely Contaminated,1,0.8993113385058711,Likely Contaminated,1,0.7792100249208267,Likely Contaminated,1,0.8260155726626316,Likely Contaminated,1,0.8993113385058711,Likely Contaminated,Likely Contaminated,1,0.7792100249208267,Likely Contaminated,Likely Contaminated,1,0.8260155726626316,Likely Contaminated,Likely Contaminated,1,0.8993113385058711,Likely Contaminated,Likely Contaminated,1,0.7792100249208267,Likely Contaminated,Likely Contaminated,1,0.8260155726626316,Likely Contaminated,Likely Contaminated,1,0.8993113385058711,1,0.7792100249208267,1,0.8260155726626316
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
Here's a summary of the conversation:

Amber informs Erin that John and Annie,","John and Annie are moving to London because he lost his job in Germany and found a better offer working in IT here. Annie isn't happy with the move. Amber, who was supposed to stay in their London flat for 5 years, has to move. Erin offers her place but Amber plans on staying with John and Annie.","{'Min_10.0% Prob': 9.81115984916687, 'Min_20.0% Prob': 8.229739115788387, 'Min_30.0% Prob': 7.205323495362935, 'Min_40.0% Prob': 6.2415680793615484, 'Min_50.0% Prob': 5.603693433105946}",0.7070298194885254,"{'rouge1': Score(precision=0.13559322033898305, recall=0.5333333333333333, fmeasure=0.21621621621621623), 'rouge2': Score(precision=0.034482758620689655, recall=0.14285714285714285, fmeasure=0.05555555555555555), 'rougeL': Score(precision=0.11864406779661017, recall=0.4666666666666667, fmeasure=0.18918918918918917)}",237,1,0.5245030112460218,Contaminated,1,0.5961881388593969,Contaminated,1,0.6669311138208195,Contaminated,1,0.5245030112460218,Likely Contaminated,1,0.5961881388593969,Likely Contaminated,1,0.6669311138208195,Likely Contaminated,1,0.5245030112460218,Likely Contaminated,Likely Contaminated,1,0.5961881388593969,Likely Contaminated,Likely Contaminated,1,0.6669311138208195,Likely Contaminated,Likely Contaminated,1,0.5245030112460218,Likely Contaminated,Likely Contaminated,1,0.5961881388593969,Likely Contaminated,Likely Contaminated,1,0.6669311138208195,Likely Contaminated,Likely Contaminated,1,0.5245030112460218,1,0.5961881388593969,1,0.6669311138208195,1,0.5245030112460218,Likely Contaminated,1,0.5961881388593969,Likely Contaminated,1,0.6669311138208195,Likely Contaminated,1,0.5245030112460218,Likely Contaminated,1,0.5961881388593969,Likely Contaminated,1,0.6669311138208195,Likely Contaminated,1,0.5245030112460218,Likely Contaminated,Likely Contaminated,1,0.5961881388593969,Likely Contaminated,Likely Contaminated,1,0.6669311138208195,Likely Contaminated,Likely Contaminated,1,0.5245030112460218,Likely Contaminated,Likely Contaminated,1,0.5961881388593969,Likely Contaminated,Likely Contaminated,1,0.6669311138208195,Likely Contaminated,Likely Contaminated,1,0.5245030112460218,1,0.5961881388593969,1,0.6669311138208195
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"ckeditor
The text describes a group of friends planning to meet at Fratelli's restaurant.","They are meeting at Fratellis, upstairs.","{'Min_10.0% Prob': 12.04961109161377, 'Min_20.0% Prob': 11.571418762207031, 'Min_30.0% Prob': 10.377100308736166, 'Min_40.0% Prob': 9.054383516311646, 'Min_50.0% Prob': 7.948151636123657}",0.5878526568412781,"{'rouge1': Score(precision=0.5, recall=0.2, fmeasure=0.28571428571428575), 'rouge2': Score(precision=0.4, recall=0.14285714285714285, fmeasure=0.21052631578947364), 'rougeL': Score(precision=0.5, recall=0.2, fmeasure=0.28571428571428575)}",60,1,0.7505366641325099,Contaminated,1,0.6324674888572838,Contaminated,1,0.8127548356571194,Contaminated,1,0.7505366641325099,Likely Contaminated,1,0.6324674888572838,Likely Contaminated,1,0.8127548356571194,Likely Contaminated,1,0.7505366641325099,Likely Contaminated,Likely Contaminated,1,0.6324674888572838,Likely Contaminated,Likely Contaminated,1,0.8127548356571194,Likely Contaminated,Likely Contaminated,1,0.7505366641325099,Likely Contaminated,Likely Contaminated,1,0.6324674888572838,Likely Contaminated,Likely Contaminated,1,0.8127548356571194,Likely Contaminated,Likely Contaminated,1,0.7505366641325099,1,0.6324674888572838,1,0.8127548356571194,1,0.7505366641325099,Likely Contaminated,1,0.6324674888572838,Likely Contaminated,1,0.8127548356571194,Likely Contaminated,1,0.7505366641325099,Likely Contaminated,1,0.6324674888572838,Likely Contaminated,1,0.8127548356571194,Likely Contaminated,1,0.7505366641325099,Likely Contaminated,Likely Contaminated,1,0.6324674888572838,Likely Contaminated,Likely Contaminated,1,0.8127548356571194,Likely Contaminated,Likely Contaminated,1,0.7505366641325099,Likely Contaminated,Likely Contaminated,1,0.6324674888572838,Likely Contaminated,Likely Contaminated,1,0.8127548356571194,Likely Contaminated,Likely Contaminated,1,0.7505366641325099,1,0.6324674888572838,1,0.8127548356571194
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation appears to be about Kaylin creating animated GIFs of people's names or",Kaylin has set her alarm for tomorrow.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 14.60747241973877, 'Min_30.0% Prob': 14.05099630355835, 'Min_40.0% Prob': 12.402658144632975, 'Min_50.0% Prob': 10.790319561958313}",0.2447370737791061,"{'rouge1': Score(precision=0.14285714285714285, recall=0.0625, fmeasure=0.08695652173913043), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.0625, fmeasure=0.08695652173913043)}",74,1,0.9826157900810376,Contaminated,1,0.9124349083928932,Contaminated,1,0.9967857142857144,Contaminated,1,0.9826157900810376,Likely Contaminated,1,0.9124349083928932,Likely Contaminated,1,0.9967857142857144,Likely Contaminated,1,0.9826157900810376,Likely Contaminated,Likely Contaminated,1,0.9124349083928932,Likely Contaminated,Likely Contaminated,1,0.9967857142857144,Likely Contaminated,Likely Contaminated,1,0.9826157900810376,Likely Contaminated,Likely Contaminated,1,0.9124349083928932,Likely Contaminated,Likely Contaminated,1,0.9967857142857144,Likely Contaminated,Likely Contaminated,1,0.9826157900810376,1,0.9124349083928932,1,0.9967857142857144,1,0.9826157900810376,Likely Contaminated,1,0.9124349083928932,Likely Contaminated,1,0.9967857142857144,Likely Contaminated,1,0.9826157900810376,Likely Contaminated,1,0.9124349083928932,Likely Contaminated,1,0.9967857142857144,Likely Contaminated,1,0.9826157900810376,Likely Contaminated,Likely Contaminated,1,0.9124349083928932,Likely Contaminated,Likely Contaminated,1,0.9967857142857144,Likely Contaminated,Likely Contaminated,1,0.9826157900810376,Likely Contaminated,Likely Contaminated,1,0.9124349083928932,Likely Contaminated,Likely Contaminated,1,0.9967857142857144,Likely Contaminated,Likely Contaminated,1,0.9826157900810377,1,0.9124349083928933,1,0.9967857142857143
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation revolves around Keira and Lois discussing their accounts. Keira suggests that their","Keira wonders why wildangel plays in the wrong order. Lois is considering deleting her account as she could not log on. Lois saw Keira's sister in town, who was supposed to be grounded. Keira might tell on her. ","{'Min_10.0% Prob': 13.848727464675903, 'Min_20.0% Prob': 11.14338297314114, 'Min_30.0% Prob': 9.624191658837455, 'Min_40.0% Prob': 8.442865522284256, 'Min_50.0% Prob': 7.538514782985051}",0.5918359756469727,"{'rouge1': Score(precision=0.1282051282051282, recall=0.3333333333333333, fmeasure=0.18518518518518517), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10256410256410256, recall=0.26666666666666666, fmeasure=0.14814814814814814)}",154,1,0.8793102581033393,Contaminated,1,0.7957959485151119,Contaminated,1,0.7314937445253535,Contaminated,1,0.8793102581033393,Likely Contaminated,1,0.7957959485151119,Likely Contaminated,1,0.7314937445253535,Likely Contaminated,1,0.8793102581033393,Likely Contaminated,Likely Contaminated,1,0.7957959485151119,Likely Contaminated,Likely Contaminated,1,0.7314937445253535,Likely Contaminated,Likely Contaminated,1,0.8793102581033393,Likely Contaminated,Likely Contaminated,1,0.7957959485151119,Likely Contaminated,Likely Contaminated,1,0.7314937445253535,Likely Contaminated,Likely Contaminated,1,0.8793102581033393,1,0.7957959485151119,1,0.7314937445253535,1,0.8793102581033393,Likely Contaminated,1,0.7957959485151119,Likely Contaminated,1,0.7314937445253535,Likely Contaminated,1,0.8793102581033393,Likely Contaminated,1,0.7957959485151119,Likely Contaminated,1,0.7314937445253535,Likely Contaminated,1,0.8793102581033393,Likely Contaminated,Likely Contaminated,1,0.7957959485151119,Likely Contaminated,Likely Contaminated,1,0.7314937445253535,Likely Contaminated,Likely Contaminated,1,0.8793102581033393,Likely Contaminated,Likely Contaminated,1,0.7957959485151119,Likely Contaminated,Likely Contaminated,1,0.7314937445253535,Likely Contaminated,Likely Contaminated,1,0.8793102581033393,1,0.7957959485151119,1,0.7314937445253535
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation is about Charles arriving at the RER station in Vesinet around 5",Charles has just landed and he will be at RER about 5.30 PM. Natacha will pick him up from there.,"{'Min_10.0% Prob': 12.975499153137207, 'Min_20.0% Prob': 10.342733001708984, 'Min_30.0% Prob': 8.750499367713928, 'Min_40.0% Prob': 7.447341572154652, 'Min_50.0% Prob': 6.463039330073765}",0.5126566886901855,"{'rouge1': Score(precision=0.23809523809523808, recall=0.3333333333333333, fmeasure=0.2777777777777778), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.19047619047619047, recall=0.26666666666666666, fmeasure=0.2222222222222222)}",77,0,0.4960138618667895,Clean,1,0.80002462475026,Contaminated,1,0.6915833941163538,Contaminated,0,0.4960138618667895,Not Contaminated,1,0.80002462475026,Likely Contaminated,1,0.6915833941163538,Likely Contaminated,0,0.4960138618667895,Not Contaminated,Not Contaminated,1,0.80002462475026,Likely Contaminated,Likely Contaminated,1,0.6915833941163538,Likely Contaminated,Likely Contaminated,0,0.4960138618667895,Not Contaminated,Not Contaminated,1,0.80002462475026,Likely Contaminated,Likely Contaminated,1,0.6915833941163538,Likely Contaminated,Likely Contaminated,0,0.4960138618667895,1,0.80002462475026,1,0.6915833941163538,0,0.4960138618667895,Not Contaminated,1,0.80002462475026,Likely Contaminated,1,0.6915833941163538,Likely Contaminated,0,0.4960138618667895,Not Contaminated,1,0.80002462475026,Likely Contaminated,1,0.6915833941163538,Likely Contaminated,0,0.4960138618667895,Not Contaminated,Not Contaminated,1,0.80002462475026,Likely Contaminated,Likely Contaminated,1,0.6915833941163538,Likely Contaminated,Likely Contaminated,0,0.4960138618667895,Not Contaminated,Not Contaminated,1,0.80002462475026,Likely Contaminated,Likely Contaminated,1,0.6915833941163538,Likely Contaminated,Likely Contaminated,0,0.49601386186678953,1,0.80002462475026,1,0.6915833941163538
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The conversation summary is as follows:

Helen initiates the call to Simon, mentioning",Simon was on the phone before so he didn't hear Helen calling. Simon will fetch Helen some tissues as they're out of toilet paper.,"{'Min_10.0% Prob': 15.11361837387085, 'Min_20.0% Prob': 11.171316719055175, 'Min_30.0% Prob': 9.42606270313263, 'Min_40.0% Prob': 8.770272541046143, 'Min_50.0% Prob': 7.996514907250037}",0.6916074156761169,"{'rouge1': Score(precision=0.19230769230769232, recall=0.35714285714285715, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15384615384615385, recall=0.2857142857142857, fmeasure=0.2)}",96,1,0.6543725744366768,Contaminated,1,0.8430792544913649,Contaminated,1,0.8250103851547422,Contaminated,1,0.6543725744366768,Likely Contaminated,1,0.8430792544913649,Likely Contaminated,1,0.8250103851547422,Likely Contaminated,1,0.6543725744366768,Likely Contaminated,Likely Contaminated,1,0.8430792544913649,Likely Contaminated,Likely Contaminated,1,0.8250103851547422,Likely Contaminated,Likely Contaminated,1,0.6543725744366768,Likely Contaminated,Likely Contaminated,1,0.8430792544913649,Likely Contaminated,Likely Contaminated,1,0.8250103851547422,Likely Contaminated,Likely Contaminated,1,0.6543725744366768,1,0.8430792544913649,1,0.8250103851547422,1,0.6543725744366768,Likely Contaminated,1,0.8430792544913649,Likely Contaminated,1,0.8250103851547422,Likely Contaminated,1,0.6543725744366768,Likely Contaminated,1,0.8430792544913649,Likely Contaminated,1,0.8250103851547422,Likely Contaminated,1,0.6543725744366768,Likely Contaminated,Likely Contaminated,1,0.8430792544913649,Likely Contaminated,Likely Contaminated,1,0.8250103851547422,Likely Contaminated,Likely Contaminated,1,0.6543725744366768,Likely Contaminated,Likely Contaminated,1,0.8430792544913649,Likely Contaminated,Likely Contaminated,1,0.8250103851547422,Likely Contaminated,Likely Contaminated,1,0.6543725744366768,1,0.8430792544913649,1,0.8250103851547422
Qwen/Qwen2.5-3B-Instruct,Summarize the following text: ,Samsum,"user
The text describes a conversation among three friends, Ricky, Shelly, and Tom,",There is a blizzard going on outside. Ricky went hiking a couple years ago with friends. They rented a cabin in the wild.,"{'Min_10.0% Prob': 16.958370685577393, 'Min_20.0% Prob': 14.875878715515137, 'Min_30.0% Prob': 13.502637454441615, 'Min_40.0% Prob': 11.553896713256837, 'Min_50.0% Prob': 9.873828209363497}",0.3205581307411194,"{'rouge1': Score(precision=0.17391304347826086, recall=0.3076923076923077, fmeasure=0.2222222222222222), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08695652173913043, recall=0.15384615384615385, fmeasure=0.1111111111111111)}",92,1,0.965647143538288,Contaminated,1,0.8962819202056298,Contaminated,1,0.9941666666666668,Contaminated,1,0.965647143538288,Likely Contaminated,1,0.8962819202056298,Likely Contaminated,1,0.9941666666666668,Likely Contaminated,1,0.965647143538288,Likely Contaminated,Likely Contaminated,1,0.8962819202056298,Likely Contaminated,Likely Contaminated,1,0.9941666666666668,Likely Contaminated,Likely Contaminated,1,0.965647143538288,Likely Contaminated,Likely Contaminated,1,0.8962819202056298,Likely Contaminated,Likely Contaminated,1,0.9941666666666668,Likely Contaminated,Likely Contaminated,1,0.965647143538288,1,0.8962819202056298,1,0.9941666666666668,1,0.965647143538288,Likely Contaminated,1,0.8962819202056298,Likely Contaminated,1,0.9941666666666668,Likely Contaminated,1,0.965647143538288,Likely Contaminated,1,0.8962819202056298,Likely Contaminated,1,0.9941666666666668,Likely Contaminated,1,0.965647143538288,Likely Contaminated,Likely Contaminated,1,0.8962819202056298,Likely Contaminated,Likely Contaminated,1,0.9941666666666668,Likely Contaminated,Likely Contaminated,1,0.965647143538288,Likely Contaminated,Likely Contaminated,1,0.8962819202056298,Likely Contaminated,Likely Contaminated,1,0.9941666666666668,Likely Contaminated,Likely Contaminated,1,0.9656471435382881,1,0.8962819202056298,1,0.9941666666666668
