Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-350m,Summarize the following text: ,Samsum,"
Stephanie: I don't have one
Miranda: I have a theory that",Miranda can't make her meeting with Stephanie as she has to work. ,"{'Min_10.0% Prob': 11.352993965148926, 'Min_20.0% Prob': 10.017170588175455, 'Min_30.0% Prob': 9.423986196517944, 'Min_40.0% Prob': 8.013456106185913, 'Min_50.0% Prob': 6.992700845003128}",0.6508908271789551,"{'rouge1': Score(precision=0.23076923076923078, recall=0.25, fmeasure=0.24000000000000002), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.08333333333333333, fmeasure=0.08)}",50,1.0,0.9264471173642832,Contaminated,1.0,0.8076253270220969,Contaminated,1.0,0.8236184558905145,Contaminated,1.0,0.9264471173642832,Likely Contaminated,1.0,0.8076253270220969,Likely Contaminated,1.0,0.8236184558905145,Likely Contaminated,1.0,0.9264471173642832,Likely Contaminated,Likely Contaminated,1.0,0.8076253270220969,Likely Contaminated,Likely Contaminated,1.0,0.8236184558905145,Likely Contaminated,Likely Contaminated,1.0,0.9264471173642832,Likely Contaminated,Likely Contaminated,1.0,0.8076253270220969,Likely Contaminated,Likely Contaminated,1.0,0.8236184558905145,Likely Contaminated,Likely Contaminated,1.0,0.9264471173642832,1.0,0.8076253270220969,1.0,0.8236184558905145
facebook/opt-350m,Summarize the following text: ,Samsum,"
Clara: I'm not sure what you mean by that, but I'll wait for you",Blake will be waiting for Clara and Jenny on the platform a fabro-ficule.,"{'Min_10.0% Prob': 14.514545440673828, 'Min_20.0% Prob': 12.342108090718588, 'Min_30.0% Prob': 10.938747787475586, 'Min_40.0% Prob': 9.889890534537178, 'Min_50.0% Prob': 9.091974364386665}",0.4662889242172241,"{'rouge1': Score(precision=0.21428571428571427, recall=0.1875, fmeasure=0.19999999999999998), 'rouge2': Score(precision=0.07692307692307693, recall=0.06666666666666667, fmeasure=0.07142857142857144), 'rougeL': Score(precision=0.14285714285714285, recall=0.125, fmeasure=0.13333333333333333)}",56,1.0,0.9227663221917134,Contaminated,1.0,0.7942208142410915,Contaminated,1.0,0.936072414513591,Contaminated,1.0,0.9227663221917134,Likely Contaminated,1.0,0.7942208142410915,Likely Contaminated,1.0,0.936072414513591,Likely Contaminated,1.0,0.9227663221917134,Likely Contaminated,Likely Contaminated,1.0,0.7942208142410915,Likely Contaminated,Likely Contaminated,1.0,0.936072414513591,Likely Contaminated,Likely Contaminated,1.0,0.9227663221917134,Likely Contaminated,Likely Contaminated,1.0,0.7942208142410915,Likely Contaminated,Likely Contaminated,1.0,0.936072414513591,Likely Contaminated,Likely Contaminated,1.0,0.9227663221917134,1.0,0.7942208142410915,1.0,0.936072414513591
facebook/opt-350m,Summarize the following text: ,Samsum,"
Raymond: I'll be right back.
Charlotte: Alright, I'll",Raymond can't decide whether he wants pizza or pasta. He invites Charlotte over for a dinner at 15.,"{'Min_10.0% Prob': 9.660961151123047, 'Min_20.0% Prob': 9.453073501586914, 'Min_30.0% Prob': 9.199402491251627, 'Min_40.0% Prob': 8.305061757564545, 'Min_50.0% Prob': 6.939573309638283}",0.4570517838001251,"{'rouge1': Score(precision=0.10526315789473684, recall=0.2, fmeasure=0.13793103448275862), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10526315789473684, recall=0.2, fmeasure=0.13793103448275862)}",73,1.0,0.7565950569182395,Contaminated,1.0,0.7531526573215418,Contaminated,1.0,0.8334360155438774,Contaminated,1.0,0.7565950569182395,Likely Contaminated,1.0,0.7531526573215418,Likely Contaminated,1.0,0.8334360155438774,Likely Contaminated,1.0,0.7565950569182395,Likely Contaminated,Likely Contaminated,1.0,0.7531526573215418,Likely Contaminated,Likely Contaminated,1.0,0.8334360155438774,Likely Contaminated,Likely Contaminated,1.0,0.7565950569182395,Likely Contaminated,Likely Contaminated,1.0,0.7531526573215418,Likely Contaminated,Likely Contaminated,1.0,0.8334360155438774,Likely Contaminated,Likely Contaminated,1.0,0.7565950569182395,1.0,0.7531526573215418,1.0,0.8334360155438774
facebook/opt-350m,Summarize the following text: ,Samsum,"
Dwayne: I'll watch it.
Zack: I'll watch it.","Dwayne will watch the new season of ""Jersey Shore"" on Zack's advice. The first episodes of the new season are hilarious. Season 2 is upcoming.","{'Min_10.0% Prob': 10.546260515848795, 'Min_20.0% Prob': 8.922367493311564, 'Min_30.0% Prob': 8.029258410135904, 'Min_40.0% Prob': 7.288414001464844, 'Min_50.0% Prob': 6.571139350533485}",0.6521338820457458,"{'rouge1': Score(precision=0.11538461538461539, recall=0.3, fmeasure=0.16666666666666669), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.3, fmeasure=0.16666666666666669)}",117,1.0,0.5714136383232276,Contaminated,1.0,0.7377060489276195,Contaminated,1.0,0.8541278462272417,Contaminated,1.0,0.5714136383232276,Likely Contaminated,1.0,0.7377060489276195,Likely Contaminated,1.0,0.8541278462272417,Likely Contaminated,1.0,0.5714136383232276,Likely Contaminated,Likely Contaminated,1.0,0.7377060489276195,Likely Contaminated,Likely Contaminated,1.0,0.8541278462272417,Likely Contaminated,Likely Contaminated,1.0,0.5714136383232276,Likely Contaminated,Likely Contaminated,1.0,0.7377060489276195,Likely Contaminated,Likely Contaminated,1.0,0.8541278462272417,Likely Contaminated,Likely Contaminated,1.0,0.5714136383232276,1.0,0.7377060489276195,1.0,0.8541278462272417
facebook/opt-350m,Summarize the following text: ,Samsum,"
Will: I'm not sure if I'm going to be able to get a job in","Will had to stand long in a queue at the post. Chris believe it is part of life in a big city. Will believes it is because of old people, who do not use the internet.","{'Min_10.0% Prob': 10.667983770370483, 'Min_20.0% Prob': 8.785497009754181, 'Min_30.0% Prob': 7.88936185836792, 'Min_40.0% Prob': 7.1296811401844025, 'Min_50.0% Prob': 6.451091825962067}",0.1086189895868301,"{'rouge1': Score(precision=0.1388888888888889, recall=0.29411764705882354, fmeasure=0.18867924528301885), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.23529411764705882, fmeasure=0.1509433962264151)}",131,1.0,0.8598738696075346,Contaminated,1.0,0.7120746814861095,Contaminated,1.0,0.7855314038970459,Contaminated,1.0,0.8598738696075346,Likely Contaminated,1.0,0.7120746814861095,Likely Contaminated,1.0,0.7855314038970459,Likely Contaminated,1.0,0.8598738696075346,Likely Contaminated,Likely Contaminated,1.0,0.7120746814861095,Likely Contaminated,Likely Contaminated,1.0,0.7855314038970459,Likely Contaminated,Likely Contaminated,1.0,0.8598738696075346,Likely Contaminated,Likely Contaminated,1.0,0.7120746814861095,Likely Contaminated,Likely Contaminated,1.0,0.7855314038970459,Likely Contaminated,Likely Contaminated,1.0,0.8598738696075346,1.0,0.7120746814861095,1.0,0.7855314038970459
facebook/opt-350m,Summarize the following text: ,Samsum,"
Tobi: oh, shit
Ella: yes, I'll go
Tobi:",Ella and Serena went to Cork club last weekend. The club was empty and they did not like it.,"{'Min_10.0% Prob': 9.896944522857666, 'Min_20.0% Prob': 8.421985745429993, 'Min_30.0% Prob': 7.579376935958862, 'Min_40.0% Prob': 6.674851947360569, 'Min_50.0% Prob': 6.136148474433205}",0.2502914071083069,"{'rouge1': Score(precision=0.05263157894736842, recall=0.1111111111111111, fmeasure=0.07142857142857142), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.1111111111111111, fmeasure=0.07142857142857142)}",79,1.0,0.8416970128390548,Contaminated,1.0,0.6182356064303616,Contaminated,1.0,0.8404243084736642,Contaminated,1.0,0.8416970128390548,Likely Contaminated,1.0,0.6182356064303616,Likely Contaminated,1.0,0.8404243084736642,Likely Contaminated,1.0,0.8416970128390548,Likely Contaminated,Likely Contaminated,1.0,0.6182356064303616,Likely Contaminated,Likely Contaminated,1.0,0.8404243084736642,Likely Contaminated,Likely Contaminated,1.0,0.8416970128390548,Likely Contaminated,Likely Contaminated,1.0,0.6182356064303616,Likely Contaminated,Likely Contaminated,1.0,0.8404243084736642,Likely Contaminated,Likely Contaminated,1.0,0.8416970128390548,1.0,0.6182356064303616,1.0,0.8404243084736642
facebook/opt-350m,Summarize the following text: ,Samsum,"
Margaret: yes, but it's not a good idea to go to Sweden for a",Molly and Margaret are going to Sweden in January. Kai and Peter advise them to stay in Stockholm and visit Vasa Museum.,"{'Min_10.0% Prob': 12.568668365478516, 'Min_20.0% Prob': 10.623626613616944, 'Min_30.0% Prob': 9.445869173322405, 'Min_40.0% Prob': 8.282995128631592, 'Min_50.0% Prob': 7.29546831204341}",0.527329683303833,"{'rouge1': Score(precision=0.22727272727272727, recall=0.3333333333333333, fmeasure=0.27027027027027023), 'rouge2': Score(precision=0.09523809523809523, recall=0.14285714285714285, fmeasure=0.11428571428571427), 'rougeL': Score(precision=0.18181818181818182, recall=0.26666666666666666, fmeasure=0.21621621621621623)}",89,1.0,0.6603889457157456,Contaminated,1.0,0.6780343615078982,Contaminated,1.0,0.6806829256270045,Contaminated,1.0,0.6603889457157456,Likely Contaminated,1.0,0.6780343615078982,Likely Contaminated,1.0,0.6806829256270045,Likely Contaminated,1.0,0.6603889457157456,Likely Contaminated,Likely Contaminated,1.0,0.6780343615078982,Likely Contaminated,Likely Contaminated,1.0,0.6806829256270045,Likely Contaminated,Likely Contaminated,1.0,0.6603889457157456,Likely Contaminated,Likely Contaminated,1.0,0.6780343615078982,Likely Contaminated,Likely Contaminated,1.0,0.6806829256270045,Likely Contaminated,Likely Contaminated,1.0,0.6603889457157456,1.0,0.6780343615078982,1.0,0.6806829256270045
facebook/opt-350m,Summarize the following text: ,Samsum,"
Avril: I'll be right back.
Avril: I'll be right",Frank will join Avril at the races at the weekend.,"{'Min_10.0% Prob': 10.407777786254883, 'Min_20.0% Prob': 10.266115188598633, 'Min_30.0% Prob': 9.789494196573893, 'Min_40.0% Prob': 9.085197806358337, 'Min_50.0% Prob': 7.871404091517131}",0.5182056427001953,"{'rouge1': Score(precision=0.1, recall=0.09090909090909091, fmeasure=0.09523809523809525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.09090909090909091, fmeasure=0.09523809523809525)}",42,1.0,0.9510656923356358,Contaminated,1.0,0.7835215649011199,Contaminated,1.0,0.9685132718159032,Contaminated,1.0,0.9510656923356358,Likely Contaminated,1.0,0.7835215649011199,Likely Contaminated,1.0,0.9685132718159032,Likely Contaminated,1.0,0.9510656923356358,Likely Contaminated,Likely Contaminated,1.0,0.7835215649011199,Likely Contaminated,Likely Contaminated,1.0,0.9685132718159032,Likely Contaminated,Likely Contaminated,1.0,0.9510656923356358,Likely Contaminated,Likely Contaminated,1.0,0.7835215649011199,Likely Contaminated,Likely Contaminated,1.0,0.9685132718159032,Likely Contaminated,Likely Contaminated,1.0,0.9510656923356358,1.0,0.7835215649011199,1.0,0.9685132718159033
facebook/opt-350m,Summarize the following text: ,Samsum,"
Mel: I'll be there, I'll be there, I'll be there, I",Adam is complaining about going to the gym. Mair will take Adam and Xander to the gym this week. Mel will bring Xander to Mair at half 10.,"{'Min_10.0% Prob': 10.640689214070639, 'Min_20.0% Prob': 9.80399457613627, 'Min_30.0% Prob': 8.9687622918023, 'Min_40.0% Prob': 8.041485639718863, 'Min_50.0% Prob': 7.352529972791672}",0.3064222931861877,"{'rouge1': Score(precision=0.03571428571428571, recall=0.07142857142857142, fmeasure=0.047619047619047616), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03571428571428571, recall=0.07142857142857142, fmeasure=0.047619047619047616)}",110,1.0,0.7435571141316291,Contaminated,1.0,0.6918583189434896,Contaminated,1.0,0.7852258653369334,Contaminated,1.0,0.7435571141316291,Likely Contaminated,1.0,0.6918583189434896,Likely Contaminated,1.0,0.7852258653369334,Likely Contaminated,1.0,0.7435571141316291,Likely Contaminated,Likely Contaminated,1.0,0.6918583189434896,Likely Contaminated,Likely Contaminated,1.0,0.7852258653369334,Likely Contaminated,Likely Contaminated,1.0,0.7435571141316291,Likely Contaminated,Likely Contaminated,1.0,0.6918583189434896,Likely Contaminated,Likely Contaminated,1.0,0.7852258653369334,Likely Contaminated,Likely Contaminated,1.0,0.7435571141316291,1.0,0.6918583189434896,1.0,0.7852258653369334
facebook/opt-350m,Summarize the following text: ,Samsum,"
Ethan: I’m gonna go to the gym
Dustin: I’",Ethan was at the gym yesterday. This week he has been training every day. Ethan and Dustin will come to Ray's place at 8pm.,"{'Min_10.0% Prob': 8.541869481404623, 'Min_20.0% Prob': 6.917322476704915, 'Min_30.0% Prob': 6.250458187527126, 'Min_40.0% Prob': 5.758013049761455, 'Min_50.0% Prob': 5.382986799875895}",0.7343838214874268,"{'rouge1': Score(precision=0.2, recall=0.5, fmeasure=0.28571428571428575), 'rouge2': Score(precision=0.041666666666666664, recall=0.1111111111111111, fmeasure=0.06060606060606061), 'rougeL': Score(precision=0.16, recall=0.4, fmeasure=0.22857142857142856)}",100,0.0,0.4231370810008233,Clean,1.0,0.6234908950087059,Contaminated,1.0,0.5511916061879298,Contaminated,0.0,0.4231370810008233,Not Contaminated,1.0,0.6234908950087059,Likely Contaminated,1.0,0.5511916061879298,Likely Contaminated,0.0,0.4231370810008233,Not Contaminated,Not Contaminated,1.0,0.6234908950087059,Likely Contaminated,Likely Contaminated,1.0,0.5511916061879298,Likely Contaminated,Likely Contaminated,0.0,0.4231370810008233,Not Contaminated,Not Contaminated,1.0,0.6234908950087059,Likely Contaminated,Likely Contaminated,1.0,0.5511916061879298,Likely Contaminated,Likely Contaminated,0.0,0.42313708100082337,1.0,0.6234908950087059,1.0,0.5511916061879298
facebook/opt-350m,Summarize the following text: ,Samsum,"
Diana: <file_other>
Diana: <file_other>",Diana and Fran are going to a hip-hop workshop in a week.,"{'Min_10.0% Prob': 8.95688533782959, 'Min_20.0% Prob': 8.068914731343588, 'Min_30.0% Prob': 7.605022192001343, 'Min_40.0% Prob': 6.967234452565511, 'Min_50.0% Prob': 6.220306038856506}",0.2216994166374206,"{'rouge1': Score(precision=0.07692307692307693, recall=0.16666666666666666, fmeasure=0.10526315789473684), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.16666666666666666, fmeasure=0.10526315789473684)}",46,1.0,0.8680181303410884,Contaminated,1.0,0.6501606395616303,Contaminated,1.0,0.9031602660610012,Contaminated,1.0,0.8680181303410884,Likely Contaminated,1.0,0.6501606395616303,Likely Contaminated,1.0,0.9031602660610012,Likely Contaminated,1.0,0.8680181303410884,Likely Contaminated,Likely Contaminated,1.0,0.6501606395616303,Likely Contaminated,Likely Contaminated,1.0,0.9031602660610012,Likely Contaminated,Likely Contaminated,1.0,0.8680181303410884,Likely Contaminated,Likely Contaminated,1.0,0.6501606395616303,Likely Contaminated,Likely Contaminated,1.0,0.9031602660610012,Likely Contaminated,Likely Contaminated,1.0,0.8680181303410884,1.0,0.6501606395616303,1.0,0.9031602660610012
facebook/opt-350m,Summarize the following text: ,Samsum,"
Pam: I'll be back soon
Dot: I'll be back soon",Pam has probably left her phone when she was shopping. Dot suggests there is a way to get it back.,"{'Min_10.0% Prob': 11.989413738250732, 'Min_20.0% Prob': 9.35605788230896, 'Min_30.0% Prob': 8.274230480194092, 'Min_40.0% Prob': 7.486409664154053, 'Min_50.0% Prob': 6.9786083481528545}",0.5425032377243042,"{'rouge1': Score(precision=0.15, recall=0.25, fmeasure=0.18749999999999997), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15, recall=0.25, fmeasure=0.18749999999999997)}",77,1.0,0.6672503204507509,Contaminated,1.0,0.7646667971345232,Contaminated,1.0,0.7705641472688852,Contaminated,1.0,0.6672503204507509,Likely Contaminated,1.0,0.7646667971345232,Likely Contaminated,1.0,0.7705641472688852,Likely Contaminated,1.0,0.6672503204507509,Likely Contaminated,Likely Contaminated,1.0,0.7646667971345232,Likely Contaminated,Likely Contaminated,1.0,0.7705641472688852,Likely Contaminated,Likely Contaminated,1.0,0.6672503204507509,Likely Contaminated,Likely Contaminated,1.0,0.7646667971345232,Likely Contaminated,Likely Contaminated,1.0,0.7705641472688852,Likely Contaminated,Likely Contaminated,1.0,0.6672503204507509,1.0,0.7646667971345232,1.0,0.7705641472688852
facebook/opt-350m,Summarize the following text: ,Samsum,".
Rodney: I hope so.
Truman: I hope so too.","A person was beaten and mugged on campus and had to be hospitalised. The attacker wore a mask. An official statement will be released, along with a newspaper article. Truman and Rodney think the campus security is subpar, even though there are cameras around.","{'Min_10.0% Prob': 10.975807380676269, 'Min_20.0% Prob': 8.802848386764527, 'Min_30.0% Prob': 7.736697387695313, 'Min_40.0% Prob': 6.905419599442255, 'Min_50.0% Prob': 6.309465224926289}",0.2811447978019714,"{'rouge1': Score(precision=0.045454545454545456, recall=0.2222222222222222, fmeasure=0.07547169811320754), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.022727272727272728, recall=0.1111111111111111, fmeasure=0.03773584905660377)}",229,1.0,0.8752769636446764,Contaminated,1.0,0.6401505420473427,Contaminated,1.0,0.9319933114271348,Contaminated,1.0,0.8752769636446764,Likely Contaminated,1.0,0.6401505420473427,Likely Contaminated,1.0,0.9319933114271348,Likely Contaminated,1.0,0.8752769636446764,Likely Contaminated,Likely Contaminated,1.0,0.6401505420473427,Likely Contaminated,Likely Contaminated,1.0,0.9319933114271348,Likely Contaminated,Likely Contaminated,1.0,0.8752769636446764,Likely Contaminated,Likely Contaminated,1.0,0.6401505420473427,Likely Contaminated,Likely Contaminated,1.0,0.9319933114271348,Likely Contaminated,Likely Contaminated,1.0,0.8752769636446764,1.0,0.6401505420473427,1.0,0.9319933114271347
facebook/opt-350m,Summarize the following text: ,Samsum,"
Nathan: I'll be there in a minute, I'll be right back!",Deborah and Nathan want to start packing today as they won't have time tomorrow. They need warm clothes for the girls so Deborah's parents could take them to the forest. Deborah and Nathan want to spend some time alone. They will have a quick bite before their leave. Nathan will be home around 6.,"{'Min_10.0% Prob': 8.192452271779379, 'Min_20.0% Prob': 7.178951700528462, 'Min_30.0% Prob': 6.4604246616363525, 'Min_40.0% Prob': 5.857567032178243, 'Min_50.0% Prob': 5.333429559584586}",0.5060068368911743,"{'rouge1': Score(precision=0.05357142857142857, recall=0.23076923076923078, fmeasure=0.08695652173913043), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05357142857142857, recall=0.23076923076923078, fmeasure=0.08695652173913043)}",256,1.0,0.8132148758007972,Contaminated,1.0,0.6023002158776881,Contaminated,1.0,0.8327854158437493,Contaminated,1.0,0.8132148758007972,Likely Contaminated,1.0,0.6023002158776881,Likely Contaminated,1.0,0.8327854158437493,Likely Contaminated,1.0,0.8132148758007972,Likely Contaminated,Likely Contaminated,1.0,0.6023002158776881,Likely Contaminated,Likely Contaminated,1.0,0.8327854158437493,Likely Contaminated,Likely Contaminated,1.0,0.8132148758007972,Likely Contaminated,Likely Contaminated,1.0,0.6023002158776881,Likely Contaminated,Likely Contaminated,1.0,0.8327854158437493,Likely Contaminated,Likely Contaminated,1.0,0.8132148758007972,1.0,0.6023002158776881,1.0,0.8327854158437493
