Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
facebook/opt-125m,Summarize the following text: ,Samsum,"!
Ryan: I'm so glad you're here!
Chris: I'm so glad you",Ryan is visiting family in Manchester for Christmas. Chris stayed home with Ann.,"{'Min_10.0% Prob': 12.978303909301758, 'Min_20.0% Prob': 10.591492335001627, 'Min_30.0% Prob': 10.155059099197388, 'Min_40.0% Prob': 9.365636269251505, 'Min_50.0% Prob': 8.849984100886754}",0.5172950625419617,"{'rouge1': Score(precision=0.15384615384615385, recall=0.14285714285714285, fmeasure=0.14814814814814817), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15384615384615385, recall=0.14285714285714285, fmeasure=0.14814814814814817)}",60,0.0,0.4408625529839033,Clean,1.0,0.7468126235519555,Contaminated,1.0,0.5954921259296259,Contaminated,0.0,0.4408625529839033,Not Contaminated,1.0,0.7468126235519555,Likely Contaminated,1.0,0.5954921259296259,Likely Contaminated,1.0,0.9664382917585188,Not Contaminated,Likely Contaminated,1.0,0.8789218771905678,Likely Contaminated,Likely Contaminated,1.0,0.8671911797352974,Likely Contaminated,Likely Contaminated,1.0,0.9664382917585188,Not Contaminated,Likely Contaminated,1.0,0.8789218771905678,Likely Contaminated,Likely Contaminated,1.0,0.8671911797352974,Likely Contaminated,Likely Contaminated,0.0,0.4408625529839033,1.0,0.7468126235519555,1.0,0.5954921259296259,1.0,0.9664382917585188,Not Contaminated,1.0,0.8789218771905678,Likely Contaminated,1.0,0.8671911797352974,Likely Contaminated,1.0,0.9664382917585188,Likely Contaminated,1.0,0.8789218771905678,Likely Contaminated,1.0,0.8671911797352974,Likely Contaminated,1.0,0.7653516664585269,Likely Contaminated,Likely Contaminated,1.0,0.8426911684624422,Likely Contaminated,Likely Contaminated,1.0,0.8846816827329189,Likely Contaminated,Likely Contaminated,1.0,0.7653516664585269,Likely Contaminated,Likely Contaminated,1.0,0.8426911684624422,Likely Contaminated,Likely Contaminated,1.0,0.8846816827329189,Likely Contaminated,Likely Contaminated,0.0,0.4408625529839033,1.0,0.7468126235519555,1.0,0.5954921259296259
facebook/opt-125m,Summarize the following text: ,Samsum,"
Bruce: I'm not sure if I'm going to make it, but I'm going to",Bruce informs Oliver that the campaign is more than successful. They have so far won about 200 backers and crowdfunded 6123 dollars.,"{'Min_10.0% Prob': 13.557087898254395, 'Min_20.0% Prob': 11.883145904541015, 'Min_30.0% Prob': 11.038194247654506, 'Min_40.0% Prob': 9.80890703201294, 'Min_50.0% Prob': 8.79615200482882}",0.297920823097229,"{'rouge1': Score(precision=0.045454545454545456, recall=0.058823529411764705, fmeasure=0.05128205128205128), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.045454545454545456, recall=0.058823529411764705, fmeasure=0.05128205128205128)}",103,1.0,0.8035028961216205,Contaminated,1.0,0.639587341247195,Contaminated,1.0,0.9214744152046784,Contaminated,1.0,0.8035028961216205,Likely Contaminated,1.0,0.639587341247195,Likely Contaminated,1.0,0.9214744152046784,Likely Contaminated,1.0,0.9088200036061308,Likely Contaminated,Likely Contaminated,1.0,0.9183370574306652,Likely Contaminated,Likely Contaminated,1.0,0.9157511732548496,Likely Contaminated,Likely Contaminated,1.0,0.9088200036061308,Likely Contaminated,Likely Contaminated,1.0,0.9183370574306652,Likely Contaminated,Likely Contaminated,1.0,0.9157511732548496,Likely Contaminated,Likely Contaminated,1.0,0.8035028961216205,1.0,0.639587341247195,1.0,0.9214744152046784,1.0,0.9088200036061308,Likely Contaminated,1.0,0.9183370574306652,Likely Contaminated,1.0,0.9157511732548496,Likely Contaminated,1.0,0.9088200036061308,Likely Contaminated,1.0,0.9183370574306652,Likely Contaminated,1.0,0.9157511732548496,Likely Contaminated,0.0,0.4704965022664038,Likely Contaminated,Not Contaminated,1.0,0.5914934945561368,Likely Contaminated,Likely Contaminated,1.0,0.5705557004270237,Likely Contaminated,Likely Contaminated,0.0,0.4704965022664038,Likely Contaminated,Not Contaminated,1.0,0.5914934945561368,Likely Contaminated,Likely Contaminated,1.0,0.5705557004270237,Likely Contaminated,Likely Contaminated,1.0,0.8035028961216205,1.0,0.639587341247195,1.0,0.9214744152046783
facebook/opt-125m,Summarize the following text: ,Samsum,"
Kane: I'm not sure what to do
Liam: I'm not sure what",Liam will pick up Kane at 8. ,"{'Min_10.0% Prob': 8.936279296875, 'Min_20.0% Prob': 7.981184005737305, 'Min_30.0% Prob': 7.620039621988933, 'Min_40.0% Prob': 7.201293230056763, 'Min_50.0% Prob': 6.936176395416259}",0.6857918500900269,"{'rouge1': Score(precision=0.2857142857142857, recall=0.14285714285714285, fmeasure=0.19047619047619047), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.07142857142857142, fmeasure=0.09523809523809523)}",43,1.0,0.947766958989365,Contaminated,1.0,0.8852071566710379,Contaminated,1.0,0.9511138167388168,Contaminated,1.0,0.947766958989365,Likely Contaminated,1.0,0.8852071566710379,Likely Contaminated,1.0,0.9511138167388168,Likely Contaminated,1.0,0.6669596546342921,Likely Contaminated,Likely Contaminated,1.0,0.6554739114657865,Likely Contaminated,Likely Contaminated,1.0,0.8348175609606077,Likely Contaminated,Likely Contaminated,1.0,0.6669596546342921,Likely Contaminated,Likely Contaminated,1.0,0.6554739114657865,Likely Contaminated,Likely Contaminated,1.0,0.8348175609606077,Likely Contaminated,Likely Contaminated,1.0,0.947766958989365,1.0,0.8852071566710379,1.0,0.9511138167388168,1.0,0.6669596546342921,Likely Contaminated,1.0,0.6554739114657865,Likely Contaminated,1.0,0.8348175609606077,Likely Contaminated,1.0,0.6669596546342921,Likely Contaminated,1.0,0.6554739114657865,Likely Contaminated,1.0,0.8348175609606077,Likely Contaminated,1.0,0.6433090401174861,Likely Contaminated,Likely Contaminated,1.0,0.6602912987509276,Likely Contaminated,Likely Contaminated,1.0,0.7371999550605686,Likely Contaminated,Likely Contaminated,1.0,0.6433090401174861,Likely Contaminated,Likely Contaminated,1.0,0.6602912987509276,Likely Contaminated,Likely Contaminated,1.0,0.7371999550605686,Likely Contaminated,Likely Contaminated,1.0,0.947766958989365,1.0,0.8852071566710379,1.0,0.9511138167388168
facebook/opt-125m,Summarize the following text: ,Samsum," he's so angry. I'm sorry, I'm not sure what to say. I'm not",Kate had a fight with Chris about refugees. He thinks the U.S. should not accept them. Kate and Mary do not share this opinion. They are having second thoughts about their friendship.,"{'Min_10.0% Prob': 12.248811721801758, 'Min_20.0% Prob': 9.261289392198835, 'Min_30.0% Prob': 8.130996964194559, 'Min_40.0% Prob': 7.111990372339885, 'Min_50.0% Prob': 6.3317468040867855}",0.1163167208433151,"{'rouge1': Score(precision=0.12121212121212122, recall=0.23529411764705882, fmeasure=0.16), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.12121212121212122, recall=0.23529411764705882, fmeasure=0.16)}",150,1.0,0.640596307002175,Contaminated,1.0,0.7351724667833799,Contaminated,1.0,0.7442292221667219,Contaminated,1.0,0.640596307002175,Likely Contaminated,1.0,0.7351724667833799,Likely Contaminated,1.0,0.7442292221667219,Likely Contaminated,1.0,0.8725424556134895,Likely Contaminated,Likely Contaminated,1.0,0.7834683505085256,Likely Contaminated,Likely Contaminated,1.0,0.8040500610500609,Likely Contaminated,Likely Contaminated,1.0,0.8725424556134895,Likely Contaminated,Likely Contaminated,1.0,0.7834683505085256,Likely Contaminated,Likely Contaminated,1.0,0.8040500610500609,Likely Contaminated,Likely Contaminated,1.0,0.640596307002175,1.0,0.7351724667833799,1.0,0.7442292221667219,1.0,0.8725424556134895,Likely Contaminated,1.0,0.7834683505085256,Likely Contaminated,1.0,0.8040500610500609,Likely Contaminated,1.0,0.8725424556134895,Likely Contaminated,1.0,0.7834683505085256,Likely Contaminated,1.0,0.8040500610500609,Likely Contaminated,1.0,0.5898475029396572,Likely Contaminated,Likely Contaminated,1.0,0.6892526364226693,Likely Contaminated,Likely Contaminated,1.0,0.6240918967728176,Likely Contaminated,Likely Contaminated,1.0,0.5898475029396572,Likely Contaminated,Likely Contaminated,1.0,0.6892526364226693,Likely Contaminated,Likely Contaminated,1.0,0.6240918967728176,Likely Contaminated,Likely Contaminated,1.0,0.640596307002175,1.0,0.7351724667833799,1.0,0.7442292221667219
facebook/opt-125m,Summarize the following text: ,Samsum,".
Celine: I'm sorry, I'm not sure what to say.
Mia","Celine and Mark went skating, it's the first time for Mark.","{'Min_10.0% Prob': 8.414915084838867, 'Min_20.0% Prob': 7.694382190704346, 'Min_30.0% Prob': 7.271723389625549, 'Min_40.0% Prob': 6.660000006357829, 'Min_50.0% Prob': 6.3973526273454935}",0.2500986158847809,"{'rouge1': Score(precision=0.08333333333333333, recall=0.08333333333333333, fmeasure=0.08333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.08333333333333333, fmeasure=0.08333333333333333)}",43,1.0,0.9416923321089516,Contaminated,1.0,0.669582901811356,Contaminated,1.0,0.8922336140167023,Contaminated,1.0,0.9416923321089516,Likely Contaminated,1.0,0.669582901811356,Likely Contaminated,1.0,0.8922336140167023,Likely Contaminated,1.0,0.8640591129798211,Likely Contaminated,Likely Contaminated,1.0,0.8076896810752205,Likely Contaminated,Likely Contaminated,1.0,0.7922558066933065,Likely Contaminated,Likely Contaminated,1.0,0.8640591129798211,Likely Contaminated,Likely Contaminated,1.0,0.8076896810752205,Likely Contaminated,Likely Contaminated,1.0,0.7922558066933065,Likely Contaminated,Likely Contaminated,1.0,0.9416923321089516,1.0,0.669582901811356,1.0,0.8922336140167023,1.0,0.8640591129798211,Likely Contaminated,1.0,0.8076896810752205,Likely Contaminated,1.0,0.7922558066933065,Likely Contaminated,1.0,0.8640591129798211,Likely Contaminated,1.0,0.8076896810752205,Likely Contaminated,1.0,0.7922558066933065,Likely Contaminated,0.0,0.4434249886230102,Likely Contaminated,Not Contaminated,1.0,0.7210564816403927,Likely Contaminated,Likely Contaminated,1.0,0.7430992076808639,Likely Contaminated,Likely Contaminated,0.0,0.4434249886230102,Likely Contaminated,Not Contaminated,1.0,0.7210564816403927,Likely Contaminated,Likely Contaminated,1.0,0.7430992076808639,Likely Contaminated,Likely Contaminated,1.0,0.9416923321089516,1.0,0.669582901811356,1.0,0.8922336140167023
facebook/opt-125m,Summarize the following text: ,Samsum,                    ,Sarah paid 500 quid to go back home for Passover. Sarah is going to the desert with the whole family. Lia went to Negev last year. Passover is both Lia and Sarah's favorite holiday. Lia will talk to her mum about the tickets. Sarah is flying on the 28th.,"{'Min_10.0% Prob': 13.09575859705607, 'Min_20.0% Prob': 10.411389072736105, 'Min_30.0% Prob': 8.77513853708903, 'Min_40.0% Prob': 7.673439850409825, 'Min_50.0% Prob': 6.69675781649928}",0.1032712310552597,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",234,0.0,0.422256447449683,Clean,1.0,0.5346070029175489,Contaminated,1.0,0.5043882217805536,Contaminated,0.0,0.422256447449683,Not Contaminated,1.0,0.5346070029175489,Likely Contaminated,1.0,0.5043882217805536,Likely Contaminated,1.0,0.952944119024694,Not Contaminated,Likely Contaminated,1.0,0.8935515748271695,Likely Contaminated,Likely Contaminated,1.0,0.950374455008356,Likely Contaminated,Likely Contaminated,1.0,0.952944119024694,Not Contaminated,Likely Contaminated,1.0,0.8935515748271695,Likely Contaminated,Likely Contaminated,1.0,0.950374455008356,Likely Contaminated,Likely Contaminated,0.0,0.422256447449683,1.0,0.5346070029175489,1.0,0.5043882217805536,1.0,0.952944119024694,Not Contaminated,1.0,0.8935515748271695,Likely Contaminated,1.0,0.950374455008356,Likely Contaminated,1.0,0.952944119024694,Likely Contaminated,1.0,0.8935515748271695,Likely Contaminated,1.0,0.950374455008356,Likely Contaminated,1.0,0.8827341918126551,Likely Contaminated,Likely Contaminated,1.0,0.8584797936635752,Likely Contaminated,Likely Contaminated,1.0,0.8236613598819481,Likely Contaminated,Likely Contaminated,1.0,0.8827341918126551,Likely Contaminated,Likely Contaminated,1.0,0.8584797936635752,Likely Contaminated,Likely Contaminated,1.0,0.8236613598819481,Likely Contaminated,Likely Contaminated,0.0,0.422256447449683,1.0,0.5346070029175489,1.0,0.5043882217805536
facebook/opt-125m,Summarize the following text: ,Samsum,"
Jack: I got it.
Gene: I got it.
Jack: I got it","Jack has not received yet the package Gene had sent him on Friday. She sent him the tracking number, so he could check the status of the shipment. ","{'Min_10.0% Prob': 11.746729214986166, 'Min_20.0% Prob': 8.845486164093018, 'Min_30.0% Prob': 7.700999048021105, 'Min_40.0% Prob': 6.958378632863362, 'Min_50.0% Prob': 6.245695650577545}",0.5691683888435364,"{'rouge1': Score(precision=0.07142857142857142, recall=0.16666666666666666, fmeasure=0.1), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.16666666666666666, fmeasure=0.1)}",117,0.0,0.4707195422312372,Clean,1.0,0.584424274823945,Contaminated,1.0,0.6121084601672834,Contaminated,0.0,0.4707195422312372,Not Contaminated,1.0,0.584424274823945,Likely Contaminated,1.0,0.6121084601672834,Likely Contaminated,1.0,0.5107647783112222,Not Contaminated,Likely Contaminated,0.0,0.4750911566236073,Likely Contaminated,Not Contaminated,1.0,0.7207789149819028,Likely Contaminated,Likely Contaminated,1.0,0.5107647783112222,Not Contaminated,Likely Contaminated,0.0,0.4750911566236073,Likely Contaminated,Not Contaminated,1.0,0.7207789149819028,Likely Contaminated,Likely Contaminated,0.0,0.4707195422312372,1.0,0.584424274823945,1.0,0.6121084601672834,1.0,0.5107647783112222,Not Contaminated,0.0,0.4750911566236073,Likely Contaminated,1.0,0.7207789149819028,Likely Contaminated,1.0,0.5107647783112222,Likely Contaminated,0.0,0.4750911566236073,Not Contaminated,1.0,0.7207789149819028,Likely Contaminated,1.0,0.6652473941526439,Likely Contaminated,Likely Contaminated,1.0,0.6966124756495188,Not Contaminated,Likely Contaminated,1.0,0.8128935174302819,Likely Contaminated,Likely Contaminated,1.0,0.6652473941526439,Likely Contaminated,Likely Contaminated,1.0,0.6966124756495188,Not Contaminated,Likely Contaminated,1.0,0.8128935174302819,Likely Contaminated,Likely Contaminated,0.0,0.47071954223123724,1.0,0.584424274823945,1.0,0.6121084601672834
facebook/opt-125m,Summarize the following text: ,Samsum,"
Miranda: I have to work tomorrow.
Stephanie: I have to work tomorrow",Miranda can't make her meeting with Stephanie as she has to work. ,"{'Min_10.0% Prob': 13.887259483337402, 'Min_20.0% Prob': 10.919178009033203, 'Min_30.0% Prob': 10.125645399093628, 'Min_40.0% Prob': 8.53397043546041, 'Min_50.0% Prob': 7.14562264084816}",0.6212478876113892,"{'rouge1': Score(precision=0.3076923076923077, recall=0.3333333333333333, fmeasure=0.32), 'rouge2': Score(precision=0.08333333333333333, recall=0.09090909090909091, fmeasure=0.08695652173913043), 'rougeL': Score(precision=0.3076923076923077, recall=0.3333333333333333, fmeasure=0.32)}",43,1.0,0.5956373788613426,Contaminated,1.0,0.6356813337280734,Contaminated,1.0,0.6914466783216785,Contaminated,1.0,0.5956373788613426,Likely Contaminated,1.0,0.6356813337280734,Likely Contaminated,1.0,0.6914466783216785,Likely Contaminated,1.0,0.7400602270492874,Likely Contaminated,Likely Contaminated,1.0,0.6684098806446559,Likely Contaminated,Likely Contaminated,1.0,0.8395502365415826,Likely Contaminated,Likely Contaminated,1.0,0.7400602270492874,Likely Contaminated,Likely Contaminated,1.0,0.6684098806446559,Likely Contaminated,Likely Contaminated,1.0,0.8395502365415826,Likely Contaminated,Likely Contaminated,1.0,0.5956373788613426,1.0,0.6356813337280734,1.0,0.6914466783216785,1.0,0.7400602270492874,Likely Contaminated,1.0,0.6684098806446559,Likely Contaminated,1.0,0.8395502365415826,Likely Contaminated,1.0,0.7400602270492874,Likely Contaminated,1.0,0.6684098806446559,Likely Contaminated,1.0,0.8395502365415826,Likely Contaminated,1.0,0.918734320788946,Likely Contaminated,Likely Contaminated,1.0,0.768696623230521,Likely Contaminated,Likely Contaminated,1.0,0.8966387496579012,Likely Contaminated,Likely Contaminated,1.0,0.918734320788946,Likely Contaminated,Likely Contaminated,1.0,0.768696623230521,Likely Contaminated,Likely Contaminated,1.0,0.8966387496579012,Likely Contaminated,Likely Contaminated,1.0,0.5956373788613426,1.0,0.6356813337280734,1.0,0.6914466783216785
facebook/opt-125m,Summarize the following text: ,Samsum,"
Clara: I'll wait for you there, on the platform of course
Blake: I",Blake will be waiting for Clara and Jenny on the platform a fabro-ficule.,"{'Min_10.0% Prob': 15.56750774383545, 'Min_20.0% Prob': 13.335760434468588, 'Min_30.0% Prob': 11.316707801818847, 'Min_40.0% Prob': 10.084608214242119, 'Min_50.0% Prob': 9.316391785939535}",0.6909105777740479,"{'rouge1': Score(precision=0.5, recall=0.5, fmeasure=0.5), 'rouge2': Score(precision=0.23076923076923078, recall=0.23076923076923078, fmeasure=0.23076923076923078), 'rougeL': Score(precision=0.35714285714285715, recall=0.35714285714285715, fmeasure=0.35714285714285715)}",41,1.0,0.7865013097346364,Contaminated,1.0,0.7154813769105681,Contaminated,1.0,0.8188078872924461,Contaminated,1.0,0.7865013097346364,Likely Contaminated,1.0,0.7154813769105681,Likely Contaminated,1.0,0.8188078872924461,Likely Contaminated,1.0,0.940257714805555,Likely Contaminated,Likely Contaminated,1.0,0.8942129671714798,Likely Contaminated,Likely Contaminated,1.0,0.8415010247105837,Likely Contaminated,Likely Contaminated,1.0,0.940257714805555,Likely Contaminated,Likely Contaminated,1.0,0.8942129671714798,Likely Contaminated,Likely Contaminated,1.0,0.8415010247105837,Likely Contaminated,Likely Contaminated,1.0,0.7865013097346364,1.0,0.7154813769105681,1.0,0.8188078872924461,1.0,0.940257714805555,Likely Contaminated,1.0,0.8942129671714798,Likely Contaminated,1.0,0.8415010247105837,Likely Contaminated,1.0,0.940257714805555,Likely Contaminated,1.0,0.8942129671714798,Likely Contaminated,1.0,0.8415010247105837,Likely Contaminated,1.0,0.8266374916810248,Likely Contaminated,Likely Contaminated,1.0,0.8168552168410226,Likely Contaminated,Likely Contaminated,1.0,0.8365229445255806,Likely Contaminated,Likely Contaminated,1.0,0.8266374916810248,Likely Contaminated,Likely Contaminated,1.0,0.8168552168410226,Likely Contaminated,Likely Contaminated,1.0,0.8365229445255806,Likely Contaminated,Likely Contaminated,1.0,0.7865013097346364,1.0,0.7154813769105681,1.0,0.8188078872924461
facebook/opt-125m,Summarize the following text: ,Samsum,                    ,Raymond can't decide whether he wants pizza or pasta. He invites Charlotte over for a dinner at 15.,"{'Min_10.0% Prob': 11.540637969970703, 'Min_20.0% Prob': 10.680058240890503, 'Min_30.0% Prob': 10.298084576924643, 'Min_40.0% Prob': 9.148930370807648, 'Min_50.0% Prob': 7.6454574194821445}",0.1358197331428527,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",82,1.0,0.6928605908708632,Contaminated,1.0,0.7792874916828193,Contaminated,1.0,0.7320385390815868,Contaminated,1.0,0.6928605908708632,Likely Contaminated,1.0,0.7792874916828193,Likely Contaminated,1.0,0.7320385390815868,Likely Contaminated,1.0,0.9546960331830284,Likely Contaminated,Likely Contaminated,1.0,0.8217856112670101,Likely Contaminated,Likely Contaminated,1.0,0.9708186082210472,Likely Contaminated,Likely Contaminated,1.0,0.9546960331830284,Likely Contaminated,Likely Contaminated,1.0,0.8217856112670101,Likely Contaminated,Likely Contaminated,1.0,0.9708186082210472,Likely Contaminated,Likely Contaminated,1.0,0.6928605908708632,1.0,0.7792874916828193,1.0,0.7320385390815868,1.0,0.9546960331830284,Likely Contaminated,1.0,0.8217856112670101,Likely Contaminated,1.0,0.9708186082210472,Likely Contaminated,1.0,0.9546960331830284,Likely Contaminated,1.0,0.8217856112670101,Likely Contaminated,1.0,0.9708186082210472,Likely Contaminated,1.0,0.9066507307157424,Likely Contaminated,Likely Contaminated,1.0,0.7296191637396163,Likely Contaminated,Likely Contaminated,1.0,0.7800225746475743,Likely Contaminated,Likely Contaminated,1.0,0.9066507307157424,Likely Contaminated,Likely Contaminated,1.0,0.7296191637396163,Likely Contaminated,Likely Contaminated,1.0,0.7800225746475743,Likely Contaminated,Likely Contaminated,1.0,0.6928605908708632,1.0,0.7792874916828193,1.0,0.7320385390815868
facebook/opt-125m,Summarize the following text: ,Samsum,"  Dwayne: I'm gonna start watching, I will let you know what I think afterwards :","Dwayne will watch the new season of ""Jersey Shore"" on Zack's advice. The first episodes of the new season are hilarious. Season 2 is upcoming.","{'Min_10.0% Prob': 10.955962498982748, 'Min_20.0% Prob': 8.947381973266602, 'Min_30.0% Prob': 8.007873694101969, 'Min_40.0% Prob': 7.237135813786433, 'Min_50.0% Prob': 6.516562566161156}",0.4935853481292724,"{'rouge1': Score(precision=0.11538461538461539, recall=0.2, fmeasure=0.14634146341463417), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.13333333333333333, fmeasure=0.0975609756097561)}",111,1.0,0.533135513977726,Contaminated,1.0,0.6121291529666457,Contaminated,1.0,0.6433203866352086,Contaminated,1.0,0.533135513977726,Likely Contaminated,1.0,0.6121291529666457,Likely Contaminated,1.0,0.6433203866352086,Likely Contaminated,1.0,0.9084719154654424,Likely Contaminated,Likely Contaminated,1.0,0.909082168583147,Likely Contaminated,Likely Contaminated,1.0,0.9404584443334442,Likely Contaminated,Likely Contaminated,1.0,0.9084719154654424,Likely Contaminated,Likely Contaminated,1.0,0.909082168583147,Likely Contaminated,Likely Contaminated,1.0,0.9404584443334442,Likely Contaminated,Likely Contaminated,1.0,0.533135513977726,1.0,0.6121291529666457,1.0,0.6433203866352086,1.0,0.9084719154654424,Likely Contaminated,1.0,0.909082168583147,Likely Contaminated,1.0,0.9404584443334442,Likely Contaminated,1.0,0.9084719154654424,Likely Contaminated,1.0,0.909082168583147,Likely Contaminated,1.0,0.9404584443334442,Likely Contaminated,1.0,0.7884534123911874,Likely Contaminated,Likely Contaminated,1.0,0.6444122760936504,Likely Contaminated,Likely Contaminated,1.0,0.8759192537105822,Likely Contaminated,Likely Contaminated,1.0,0.7884534123911874,Likely Contaminated,Likely Contaminated,1.0,0.6444122760936504,Likely Contaminated,Likely Contaminated,1.0,0.8759192537105822,Likely Contaminated,Likely Contaminated,1.0,0.533135513977726,1.0,0.6121291529666457,1.0,0.6433203866352086
