,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
517,facebook/opt-125m,Summarize the following text: ,XSum,"
The scheme is designed to help people cycle around the city, and is being run by the county",A bike hire scheme has been relaunched in Oxford six months after it folded.,0.3024695813655853,0.07142857142857142,0.05555555555555555,0.0625,0.0,0.0,0.0,0.07142857142857142,0.05555555555555555,0.0625,11.347649574279785,10.32266648610433,9.51591091156006,9.111855189005533,8.096042454242706
518,facebook/opt-125m,Summarize the following text: ,XSum,"
The Met said it was ""deeply saddened"" by the news.
""We are deeply",The Independent Police Complaints Commission is investigating the police response to concerns raised about the welfare of former actress Sian Blake and her two children.,0.031097766011953354,0.08,0.15384615384615385,0.10526315789473685,0.0,0.0,0.0,0.08,0.15384615384615385,0.10526315789473685,8.54418134689331,7.628178310394287,6.937822997570038,6.197720701044256,5.463739514350891
519,facebook/opt-125m,Summarize the following text: ,XSum,"
The Argentine international has been a key player for Sunderland since his arrival in January, scoring four goals",Argentine club Newell's Old Boys have re-signed Sunderland striker Ignacio Scocco on a five-year contract.,0.455998957157135,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,9.481680393218994,8.803525161743163,8.152742505073547,7.470811033248902,6.427712532190176
520,facebook/opt-125m,Summarize the following text: ,XSum,"
Hampshire's first innings was a slow one, with the hosts struggling to get going.",Hampshire collapsed from 84-0 but then declared on 211-9 as Somerset took control on day one at Southampton.,0.3973945379257202,0.1,0.13333333333333333,0.1142857142857143,0.0,0.0,0.0,0.1,0.13333333333333333,0.1142857142857143,11.613699436187744,8.816976547241211,7.838834285736084,6.948900365829468,6.486740748087565
521,facebook/opt-125m,Summarize the following text: ,XSum,"
Substitution, Norwich City. Nélson Oliveira replaces Alexander Tettey.",Three goals in seven second-half minutes gave Huddersfield a 3-0 win over Norwich which lifted the Terriers back up to third in the Championship.,0.2671617567539215,0.038461538461538464,0.1111111111111111,0.05714285714285715,0.0,0.0,0.0,0.038461538461538464,0.1111111111111111,0.05714285714285715,8.921804904937744,7.672104994455974,6.441732221179539,5.294142356285682,4.623680301010609
522,facebook/opt-125m,Summarize the following text: ,XSum,,League Two side Luton Town have signed Charlton Athletic striker Joe Pigott on loan until the end of the season.,0.07619629055261612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.726379871368408,8.776311874389648,7.040050847189767,5.9650543000963,4.883468319972356
523,facebook/opt-125m,Summarize the following text: ,XSum,"
""The rule of law is a fundamental right,"" he said.
""The rule of law",Cuba's National Assembly has given its backing to President Raul Castro's plans to reform the country's stagnating economy.,0.06409747153520584,0.047619047619047616,0.07142857142857142,0.057142857142857134,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.057142857142857134,8.960480451583862,6.583971214294434,6.009619440351214,5.2553033351898195,4.770724336306254
524,facebook/opt-125m,Summarize the following text: ,XSum,,The Daily and Sunday Politics are on-air six days a week for much of the year reporting the political news from Westminster and beyond.,0.04593610018491745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.471522808074951,8.921712493896484,7.916433215141296,7.309926557540893,6.55699346615718
525,facebook/opt-125m,Summarize the following text: ,XSum,"
The SFO has been criticised for its handling of other cases including the investigation of the Tche",A multi-million pound legal bill racked-up in a failed case against six people accused of a fraud conspiracy is to be paid by the Serious Fraud Office.,0.15937645733356476,0.10344827586206896,0.17647058823529413,0.13043478260869565,0.0,0.0,0.0,0.10344827586206896,0.17647058823529413,0.13043478260869565,9.229679107666016,8.077536424001059,7.125699996948242,6.493319312731425,5.792213812470436
526,facebook/opt-125m,Summarize the following text: ,XSum,"
""I think it's a good idea to have a new format. It's a good idea","From 2017, the English summer cricket schedule is to change again.",0.1150803193449974,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.0,0.0,0.0,0.09090909090909091,0.058823529411764705,0.07142857142857142,9.373448371887207,8.833282947540283,8.544602711995443,8.13677806854248,7.448444366455078
527,facebook/opt-125m,Summarize the following text: ,XSum,"
""We are excited to work with JD.com to further strengthen our position in the western and",Walmart has announced a partnership with the Chinese e-commerce firm JD.com to help revive the US company's struggling website Yihaodian.,0.5320460200309753,0.21739130434782608,0.29411764705882354,0.25,0.09090909090909091,0.125,0.10526315789473685,0.21739130434782608,0.29411764705882354,0.25,11.653539975484213,9.465368270874023,7.980962170494927,6.9628430008888245,6.247812064488729
528,facebook/opt-125m,Summarize the following text: ,XSum,"
The BPI said it was working with the music industry to ensure that the music industry was not","Revenue for UK record companies hit a five-year high in 2016, according to industry association the BPI.",0.4694366455078125,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.1111111111111111,0.1111111111111111,0.1111111111111111,9.117534637451172,7.801376223564148,6.997048854827881,6.199636671278212,5.752553853121671
529,facebook/opt-125m,Summarize the following text: ,XSum,"
If you have any questions about the School Report, please contact the school's IT department or the","School Report gives students a real audience, by linking to their work from the BBC website.",0.39589303731918335,0.1875,0.16666666666666666,0.17647058823529413,0.06666666666666667,0.058823529411764705,0.0625,0.1875,0.16666666666666666,0.17647058823529413,10.985700607299805,10.242938359578451,9.372734832763673,8.482852322714669,7.821735646989611
530,facebook/opt-125m,Summarize the following text: ,XSum,"
The family said Bellfield had been ""very upset"" by the news and had been ""very","Serial killer Levi Bellfield has denied confessing to the abduction, rape and killing of 13-year-old Milly Dowler.",0.3771471381187439,0.15789473684210525,0.2,0.17647058823529413,0.0,0.0,0.0,0.15789473684210525,0.2,0.17647058823529413,13.340225219726562,9.77006254196167,8.403932929039001,7.756915140151977,6.755768812619722
531,facebook/opt-125m,Summarize the following text: ,XSum,,Actor Michael C Hall is to perform a tribute to David Bowie at this week's Mercury Music Prize ceremony.,0.04101692885160446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.887871503829956,8.743514895439148,7.658843517303467,6.979072749614716,6.499189710617065
532,facebook/opt-125m,Summarize the following text: ,XSum,"
""I'm very happy to be back in the Premier League,"" he said.
""I","Liverpool boss Jurgen Klopp says he will do ""everything I can"" to help Steven Gerrard develop into ""the best manager he can be"".",0.40648600459098816,0.21739130434782608,0.35714285714285715,0.27027027027027023,0.0,0.0,0.0,0.17391304347826086,0.2857142857142857,0.2162162162162162,10.261882781982422,7.518128204345703,6.4166653752326965,5.466154488650235,4.738407049860273
533,facebook/opt-125m,Summarize the following text: ,XSum,"
They said: ""We are aware of the tragic death of Nathan Wood, who was found unconscious",A man has been charged following the death of 15-year-old girl suspected of taking drugs.,0.18561361730098724,0.23529411764705882,0.25,0.24242424242424243,0.0625,0.06666666666666667,0.06451612903225808,0.17647058823529413,0.1875,0.1818181818181818,8.57112169265747,6.979203462600708,5.900868972142537,5.159196317195892,4.544867432117462
534,facebook/opt-125m,Summarize the following text: ,XSum,"
""I was told that they were watching me, and I was told that they were watching me","The US has expelled two Russian diplomats in response to an attack on an American diplomat in Moscow, the state department says.",0.06216275319457054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.655523061752319,5.783479928970337,4.9178385734558105,4.5161931779649525,4.022000769774119
535,facebook/opt-125m,Summarize the following text: ,XSum,"
Mr Cornlouer said he was ""very proud"" of the animation and the radio play","A book explaining to children how the armed forces ""don't just kill people"" is now being used to help veterans suffering from issues such as post traumatic stress disorder (PTSD).",0.1049974262714386,0.03225806451612903,0.07142857142857142,0.044444444444444446,0.0,0.0,0.0,0.03225806451612903,0.07142857142857142,0.044444444444444446,9.035707155863443,7.709497179303851,6.782798420299184,6.256281239645822,5.568346288469103
536,facebook/opt-125m,Summarize the following text: ,XSum,"
Theresa May: The woman behind No 10
Asked if she would be tempted to give the",The prime minister will be curled up on the sofa watching traditional British TV on Christmas Day.,0.16246344149112701,0.17647058823529413,0.1875,0.1818181818181818,0.0,0.0,0.0,0.17647058823529413,0.1875,0.1818181818181818,13.156268119812012,10.723619143168131,8.108072662353516,6.7649564402444025,5.879339006212023
537,facebook/opt-125m,Summarize the following text: ,XSum,"
""I'm not sure what to say,"" said one resident.
""I'm not sure",Canadian police have apologised after an explicit conversation was inadvertently broadcast from one of its helicopters.,0.18186283111572266,0.0625,0.07142857142857142,0.06666666666666667,0.0,0.0,0.0,0.0625,0.07142857142857142,0.06666666666666667,13.20351505279541,10.547741254170736,9.684099006652833,8.85726777712504,7.785449266433716
538,facebook/opt-125m,Summarize the following text: ,XSum,"
Prof Gruber said the idea of AI was ""a very good one"".
""It's",Prof Noriko Arai has spent years training a robot to pass prestigious University of Tokyo's entrance exams.,0.2762306034564972,0.2222222222222222,0.2857142857142857,0.25,0.0,0.0,0.0,0.16666666666666666,0.21428571428571427,0.1875,13.660129070281982,11.628614902496338,10.191603819529215,9.233285427093506,8.526389408111573
539,facebook/opt-125m,Summarize the following text: ,XSum,,Walsall have signed goalkeeper Mark Gillespie on a two-year contract from Carlisle United on a free transfer.,0.03597097098827362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.297957181930542,7.6690943241119385,6.936633427937825,6.070652325948079,5.4340880567377265
540,facebook/opt-125m,Summarize the following text: ,XSum,"
""It is time for the European Union to be united again.""
The EU has been in",The UK's vote to leave the EU has sparked demands from far-right parties for referendums in other member states.,0.38172680139541626,0.3333333333333333,0.4375,0.37837837837837834,0.1,0.13333333333333333,0.1142857142857143,0.2857142857142857,0.375,0.3243243243243243,8.261650085449219,7.470134353637695,6.357601608548846,5.2820508003234865,4.796934962272644
541,facebook/opt-125m,Summarize the following text: ,XSum,"
The zoo said the baby marmoset was ""very well cared for and well cared for"".","Three rare pygmy marmosets have been rescued and are set to be reunited, after being stolen from a Sydney zoo at the weekend.",0.44333702325820923,0.17391304347826086,0.26666666666666666,0.2105263157894737,0.0,0.0,0.0,0.08695652173913043,0.13333333333333333,0.10526315789473685,9.949885368347168,8.7958553314209,7.348850786685944,6.388069304552945,5.666840042386736
542,facebook/opt-125m,Summarize the following text: ,XSum,"
© 2020 AFP","Selma director Ava DuVernay has welcomed an apology by film-makers accused of ""whitewashing"" forthcoming adventure movie Gods of Egypt.",0.13501517474651337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44546127319336,10.575821081797281,9.22111447652181,8.358936468760172,7.265262454748154
543,facebook/opt-125m,Summarize the following text: ,XSum,"
(This story has not been edited by Business Standard staff and is auto-generated from a synd",Ireland were on the receiving end of two controversial lbw decisions as they lost their second one-day international against Afghanistan by 34 runs.,0.045804284512996674,0.041666666666666664,0.058823529411764705,0.048780487804878044,0.0,0.0,0.0,0.041666666666666664,0.058823529411764705,0.048780487804878044,12.854748249053955,8.594706630706787,7.016370594501495,6.410372567176819,5.6773980764242316
544,facebook/opt-125m,Summarize the following text: ,XSum,"
Eritrea is a country of about 1.5 million people, with a population of about","Eritrea's government has dismissed as a ""vile slander"" a UN report accusing it of human rights violations on a scale ""seldom witnessed elsewhere"".",0.3869604170322418,0.16666666666666666,0.26666666666666666,0.2051282051282051,0.0,0.0,0.0,0.16666666666666666,0.26666666666666666,0.2051282051282051,7.009292920430501,6.389910141626994,5.9397669368320045,5.522759159406026,5.04656845331192
