Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The East Sussex NHS Trust has discovered a mistake in its leaflets, which incorrectly stated",Hospital bosses in Sussex have apologised after about 850 patients were sent leaflets in error suggesting they might have cancer.,"{'Min_10.0% Prob': 15.539785385131836, 'Min_20.0% Prob': 12.547579383850097, 'Min_30.0% Prob': 10.862726892743792, 'Min_40.0% Prob': 9.153374814987183, 'Min_50.0% Prob': 8.318041602770487}",0.6134226322174072,"{'rouge1': Score(precision=0.15, recall=0.1875, fmeasure=0.16666666666666663), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.125, fmeasure=0.11111111111111112)}",93,1.0,0.5894892420493725,Contaminated,1.0,0.8497753920380601,Contaminated,0.0,0.3451259327639906,Clean,1.0,0.5894892420493725,Likely Contaminated,1.0,0.8497753920380601,Likely Contaminated,0.0,0.3451259327639906,Not Contaminated,0.0,0.3119585832703219,Likely Contaminated,Not Contaminated,1.0,0.7870596453610487,Likely Contaminated,Likely Contaminated,0.0,0.3566093955708893,Not Contaminated,Not Contaminated,0.0,0.3119585832703219,Likely Contaminated,Not Contaminated,1.0,0.7870596453610487,Likely Contaminated,Likely Contaminated,0.0,0.3566093955708893,Not Contaminated,Not Contaminated,1.0,0.5894892420493725,1.0,0.8497753920380601,0.0,0.3451259327639906
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The Snibston Discovery Museum, located in the county of Leicestershire, has",The future of one of Leicestershire's main museums has been questioned after an application for funding was shelved.,"{'Min_10.0% Prob': 11.28358268737793, 'Min_20.0% Prob': 10.169421911239624, 'Min_30.0% Prob': 9.381205399831137, 'Min_40.0% Prob': 8.418495059013367, 'Min_50.0% Prob': 7.487765789031982}",0.3747051656246185,"{'rouge1': Score(precision=0.2631578947368421, recall=0.4166666666666667, fmeasure=0.3225806451612903), 'rouge2': Score(precision=0.05555555555555555, recall=0.09090909090909091, fmeasure=0.06896551724137931), 'rougeL': Score(precision=0.21052631578947367, recall=0.3333333333333333, fmeasure=0.2580645161290323)}",89,0.0,0.4420322453683223,Clean,1.0,0.7327366918594109,Contaminated,0.0,0.277628515879485,Clean,0.0,0.4420322453683223,Not Contaminated,1.0,0.7327366918594109,Likely Contaminated,0.0,0.277628515879485,Not Contaminated,0.0,0.4031460279393554,Not Contaminated,Not Contaminated,1.0,0.6254121835129098,Likely Contaminated,Likely Contaminated,0.0,0.3137215020316801,Not Contaminated,Not Contaminated,0.0,0.4031460279393554,Not Contaminated,Not Contaminated,1.0,0.6254121835129098,Likely Contaminated,Likely Contaminated,0.0,0.3137215020316801,Not Contaminated,Not Contaminated,0.0,0.44203224536832236,1.0,0.7327366918594109,0.0,0.27762851587948506
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Pedro Sanchez, a center-right politician, has been trying to",Spain's Socialist leader has lost a bid to form a government after both main rival parties voted down his attempts to form a coalition.,"{'Min_10.0% Prob': 9.653368949890137, 'Min_20.0% Prob': 8.120414924621581, 'Min_30.0% Prob': 7.576200893947056, 'Min_40.0% Prob': 6.864533567428589, 'Min_50.0% Prob': 6.313233196735382}",0.1799384653568267,"{'rouge1': Score(precision=0.12, recall=0.2727272727272727, fmeasure=0.16666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08, recall=0.18181818181818182, fmeasure=0.1111111111111111)}",102,0.0,0.256119886279963,Clean,1.0,0.7763296655419664,Contaminated,0.0,0.3250952924784196,Clean,0.0,0.256119886279963,Not Contaminated,1.0,0.7763296655419664,Likely Contaminated,0.0,0.3250952924784196,Not Contaminated,0.0,0.4689651183793199,Not Contaminated,Not Contaminated,1.0,0.8126941205904782,Likely Contaminated,Likely Contaminated,0.0,0.4137655388986658,Not Contaminated,Not Contaminated,0.0,0.4689651183793199,Not Contaminated,Not Contaminated,1.0,0.8126941205904782,Likely Contaminated,Likely Contaminated,0.0,0.4137655388986658,Not Contaminated,Not Contaminated,0.0,0.256119886279963,1.0,0.7763296655419664,0.0,0.3250952924784196
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The city ranks second in the UK's most congested cities, with Edinburgh being","Four of the UK's worst traffic bottlenecks occur on the Edinburgh bypass, according to new research.","{'Min_10.0% Prob': 9.108259201049805, 'Min_20.0% Prob': 8.843093554178873, 'Min_30.0% Prob': 7.980413150787354, 'Min_40.0% Prob': 7.411975111280169, 'Min_50.0% Prob': 6.958676920996772}",0.4896030128002167,"{'rouge1': Score(precision=0.29411764705882354, recall=0.3333333333333333, fmeasure=0.3125), 'rouge2': Score(precision=0.125, recall=0.14285714285714285, fmeasure=0.13333333333333333), 'rougeL': Score(precision=0.23529411764705882, recall=0.26666666666666666, fmeasure=0.25)}",80,0.0,0.2114916013851225,Clean,1.0,0.7950599046384427,Contaminated,0.0,0.3569729420476324,Clean,0.0,0.2114916013851225,Not Contaminated,1.0,0.7950599046384427,Likely Contaminated,0.0,0.3569729420476324,Not Contaminated,0.0,0.3624578148463813,Not Contaminated,Not Contaminated,1.0,0.5422222497048834,Likely Contaminated,Likely Contaminated,0.0,0.258553767066267,Not Contaminated,Not Contaminated,0.0,0.3624578148463813,Not Contaminated,Not Contaminated,1.0,0.5422222497048834,Likely Contaminated,Likely Contaminated,0.0,0.258553767066267,Not Contaminated,Not Contaminated,0.0,0.21149160138512252,1.0,0.7950599046384427,0.0,0.35697294204763247
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The victim was found with head and facial injuries in a bedroom of the flat in",A woman has been charged with attempted murder after a 24-year-old man was found critically injured at a flat in north Belfast earlier this week.,"{'Min_10.0% Prob': 10.108229955037435, 'Min_20.0% Prob': 8.501766363779703, 'Min_30.0% Prob': 7.391243616739909, 'Min_40.0% Prob': 6.347863296667735, 'Min_50.0% Prob': 5.547559817632039}",0.3685252964496612,"{'rouge1': Score(precision=0.2222222222222222, recall=0.35294117647058826, fmeasure=0.27272727272727276), 'rouge2': Score(precision=0.07692307692307693, recall=0.125, fmeasure=0.09523809523809525), 'rougeL': Score(precision=0.18518518518518517, recall=0.29411764705882354, fmeasure=0.22727272727272727)}",102,1.0,0.7414192593788705,Contaminated,1.0,0.8225333940455782,Contaminated,1.0,0.7606872040498202,Contaminated,1.0,0.7414192593788705,Likely Contaminated,1.0,0.8225333940455782,Likely Contaminated,1.0,0.7606872040498202,Likely Contaminated,1.0,0.7344991239123421,Likely Contaminated,Likely Contaminated,1.0,0.8316245796860741,Likely Contaminated,Likely Contaminated,0.0,0.4989306541836133,Likely Contaminated,Not Contaminated,1.0,0.7344991239123421,Likely Contaminated,Likely Contaminated,1.0,0.8316245796860741,Likely Contaminated,Likely Contaminated,0.0,0.4989306541836133,Likely Contaminated,Not Contaminated,1.0,0.7414192593788705,1.0,0.8225333940455782,1.0,0.7606872040498202
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Zaha, a West African national, has been selected to switch allegiance with the","Ivory Coast are confident Wilfried Zaha will soon be part of their team, but new England boss Gareth Southgate has not given up on the forward.","{'Min_10.0% Prob': 11.340065002441406, 'Min_20.0% Prob': 9.283055384953817, 'Min_30.0% Prob': 8.240759425693089, 'Min_40.0% Prob': 7.353397002586951, 'Min_50.0% Prob': 6.793096631765366}",0.5706690549850464,"{'rouge1': Score(precision=0.11538461538461539, recall=0.21428571428571427, fmeasure=0.15), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.21428571428571427, fmeasure=0.15)}",108,0.0,0.3524049634304007,Clean,1.0,0.6033381123321302,Contaminated,0.0,0.3447361657305542,Clean,0.0,0.3524049634304007,Not Contaminated,1.0,0.6033381123321302,Likely Contaminated,0.0,0.3447361657305542,Not Contaminated,1.0,0.8194051354926609,Not Contaminated,Likely Contaminated,1.0,0.7403640346232696,Likely Contaminated,Likely Contaminated,0.0,0.4421315245212305,Not Contaminated,Not Contaminated,1.0,0.8194051354926609,Not Contaminated,Likely Contaminated,1.0,0.7403640346232696,Likely Contaminated,Likely Contaminated,0.0,0.4421315245212305,Not Contaminated,Not Contaminated,0.0,0.3524049634304007,1.0,0.6033381123321302,0.0,0.3447361657305542
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
The report was commissioned by Stormont's Department for Social Development (DSD)","A scheme to compel private developers to contribute towards building social housing is ""not realistic"" for most of Northern Ireland, a report has found.","{'Min_10.0% Prob': 10.182633399963379, 'Min_20.0% Prob': 8.663913536071778, 'Min_30.0% Prob': 7.903665602207184, 'Min_40.0% Prob': 7.514784860610962, 'Min_50.0% Prob': 6.783429989447961}",0.256828099489212,"{'rouge1': Score(precision=0.16666666666666666, recall=0.3076923076923077, fmeasure=0.21621621621621623), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.041666666666666664, recall=0.07692307692307693, fmeasure=0.05405405405405406)}",116,1.0,0.6226024453722204,Contaminated,1.0,0.6746919420790264,Contaminated,1.0,0.5266062386534114,Contaminated,1.0,0.6226024453722204,Likely Contaminated,1.0,0.6746919420790264,Likely Contaminated,1.0,0.5266062386534114,Likely Contaminated,0.0,0.2326562869484853,Likely Contaminated,Not Contaminated,1.0,0.6243169680288427,Likely Contaminated,Likely Contaminated,0.0,0.214594958167907,Likely Contaminated,Not Contaminated,0.0,0.2326562869484853,Likely Contaminated,Not Contaminated,1.0,0.6243169680288427,Likely Contaminated,Likely Contaminated,0.0,0.214594958167907,Likely Contaminated,Not Contaminated,1.0,0.6226024453722204,1.0,0.6746919420790264,1.0,0.5266062386534114
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,David Cameron is to allow ministers to campaign for either side in the referendum once a deal is reached on the UK's relationship with the EU.,"{'Min_10.0% Prob': 10.943397998809814, 'Min_20.0% Prob': 9.151759433746339, 'Min_30.0% Prob': 8.106910765171051, 'Min_40.0% Prob': 7.444783163070679, 'Min_50.0% Prob': 6.577112949811495}",0.1140252128243446,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",139,1.0,0.9179045230912328,Contaminated,1.0,0.7187498202638045,Contaminated,1.0,0.920614663114663,Contaminated,1.0,0.9179045230912328,Likely Contaminated,1.0,0.7187498202638045,Likely Contaminated,1.0,0.920614663114663,Likely Contaminated,0.0,0.425360330896862,Likely Contaminated,Not Contaminated,1.0,0.714004186853545,Likely Contaminated,Likely Contaminated,0.0,0.4167478143215113,Likely Contaminated,Not Contaminated,0.0,0.425360330896862,Likely Contaminated,Not Contaminated,1.0,0.714004186853545,Likely Contaminated,Likely Contaminated,0.0,0.4167478143215113,Likely Contaminated,Not Contaminated,1.0,0.9179045230912327,1.0,0.7187498202638045,1.0,0.920614663114663
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Samuel Walker was fatally injured in a hit-and-run in Chor",The owner of a car that knocked down and killed a five-year-old boy more than 10 years ago has been jailed.,"{'Min_10.0% Prob': 11.574801445007324, 'Min_20.0% Prob': 8.40719165802002, 'Min_30.0% Prob': 6.870119690895081, 'Min_40.0% Prob': 5.8444366238333965, 'Min_50.0% Prob': 4.977960407733917}",0.0963103324174881,"{'rouge1': Score(precision=0.08695652173913043, recall=0.15384615384615385, fmeasure=0.1111111111111111), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08695652173913043, recall=0.15384615384615385, fmeasure=0.1111111111111111)}",85,1.0,0.7576970113192667,Contaminated,1.0,0.7876299269260277,Contaminated,1.0,0.6473191216781937,Contaminated,1.0,0.7576970113192667,Likely Contaminated,1.0,0.7876299269260277,Likely Contaminated,1.0,0.6473191216781937,Likely Contaminated,1.0,0.6129078212036048,Likely Contaminated,Likely Contaminated,1.0,0.8069665042033453,Likely Contaminated,Likely Contaminated,0.0,0.4081913699046051,Likely Contaminated,Not Contaminated,1.0,0.6129078212036048,Likely Contaminated,Likely Contaminated,1.0,0.8069665042033453,Likely Contaminated,Likely Contaminated,0.0,0.4081913699046051,Likely Contaminated,Not Contaminated,1.0,0.7576970113192667,1.0,0.7876299269260277,1.0,0.6473191216781937
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Steelers coach Paul Thompson stated that the Devils had an advantage, after","Cardiff Devils managing director Todd Kelman says the Sheffield Steelers have caused a ""media frenzy"" ahead of their Challenge Cup final on 5 March.","{'Min_10.0% Prob': 12.706318219502768, 'Min_20.0% Prob': 11.452382723490397, 'Min_30.0% Prob': 10.32023016611735, 'Min_40.0% Prob': 9.33346406618754, 'Min_50.0% Prob': 8.037494629621506}",0.3057662546634674,"{'rouge1': Score(precision=0.125, recall=0.23076923076923078, fmeasure=0.16216216216216217), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.041666666666666664, recall=0.07692307692307693, fmeasure=0.05405405405405406)}",113,1.0,0.6934576781450522,Contaminated,1.0,0.6687494938333024,Contaminated,0.0,0.4946076311344162,Clean,1.0,0.6934576781450522,Likely Contaminated,1.0,0.6687494938333024,Likely Contaminated,0.0,0.4946076311344162,Not Contaminated,0.0,0.2159245370253669,Likely Contaminated,Not Contaminated,1.0,0.6902271662208794,Likely Contaminated,Likely Contaminated,0.0,0.1652759691289102,Not Contaminated,Not Contaminated,0.0,0.2159245370253669,Likely Contaminated,Not Contaminated,1.0,0.6902271662208794,Likely Contaminated,Likely Contaminated,0.0,0.1652759691289102,Not Contaminated,Not Contaminated,1.0,0.6934576781450522,1.0,0.6687494938333024,0.0,0.49460763113441625
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Katie Locke, 23, was found dead at Theobolds",A 26-year-old lawyer has pleaded guilty to murdering a young teacher whose body was found at a hotel on Christmas Eve.,"{'Min_10.0% Prob': 6.128458738327026, 'Min_20.0% Prob': 5.889896392822266, 'Min_30.0% Prob': 5.579398155212402, 'Min_40.0% Prob': 5.070521571419456, 'Min_50.0% Prob': 4.545139227594648}",0.2231923639774322,"{'rouge1': Score(precision=0.13043478260869565, recall=0.3333333333333333, fmeasure=0.18750000000000003), 'rouge2': Score(precision=0.045454545454545456, recall=0.125, fmeasure=0.06666666666666667), 'rougeL': Score(precision=0.13043478260869565, recall=0.3333333333333333, fmeasure=0.18750000000000003)}",91,0.0,0.4958952138901309,Clean,1.0,0.8262694441814233,Contaminated,1.0,0.5343695774541363,Contaminated,0.0,0.4958952138901309,Not Contaminated,1.0,0.8262694441814233,Likely Contaminated,1.0,0.5343695774541363,Likely Contaminated,1.0,0.7310985904049705,Not Contaminated,Likely Contaminated,1.0,0.8281529256448535,Likely Contaminated,Likely Contaminated,1.0,0.6113898121415464,Likely Contaminated,Likely Contaminated,1.0,0.7310985904049705,Not Contaminated,Likely Contaminated,1.0,0.8281529256448535,Likely Contaminated,Likely Contaminated,1.0,0.6113898121415464,Likely Contaminated,Likely Contaminated,0.0,0.4958952138901309,1.0,0.8262694441814233,1.0,0.5343695774541363
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Adrian Bayley was sentenced to life imprisonment in 2013 for",An Australian man jailed for the rape and murder of an Irish woman has been convicted of three more rapes.,"{'Min_10.0% Prob': 12.050748348236084, 'Min_20.0% Prob': 9.639901518821716, 'Min_30.0% Prob': 8.322198549906412, 'Min_40.0% Prob': 7.384634435176849, 'Min_50.0% Prob': 6.395394932140004}",0.2574171423912048,"{'rouge1': Score(precision=0.05, recall=0.09090909090909091, fmeasure=0.06451612903225806), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.09090909090909091, fmeasure=0.06451612903225806)}",78,1.0,0.5452007458178886,Contaminated,1.0,0.6743076957307805,Contaminated,0.0,0.4346876998097287,Clean,1.0,0.5452007458178886,Likely Contaminated,1.0,0.6743076957307805,Likely Contaminated,0.0,0.4346876998097287,Not Contaminated,1.0,0.6748971231829625,Likely Contaminated,Likely Contaminated,1.0,0.699718508602653,Likely Contaminated,Likely Contaminated,0.0,0.4871920440670442,Not Contaminated,Not Contaminated,1.0,0.6748971231829625,Likely Contaminated,Likely Contaminated,1.0,0.699718508602653,Likely Contaminated,Likely Contaminated,0.0,0.4871920440670442,Not Contaminated,Not Contaminated,1.0,0.5452007458178886,1.0,0.6743076957307805,0.0,0.4346876998097287
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,,Veteran broadcaster Robbie Shepherd is leaving BBC Radio Scotland's Take the Floor after 35 years this weekend.,"{'Min_10.0% Prob': 13.521949768066406, 'Min_20.0% Prob': 11.951252937316895, 'Min_30.0% Prob': 10.431229659489222, 'Min_40.0% Prob': 9.442947652604845, 'Min_50.0% Prob': 8.225258588790894}",0.072083756327629,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",108,1.0,0.7636689312798237,Contaminated,1.0,0.8132097362789213,Contaminated,1.0,0.8389701127033876,Contaminated,1.0,0.7636689312798237,Likely Contaminated,1.0,0.8132097362789213,Likely Contaminated,1.0,0.8389701127033876,Likely Contaminated,1.0,0.5593223186279486,Likely Contaminated,Likely Contaminated,1.0,0.7070856864143638,Likely Contaminated,Likely Contaminated,0.0,0.4331849074128487,Likely Contaminated,Not Contaminated,1.0,0.5593223186279486,Likely Contaminated,Likely Contaminated,1.0,0.7070856864143638,Likely Contaminated,Likely Contaminated,0.0,0.4331849074128487,Likely Contaminated,Not Contaminated,1.0,0.7636689312798237,1.0,0.8132097362789213,1.0,0.8389701127033876
HuggingFaceTB/SmolLM2-135M-Instruct,Summarize the following text: ,Xsum,"assistant
Gunners Joseph Rowbottom and Albert Venus from Wrawby, North Lincoln",Six British soldiers who fought in the First World War have been given military burials more than a century after they were killed in Belgium.,"{'Min_10.0% Prob': 11.346580982208252, 'Min_20.0% Prob': 8.790561866760253, 'Min_30.0% Prob': 7.62041711807251, 'Min_40.0% Prob': 6.425396037101746, 'Min_50.0% Prob': 5.805155297120412}",0.2094635069370269,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",111,1.0,0.5458635785903041,Contaminated,1.0,0.7489824347672938,Contaminated,0.0,0.3677300028510361,Clean,1.0,0.5458635785903041,Likely Contaminated,1.0,0.7489824347672938,Likely Contaminated,0.0,0.3677300028510361,Not Contaminated,1.0,0.6627881142177854,Likely Contaminated,Likely Contaminated,1.0,0.7790905125541925,Likely Contaminated,Likely Contaminated,1.0,0.5140593123013815,Not Contaminated,Likely Contaminated,1.0,0.6627881142177854,Likely Contaminated,Likely Contaminated,1.0,0.7790905125541925,Likely Contaminated,Likely Contaminated,1.0,0.5140593123013815,Not Contaminated,Likely Contaminated,1.0,0.5458635785903041,1.0,0.7489824347672938,0.0,0.36773000285103613
