Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Two men were convicted in 2013 for carrying out abuse during the",Victims of child sex abuse in Halifax are staging a protest calling for an inquiry into historical abuse at care homes in Calderdale to be reopened.,"{'Min_10.0% Prob': 11.121597290039062, 'Min_20.0% Prob': 9.949875831604004, 'Min_30.0% Prob': 8.464449882507324, 'Min_40.0% Prob': 7.247153143088023, 'Min_50.0% Prob': 6.322000455856323}",0.1151683256030082,"{'rouge1': Score(precision=0.11538461538461539, recall=0.23076923076923078, fmeasure=0.15384615384615388), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.23076923076923078, fmeasure=0.15384615384615388)}",111,0.0,0.3696014070263062,Clean,1.0,0.6230211478050393,Contaminated,0.0,0.3568159145879733,Clean,0.0,0.3696014070263062,Not Contaminated,1.0,0.6230211478050393,Likely Contaminated,0.0,0.3568159145879733,Not Contaminated,1.0,0.8128593305860948,Not Contaminated,Likely Contaminated,1.0,0.5895102951756158,Likely Contaminated,Likely Contaminated,1.0,0.6134449417541522,Not Contaminated,Likely Contaminated,1.0,0.8128593305860948,Not Contaminated,Likely Contaminated,1.0,0.5895102951756158,Likely Contaminated,Likely Contaminated,1.0,0.6134449417541522,Not Contaminated,Likely Contaminated,0.0,0.36960140702630623,1.0,0.6230211478050393,0.0,0.35681591458797335
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The ""flying medics"" will be based at Caernarfon Airport,",Specialist doctors are to join Wales Air Ambulance crews in north Wales for the first time in a bid to treat seriously injured patients faster.,"{'Min_10.0% Prob': 9.59236478805542, 'Min_20.0% Prob': 8.282360649108886, 'Min_30.0% Prob': 7.644441902637482, 'Min_40.0% Prob': 7.119412508877841, 'Min_50.0% Prob': 6.393390008381435}",0.43942791223526,"{'rouge1': Score(precision=0.04, recall=0.1, fmeasure=0.05714285714285714), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.04, recall=0.1, fmeasure=0.05714285714285714)}",113,1.0,0.5330754142266424,Contaminated,1.0,0.6875568388050685,Contaminated,1.0,0.6545432516029654,Contaminated,1.0,0.5330754142266424,Likely Contaminated,1.0,0.6875568388050685,Likely Contaminated,1.0,0.6545432516029654,Likely Contaminated,1.0,0.7013701632872349,Likely Contaminated,Likely Contaminated,1.0,0.6808830193377626,Likely Contaminated,Likely Contaminated,1.0,0.509761580739522,Likely Contaminated,Likely Contaminated,1.0,0.7013701632872349,Likely Contaminated,Likely Contaminated,1.0,0.6808830193377626,Likely Contaminated,Likely Contaminated,1.0,0.509761580739522,Likely Contaminated,Likely Contaminated,1.0,0.5330754142266424,1.0,0.6875568388050685,1.0,0.6545432516029654
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Anthony Tavernor, a former farmer, has been restoring Plas Cad","A historical walled garden has been ""devastated"" by floods which have washed away a 200-year-old wall and rare plants, its owner has said.","{'Min_10.0% Prob': 11.56976064046224, 'Min_20.0% Prob': 9.099190711975098, 'Min_30.0% Prob': 7.599918556213379, 'Min_40.0% Prob': 6.294068677084787, 'Min_50.0% Prob': 5.525509048910702}",0.1305747628211975,"{'rouge1': Score(precision=0.12, recall=0.2727272727272727, fmeasure=0.16666666666666666), 'rouge2': Score(precision=0.041666666666666664, recall=0.1, fmeasure=0.058823529411764705), 'rougeL': Score(precision=0.12, recall=0.2727272727272727, fmeasure=0.16666666666666666)}",107,1.0,0.6108033207434145,Contaminated,1.0,0.6176891324396532,Contaminated,0.0,0.375620010708246,Clean,1.0,0.6108033207434145,Likely Contaminated,1.0,0.6176891324396532,Likely Contaminated,0.0,0.375620010708246,Not Contaminated,0.0,0.3782630039021237,Likely Contaminated,Not Contaminated,1.0,0.5032420139122317,Likely Contaminated,Likely Contaminated,0.0,0.384650206303844,Not Contaminated,Not Contaminated,0.0,0.3782630039021237,Likely Contaminated,Not Contaminated,1.0,0.5032420139122317,Likely Contaminated,Likely Contaminated,0.0,0.384650206303844,Not Contaminated,Not Contaminated,1.0,0.6108033207434145,1.0,0.6176891324396532,0.0,0.375620010708246
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Dyfed-Powys Police is planning to begin training on Wednesday,",A police force has begun the rollout of body cameras for 800 officers and community support officers.,"{'Min_10.0% Prob': 8.931841850280762, 'Min_20.0% Prob': 7.8957589864730835, 'Min_30.0% Prob': 7.064621686935425, 'Min_40.0% Prob': 6.422008514404297, 'Min_50.0% Prob': 5.930325961112976}",0.3937497437000274,"{'rouge1': Score(precision=0.058823529411764705, recall=0.09090909090909091, fmeasure=0.07142857142857142), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.058823529411764705, recall=0.09090909090909091, fmeasure=0.07142857142857142)}",83,1.0,0.6299807421798703,Contaminated,1.0,0.5306106746505364,Contaminated,1.0,0.6191940906315906,Contaminated,1.0,0.6299807421798703,Likely Contaminated,1.0,0.5306106746505364,Likely Contaminated,1.0,0.6191940906315906,Likely Contaminated,0.0,0.4332391227498907,Likely Contaminated,Not Contaminated,1.0,0.6599139957207826,Likely Contaminated,Likely Contaminated,0.0,0.2839016648109357,Likely Contaminated,Not Contaminated,0.0,0.4332391227498907,Likely Contaminated,Not Contaminated,1.0,0.6599139957207826,Likely Contaminated,Likely Contaminated,0.0,0.2839016648109357,Likely Contaminated,Not Contaminated,1.0,0.6299807421798703,1.0,0.5306106746505364,1.0,0.6191940906315906
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Johnston, the chairman of the club Kilmarnock FC for 1",Former chairman Michael Johnston has resigned from his positions as a director and the company secretary of Kilmarnock.,"{'Min_10.0% Prob': 11.075983047485352, 'Min_20.0% Prob': 9.83254599571228, 'Min_30.0% Prob': 8.851927042007446, 'Min_40.0% Prob': 7.693031668663025, 'Min_50.0% Prob': 6.84332275390625}",0.5811631679534912,"{'rouge1': Score(precision=0.2777777777777778, recall=0.45454545454545453, fmeasure=0.3448275862068966), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.36363636363636365, fmeasure=0.27586206896551724)}",89,0.0,0.3551091831857804,Clean,0.0,0.4497221135190102,Clean,0.0,0.1584658421643715,Clean,0.0,0.3551091831857804,Not Contaminated,0.0,0.4497221135190102,Not Contaminated,0.0,0.1584658421643715,Not Contaminated,0.0,0.4950512858207019,Not Contaminated,Not Contaminated,1.0,0.7649061209425139,Not Contaminated,Likely Contaminated,0.0,0.4048321923263047,Not Contaminated,Not Contaminated,0.0,0.4950512858207019,Not Contaminated,Not Contaminated,1.0,0.7649061209425139,Not Contaminated,Likely Contaminated,0.0,0.4048321923263047,Not Contaminated,Not Contaminated,0.0,0.3551091831857804,0.0,0.44972211351901026,0.0,0.15846584216437157
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Two snowsports enthusiasts, Bridget and Jonathan Reid, got married at a",All images copyrighted.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': nan, 'Min_30.0% Prob': nan, 'Min_40.0% Prob': 10.973609924316406, 'Min_50.0% Prob': 10.973609924316406}",0.053573865443468,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",70,1.0,0.6884957400553723,Contaminated,1.0,0.7930706335457269,Contaminated,1.0,0.686287126581055,Contaminated,1.0,0.6884957400553723,Likely Contaminated,1.0,0.7930706335457269,Likely Contaminated,1.0,0.686287126581055,Likely Contaminated,1.0,0.7699560092824732,Likely Contaminated,Likely Contaminated,1.0,0.6017170960276178,Likely Contaminated,Likely Contaminated,0.0,0.4200700359292447,Likely Contaminated,Not Contaminated,1.0,0.7699560092824732,Likely Contaminated,Likely Contaminated,1.0,0.6017170960276178,Likely Contaminated,Likely Contaminated,0.0,0.4200700359292447,Likely Contaminated,Not Contaminated,1.0,0.6884957400553723,1.0,0.7930706335457269,1.0,0.686287126581055
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The official purchasing managers' index (PMI) in China showed a decline in",Asian markets started the week with losses as investor confidence was dented by China's manufacturing data.,"{'Min_10.0% Prob': 9.942703247070312, 'Min_20.0% Prob': 8.129520575205484, 'Min_30.0% Prob': 7.3658912658691404, 'Min_40.0% Prob': 6.8780942644391745, 'Min_50.0% Prob': 6.37678861618042}",0.4238703846931457,"{'rouge1': Score(precision=0.11764705882352941, recall=0.15384615384615385, fmeasure=0.13333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11764705882352941, recall=0.15384615384615385, fmeasure=0.13333333333333333)}",78,0.0,0.0639393483807472,Clean,0.0,0.4282075531222259,Clean,0.0,0.33276382900725,Clean,0.0,0.0639393483807472,Not Contaminated,0.0,0.4282075531222259,Not Contaminated,0.0,0.33276382900725,Not Contaminated,0.0,0.1916760872067699,Not Contaminated,Not Contaminated,0.0,0.2792741163724653,Not Contaminated,Not Contaminated,0.0,0.1639082154926453,Not Contaminated,Not Contaminated,0.0,0.1916760872067699,Not Contaminated,Not Contaminated,0.0,0.2792741163724653,Not Contaminated,Not Contaminated,0.0,0.1639082154926453,Not Contaminated,Not Contaminated,0.0,0.06393934838074727,0.0,0.4282075531222259,0.0,0.33276382900725004
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The 18-year-old man is still in hospital after an incident",Three special school staff members were arrested after a teenage pupil was seriously injured in a swimming pool.,"{'Min_10.0% Prob': 10.038848876953125, 'Min_20.0% Prob': 8.826859792073568, 'Min_30.0% Prob': 8.192299365997314, 'Min_40.0% Prob': 7.560962472643171, 'Min_50.0% Prob': 6.919133186340332}",0.227116048336029,"{'rouge1': Score(precision=0.1111111111111111, recall=0.15384615384615385, fmeasure=0.12903225806451615), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05555555555555555, recall=0.07692307692307693, fmeasure=0.06451612903225808)}",86,0.0,0.2990244538741738,Clean,1.0,0.6394576822771402,Contaminated,0.0,0.3848350538350537,Clean,0.0,0.2990244538741738,Not Contaminated,1.0,0.6394576822771402,Likely Contaminated,0.0,0.3848350538350537,Not Contaminated,1.0,0.542730101564224,Not Contaminated,Likely Contaminated,1.0,0.6789763759111976,Likely Contaminated,Likely Contaminated,0.0,0.3602413469957353,Not Contaminated,Not Contaminated,1.0,0.542730101564224,Not Contaminated,Likely Contaminated,1.0,0.6789763759111976,Likely Contaminated,Likely Contaminated,0.0,0.3602413469957353,Not Contaminated,Not Contaminated,0.0,0.29902445387417387,1.0,0.6394576822771402,0.0,0.3848350538350537
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Regional papers, which usually focus on local news, are devoting their front","Newspapers in China have gone into propaganda overdrive, a day after a tribunal in The Hague ruled against Beijing's claim to the resources of much of the South China Sea.","{'Min_10.0% Prob': 10.939289093017578, 'Min_20.0% Prob': 8.612722669328962, 'Min_30.0% Prob': 7.615277051925659, 'Min_40.0% Prob': 6.658196721758161, 'Min_50.0% Prob': 6.064976019017837}",0.3605971038341522,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",133,0.0,0.1217999603855833,Clean,0.0,0.2736940463776222,Clean,0.0,0.3570443318935967,Clean,0.0,0.1217999603855833,Not Contaminated,0.0,0.2736940463776222,Not Contaminated,0.0,0.3570443318935967,Not Contaminated,0.0,0.4550301034525881,Not Contaminated,Not Contaminated,1.0,0.8510531788231784,Not Contaminated,Likely Contaminated,0.0,0.3387089925653568,Not Contaminated,Not Contaminated,0.0,0.4550301034525881,Not Contaminated,Not Contaminated,1.0,0.8510531788231784,Not Contaminated,Likely Contaminated,0.0,0.3387089925653568,Not Contaminated,Not Contaminated,0.0,0.12179996038558331,0.0,0.2736940463776222,0.0,0.3570443318935967
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The Competition and Markets Authority (CMA) applied the restrictions in 19","Restrictions on bus operator First Bristol, put in place almost 20 years ago, are to be reviewed to ""see if they are still appropriate"".","{'Min_10.0% Prob': 10.832147280375162, 'Min_20.0% Prob': 9.984249750773111, 'Min_30.0% Prob': 8.592336177825928, 'Min_40.0% Prob': 7.228736340999603, 'Min_50.0% Prob': 6.371434895197551}",0.2925633192062378,"{'rouge1': Score(precision=0.08333333333333333, recall=0.16666666666666666, fmeasure=0.1111111111111111), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.16666666666666666, fmeasure=0.1111111111111111)}",103,1.0,0.7686510995361401,Contaminated,1.0,0.6120320671834342,Contaminated,1.0,0.5524861273057867,Contaminated,1.0,0.7686510995361401,Likely Contaminated,1.0,0.6120320671834342,Likely Contaminated,1.0,0.5524861273057867,Likely Contaminated,0.0,0.2301863829268373,Likely Contaminated,Not Contaminated,1.0,0.6804546921168377,Likely Contaminated,Likely Contaminated,0.0,0.2253627744804217,Likely Contaminated,Not Contaminated,0.0,0.2301863829268373,Likely Contaminated,Not Contaminated,1.0,0.6804546921168377,Likely Contaminated,Likely Contaminated,0.0,0.2253627744804217,Likely Contaminated,Not Contaminated,1.0,0.7686510995361401,1.0,0.6120320671834342,1.0,0.5524861273057867
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
The Scottish Tories have made significant gains in Scotland, with a double-digit",Election night has turned out to be a night of contrasting fortunes for the Conservative and Unionist Party.,"{'Min_10.0% Prob': 10.98815393447876, 'Min_20.0% Prob': 9.627539038658142, 'Min_30.0% Prob': 8.223755757013956, 'Min_40.0% Prob': 7.36029177904129, 'Min_50.0% Prob': 6.61608772277832}",0.3085815608501434,"{'rouge1': Score(precision=0.1111111111111111, recall=0.14285714285714285, fmeasure=0.125), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05555555555555555, recall=0.07142857142857142, fmeasure=0.0625)}",85,1.0,0.657064888834986,Contaminated,1.0,0.5534910515736994,Contaminated,0.0,0.4004269626864449,Clean,1.0,0.657064888834986,Likely Contaminated,1.0,0.5534910515736994,Likely Contaminated,0.0,0.4004269626864449,Not Contaminated,0.0,0.2616680212249216,Likely Contaminated,Not Contaminated,1.0,0.7425538486397577,Likely Contaminated,Likely Contaminated,0.0,0.2794081353587933,Not Contaminated,Not Contaminated,0.0,0.2616680212249216,Likely Contaminated,Not Contaminated,1.0,0.7425538486397577,Likely Contaminated,Likely Contaminated,0.0,0.2794081353587933,Not Contaminated,Not Contaminated,1.0,0.657064888834986,1.0,0.5534910515736994,0.0,0.40042696268644495
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
A crash occurred at 14:15 BST on the B1",A man has died in a collision between a tractor and a motorcycle in Lincolnshire.,"{'Min_10.0% Prob': 8.897425651550293, 'Min_20.0% Prob': 7.041075229644775, 'Min_30.0% Prob': 6.446196794509888, 'Min_40.0% Prob': 5.760971864064534, 'Min_50.0% Prob': 5.094897925853729}",0.1915639042854309,"{'rouge1': Score(precision=0.06666666666666667, recall=0.09090909090909091, fmeasure=0.07692307692307691), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.09090909090909091, fmeasure=0.07692307692307691)}",65,1.0,0.6863102220593594,Contaminated,1.0,0.6600920848697913,Contaminated,0.0,0.446025644520766,Clean,1.0,0.6863102220593594,Likely Contaminated,1.0,0.6600920848697913,Likely Contaminated,0.0,0.446025644520766,Not Contaminated,1.0,0.6226110114536444,Likely Contaminated,Likely Contaminated,1.0,0.6994525158317091,Likely Contaminated,Likely Contaminated,0.0,0.4047804568797215,Not Contaminated,Not Contaminated,1.0,0.6226110114536444,Likely Contaminated,Likely Contaminated,1.0,0.6994525158317091,Likely Contaminated,Likely Contaminated,0.0,0.4047804568797215,Not Contaminated,Not Contaminated,1.0,0.6863102220593594,1.0,0.6600920848697913,0.0,0.446025644520766
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Leonardo DiCaprio won best actor in a drama for his performance in ""","The Revenant has triumphed at this year's Golden Globes, winning the night's most coveted prize for best dramatic film.","{'Min_10.0% Prob': 9.985896587371826, 'Min_20.0% Prob': 7.3361735343933105, 'Min_30.0% Prob': 6.073306679725647, 'Min_40.0% Prob': 5.511449098587036, 'Min_50.0% Prob': 4.882415331326998}",0.2926905453205108,"{'rouge1': Score(precision=0.09523809523809523, recall=0.15384615384615385, fmeasure=0.11764705882352941), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.07692307692307693, fmeasure=0.058823529411764705)}",87,0.0,0.4324311807763032,Clean,1.0,0.554129780799185,Contaminated,0.0,0.2861105711239226,Clean,0.0,0.4324311807763032,Not Contaminated,1.0,0.554129780799185,Likely Contaminated,0.0,0.2861105711239226,Not Contaminated,0.0,0.2596411822262394,Not Contaminated,Not Contaminated,1.0,0.6502360963982667,Likely Contaminated,Likely Contaminated,0.0,0.3034633550573953,Not Contaminated,Not Contaminated,0.0,0.2596411822262394,Not Contaminated,Not Contaminated,1.0,0.6502360963982667,Likely Contaminated,Likely Contaminated,0.0,0.3034633550573953,Not Contaminated,Not Contaminated,0.0,0.4324311807763032,1.0,0.554129780799185,0.0,0.28611057112392263
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Sergeant Randy Johnson, 34, was killed in an explosion","A British man worked on bombs planted in Iraq that claimed the life of a US soldier, a court has heard.","{'Min_10.0% Prob': 11.723151683807373, 'Min_20.0% Prob': 9.406214594841003, 'Min_30.0% Prob': 8.075199047724405, 'Min_40.0% Prob': 7.134501934051514, 'Min_50.0% Prob': 6.050195889039473}",0.2815835177898407,"{'rouge1': Score(precision=0.047619047619047616, recall=0.1, fmeasure=0.06451612903225806), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.1, fmeasure=0.06451612903225806)}",81,1.0,0.8128593305860948,Contaminated,1.0,0.5895102951756158,Contaminated,1.0,0.6134449417541522,Contaminated,1.0,0.8128593305860948,Likely Contaminated,1.0,0.5895102951756158,Likely Contaminated,1.0,0.6134449417541522,Likely Contaminated,0.0,0.4700597993368725,Likely Contaminated,Not Contaminated,1.0,0.7621523627344148,Likely Contaminated,Likely Contaminated,0.0,0.3630745563926335,Likely Contaminated,Not Contaminated,0.0,0.4700597993368725,Likely Contaminated,Not Contaminated,1.0,0.7621523627344148,Likely Contaminated,Likely Contaminated,0.0,0.3630745563926335,Likely Contaminated,Not Contaminated,1.0,0.8128593305860948,1.0,0.5895102951756158,1.0,0.6134449417541522
HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,XSum,"assistant
Ahmad Zeidan, a 20-year-old student at the",A student from Reading has been jailed for nine years in the United Arab Emirates for possessing cocaine worth less than £5.,"{'Min_10.0% Prob': 8.012959957122803, 'Min_20.0% Prob': 7.2523897886276245, 'Min_30.0% Prob': 6.330827168055943, 'Min_40.0% Prob': 5.883750544653998, 'Min_50.0% Prob': 5.397765318552653}",0.2604489326477051,"{'rouge1': Score(precision=0.18181818181818182, recall=0.4, fmeasure=0.25000000000000006), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13636363636363635, recall=0.3, fmeasure=0.18749999999999997)}",98,1.0,0.7013701632872349,Contaminated,1.0,0.6808830193377626,Contaminated,1.0,0.509761580739522,Contaminated,1.0,0.7013701632872349,Likely Contaminated,1.0,0.6808830193377626,Likely Contaminated,1.0,0.509761580739522,Likely Contaminated,1.0,0.6745317669507052,Likely Contaminated,Likely Contaminated,1.0,0.7260245587596816,Likely Contaminated,Likely Contaminated,1.0,0.5188829772170113,Likely Contaminated,Likely Contaminated,1.0,0.6745317669507052,Likely Contaminated,Likely Contaminated,1.0,0.7260245587596816,Likely Contaminated,Likely Contaminated,1.0,0.5188829772170113,Likely Contaminated,Likely Contaminated,1.0,0.7013701632872349,1.0,0.6808830193377626,1.0,0.509761580739522
