Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
Scotland's final warm-up Test against France ended in a 19","Scotland head coach Vern Cotter says his team are ""lining up for the arm wrestle"" and are showing more ""explosiveness"" ahead of the World Cup.","{'Min_10.0% Prob': 10.926645914713541, 'Min_20.0% Prob': 9.087887525558472, 'Min_30.0% Prob': 7.37142014503479, 'Min_40.0% Prob': 6.513498893150916, 'Min_50.0% Prob': 5.6306639418882485}",0.2736676931381225,"{'rouge1': Score(precision=0.08, recall=0.15384615384615385, fmeasure=0.10526315789473685), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08, recall=0.15384615384615385, fmeasure=0.10526315789473685)}",111,0,0.3181173321996994,Clean,1,0.6216134351947219,Contaminated,0,0.2072861211725281,Clean,0,0.3181173321996994,Not Contaminated,1,0.6216134351947219,Likely Contaminated,0,0.2072861211725281,Not Contaminated,0,0.3181173321996994,Not Contaminated,Not Contaminated,1,0.6216134351947219,Likely Contaminated,Likely Contaminated,0,0.2072861211725281,Not Contaminated,Not Contaminated,0,0.3181173321996994,Not Contaminated,Not Contaminated,1,0.6216134351947219,Likely Contaminated,Likely Contaminated,0,0.2072861211725281,Not Contaminated,Not Contaminated,0,0.3181173321996994,1,0.6216134351947219,0,0.2072861211725281,0,0.3181173321996994,Not Contaminated,1,0.6216134351947219,Likely Contaminated,0,0.2072861211725281,Not Contaminated,0,0.3181173321996994,Not Contaminated,1,0.6216134351947219,Likely Contaminated,0,0.2072861211725281,Not Contaminated,0,0.3181173321996994,Not Contaminated,Not Contaminated,1,0.6216134351947219,Likely Contaminated,Likely Contaminated,0,0.2072861211725281,Not Contaminated,Not Contaminated,0,0.3181173321996994,Not Contaminated,Not Contaminated,1,0.6216134351947219,Likely Contaminated,Likely Contaminated,0,0.2072861211725281,Not Contaminated,Not Contaminated,0,0.3181173321996994,1,0.6216134351947219,0,0.20728612117252815
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
Operation Stack, a queuing system where lorries waiting to cross the Channel","With cross-Channel disruption set to continue through the summer as French ferry workers strike, calls are mounting for solutions to be found to the traffic gridlock that hits Kent as a result - but how do you solve a problem like Operation Stack?","{'Min_10.0% Prob': 10.656304597854614, 'Min_20.0% Prob': 8.860538005828857, 'Min_30.0% Prob': 7.7392120361328125, 'Min_40.0% Prob': 6.998460504743788, 'Min_50.0% Prob': 6.158519568650619}",0.5203770399093628,"{'rouge1': Score(precision=0.16279069767441862, recall=0.5384615384615384, fmeasure=0.25000000000000006), 'rouge2': Score(precision=0.023809523809523808, recall=0.08333333333333333, fmeasure=0.037037037037037035), 'rougeL': Score(precision=0.046511627906976744, recall=0.15384615384615385, fmeasure=0.07142857142857142)}",197,0,0.1445467504876442,Clean,1,0.6803584177168273,Contaminated,0,0.1704583631238043,Clean,0,0.1445467504876442,Not Contaminated,1,0.6803584177168273,Likely Contaminated,0,0.1704583631238043,Not Contaminated,0,0.1445467504876442,Not Contaminated,Not Contaminated,1,0.6803584177168273,Likely Contaminated,Likely Contaminated,0,0.1704583631238043,Not Contaminated,Not Contaminated,0,0.1445467504876442,Not Contaminated,Not Contaminated,1,0.6803584177168273,Likely Contaminated,Likely Contaminated,0,0.1704583631238043,Not Contaminated,Not Contaminated,0,0.1445467504876442,1,0.6803584177168273,0,0.1704583631238043,0,0.1445467504876442,Not Contaminated,1,0.6803584177168273,Likely Contaminated,0,0.1704583631238043,Not Contaminated,0,0.1445467504876442,Not Contaminated,1,0.6803584177168273,Likely Contaminated,0,0.1704583631238043,Not Contaminated,0,0.1445467504876442,Not Contaminated,Not Contaminated,1,0.6803584177168273,Likely Contaminated,Likely Contaminated,0,0.1704583631238043,Not Contaminated,Not Contaminated,0,0.1445467504876442,Not Contaminated,Not Contaminated,1,0.6803584177168273,Likely Contaminated,Likely Contaminated,0,0.1704583631238043,Not Contaminated,Not Contaminated,0,0.14454675048764423,1,0.6803584177168273,0,0.1704583631238043
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
The Reading Borough Council has proposed charging for parking on 625 spaces and","Plans to cut free parking on roads around the Royal Berkshire Hospital have been opposed by a petition of more than 2,300 signatures.","{'Min_10.0% Prob': 9.058615684509277, 'Min_20.0% Prob': 7.481928030649821, 'Min_30.0% Prob': 6.289400657018025, 'Min_40.0% Prob': 5.464087863763173, 'Min_50.0% Prob': 4.821629603703816}",0.4323427081108093,"{'rouge1': Score(precision=0.125, recall=0.21428571428571427, fmeasure=0.15789473684210525), 'rouge2': Score(precision=0.043478260869565216, recall=0.07692307692307693, fmeasure=0.05555555555555555), 'rougeL': Score(precision=0.08333333333333333, recall=0.14285714285714285, fmeasure=0.10526315789473685)}",96,0,0.4968585791328241,Clean,1,0.5021176416184702,Contaminated,0,0.2645942265079262,Clean,0,0.4968585791328241,Not Contaminated,1,0.5021176416184702,Likely Contaminated,0,0.2645942265079262,Not Contaminated,0,0.4968585791328241,Not Contaminated,Not Contaminated,1,0.5021176416184702,Likely Contaminated,Likely Contaminated,0,0.2645942265079262,Not Contaminated,Not Contaminated,0,0.4968585791328241,Not Contaminated,Not Contaminated,1,0.5021176416184702,Likely Contaminated,Likely Contaminated,0,0.2645942265079262,Not Contaminated,Not Contaminated,0,0.4968585791328241,1,0.5021176416184702,0,0.2645942265079262,0,0.4968585791328241,Not Contaminated,1,0.5021176416184702,Likely Contaminated,0,0.2645942265079262,Not Contaminated,0,0.4968585791328241,Not Contaminated,1,0.5021176416184702,Likely Contaminated,0,0.2645942265079262,Not Contaminated,0,0.4968585791328241,Not Contaminated,Not Contaminated,1,0.5021176416184702,Likely Contaminated,Likely Contaminated,0,0.2645942265079262,Not Contaminated,Not Contaminated,0,0.4968585791328241,Not Contaminated,Not Contaminated,1,0.5021176416184702,Likely Contaminated,Likely Contaminated,0,0.2645942265079262,Not Contaminated,Not Contaminated,0,0.4968585791328241,1,0.5021176416184702,0,0.26459422650792624
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
India's Prime Minister Narendra Modi has announced a surprise move to","Indian Prime Minister Narendra Modi has announced that the 500 ($7.60) and 1,000 rupee banknotes will be withdrawn from the financial system overnight.","{'Min_10.0% Prob': 7.712673306465149, 'Min_20.0% Prob': 5.587569087743759, 'Min_30.0% Prob': 4.470812877019246, 'Min_40.0% Prob': 3.724123626947403, 'Min_50.0% Prob': 3.0668295281273976}",0.1958944499492645,"{'rouge1': Score(precision=0.24, recall=0.46153846153846156, fmeasure=0.3157894736842105), 'rouge2': Score(precision=0.20833333333333334, recall=0.4166666666666667, fmeasure=0.2777777777777778), 'rougeL': Score(precision=0.24, recall=0.46153846153846156, fmeasure=0.3157894736842105)}",101,0,0.08390998820838,Clean,0,0.1449434703442006,Clean,0,0.3041484487734488,Clean,0,0.08390998820838,Not Contaminated,0,0.1449434703442006,Not Contaminated,0,0.3041484487734488,Not Contaminated,0,0.08390998820838,Not Contaminated,Not Contaminated,0,0.1449434703442006,Not Contaminated,Not Contaminated,0,0.3041484487734488,Not Contaminated,Not Contaminated,0,0.08390998820838,Not Contaminated,Not Contaminated,0,0.1449434703442006,Not Contaminated,Not Contaminated,0,0.3041484487734488,Not Contaminated,Not Contaminated,0,0.08390998820838,0,0.1449434703442006,0,0.3041484487734488,0,0.08390998820838,Not Contaminated,0,0.1449434703442006,Not Contaminated,0,0.3041484487734488,Not Contaminated,0,0.08390998820838,Not Contaminated,0,0.1449434703442006,Not Contaminated,0,0.3041484487734488,Not Contaminated,0,0.08390998820838,Not Contaminated,Not Contaminated,0,0.1449434703442006,Not Contaminated,Not Contaminated,0,0.3041484487734488,Not Contaminated,Not Contaminated,0,0.08390998820838,Not Contaminated,Not Contaminated,0,0.1449434703442006,Not Contaminated,Not Contaminated,0,0.3041484487734488,Not Contaminated,Not Contaminated,0,0.08390998820838,0,0.14494347034420063,0,0.3041484487734488
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
A bomb was discovered near Holy Cross Boys' Primary School in Ardoyne,",Police have said a bomb which was left outside the gates of a primary school in north Belfast could have killed or seriously injured.,"{'Min_10.0% Prob': 6.941856622695923, 'Min_20.0% Prob': 5.813104438781738, 'Min_30.0% Prob': 5.358105114528111, 'Min_40.0% Prob': 4.851725172996521, 'Min_50.0% Prob': 4.587543765703837}",0.5037511587142944,"{'rouge1': Score(precision=0.25, recall=0.46153846153846156, fmeasure=0.32432432432432434), 'rouge2': Score(precision=0.13043478260869565, recall=0.25, fmeasure=0.1714285714285714), 'rougeL': Score(precision=0.25, recall=0.46153846153846156, fmeasure=0.32432432432432434)}",96,0,0.1868013305871117,Clean,0,0.3969431399993997,Clean,0,0.1874274741504021,Clean,0,0.1868013305871117,Not Contaminated,0,0.3969431399993997,Not Contaminated,0,0.1874274741504021,Not Contaminated,0,0.1868013305871117,Not Contaminated,Not Contaminated,0,0.3969431399993997,Not Contaminated,Not Contaminated,0,0.1874274741504021,Not Contaminated,Not Contaminated,0,0.1868013305871117,Not Contaminated,Not Contaminated,0,0.3969431399993997,Not Contaminated,Not Contaminated,0,0.1874274741504021,Not Contaminated,Not Contaminated,0,0.1868013305871117,0,0.3969431399993997,0,0.1874274741504021,0,0.1868013305871117,Not Contaminated,0,0.3969431399993997,Not Contaminated,0,0.1874274741504021,Not Contaminated,0,0.1868013305871117,Not Contaminated,0,0.3969431399993997,Not Contaminated,0,0.1874274741504021,Not Contaminated,0,0.1868013305871117,Not Contaminated,Not Contaminated,0,0.3969431399993997,Not Contaminated,Not Contaminated,0,0.1874274741504021,Not Contaminated,Not Contaminated,0,0.1868013305871117,Not Contaminated,Not Contaminated,0,0.3969431399993997,Not Contaminated,Not Contaminated,0,0.1874274741504021,Not Contaminated,Not Contaminated,0,0.18680133058711176,0,0.3969431399993997,0,0.18742747415040217
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
A study led by Goldsmiths, University of London, found that British army","World War One (WW1) soldiers spent less than half their time on the front line, according to researchers.","{'Min_10.0% Prob': 6.256635665893555, 'Min_20.0% Prob': 6.002330303192139, 'Min_30.0% Prob': 5.5818502108256025, 'Min_40.0% Prob': 5.134468495845795, 'Min_50.0% Prob': 4.446846051649614}",0.2549834251403808,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",79,1,0.8069412120348058,Contaminated,0,0.451907314702989,Clean,1,0.5030060692231743,Contaminated,1,0.8069412120348058,Likely Contaminated,0,0.451907314702989,Not Contaminated,1,0.5030060692231743,Likely Contaminated,1,0.8069412120348058,Likely Contaminated,Likely Contaminated,0,0.451907314702989,Not Contaminated,Not Contaminated,1,0.5030060692231743,Likely Contaminated,Likely Contaminated,1,0.8069412120348058,Likely Contaminated,Likely Contaminated,0,0.451907314702989,Not Contaminated,Not Contaminated,1,0.5030060692231743,Likely Contaminated,Likely Contaminated,1,0.8069412120348058,0,0.451907314702989,1,0.5030060692231743,1,0.8069412120348058,Likely Contaminated,0,0.451907314702989,Not Contaminated,1,0.5030060692231743,Likely Contaminated,1,0.8069412120348058,Likely Contaminated,0,0.451907314702989,Not Contaminated,1,0.5030060692231743,Likely Contaminated,1,0.8069412120348058,Likely Contaminated,Likely Contaminated,0,0.451907314702989,Not Contaminated,Not Contaminated,1,0.5030060692231743,Likely Contaminated,Likely Contaminated,1,0.8069412120348058,Likely Contaminated,Likely Contaminated,0,0.451907314702989,Not Contaminated,Not Contaminated,1,0.5030060692231743,Likely Contaminated,Likely Contaminated,1,0.8069412120348058,0,0.451907314702989,1,0.5030060692231743
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
The semi-final of Euro 2016 between Portugal and Wales ended",Wales' dream of becoming the first British team in 50 years to reach the final of a major tournament is over after they were knocked out of Euro 2016.,"{'Min_10.0% Prob': 6.727316061655681, 'Min_20.0% Prob': 4.775472709110805, 'Min_30.0% Prob': 3.8680026531219482, 'Min_40.0% Prob': 3.406205560479845, 'Min_50.0% Prob': 2.931329117880927}",0.3885705471038818,"{'rouge1': Score(precision=0.20689655172413793, recall=0.5, fmeasure=0.2926829268292683), 'rouge2': Score(precision=0.10714285714285714, recall=0.2727272727272727, fmeasure=0.15384615384615383), 'rougeL': Score(precision=0.1724137931034483, recall=0.4166666666666667, fmeasure=0.2439024390243903)}",117,0,0.2455458254480841,Clean,0,0.2675040416516928,Clean,0,0.2977789028996458,Clean,0,0.2455458254480841,Not Contaminated,0,0.2675040416516928,Not Contaminated,0,0.2977789028996458,Not Contaminated,0,0.2455458254480841,Not Contaminated,Not Contaminated,0,0.2675040416516928,Not Contaminated,Not Contaminated,0,0.2977789028996458,Not Contaminated,Not Contaminated,0,0.2455458254480841,Not Contaminated,Not Contaminated,0,0.2675040416516928,Not Contaminated,Not Contaminated,0,0.2977789028996458,Not Contaminated,Not Contaminated,0,0.2455458254480841,0,0.2675040416516928,0,0.2977789028996458,0,0.2455458254480841,Not Contaminated,0,0.2675040416516928,Not Contaminated,0,0.2977789028996458,Not Contaminated,0,0.2455458254480841,Not Contaminated,0,0.2675040416516928,Not Contaminated,0,0.2977789028996458,Not Contaminated,0,0.2455458254480841,Not Contaminated,Not Contaminated,0,0.2675040416516928,Not Contaminated,Not Contaminated,0,0.2977789028996458,Not Contaminated,Not Contaminated,0,0.2455458254480841,Not Contaminated,Not Contaminated,0,0.2675040416516928,Not Contaminated,Not Contaminated,0,0.2977789028996458,Not Contaminated,Not Contaminated,0,0.24554582544808418,0,0.2675040416516928,0,0.29777890289964587
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
A fire broke out on the deck of the ferry St Faith during its 0","A fire that broke out on a car ferry as it crossed the Solent may have started in an air conditioning unit, operator Wightlink has said.","{'Min_10.0% Prob': 8.50602912902832, 'Min_20.0% Prob': 7.053603569666545, 'Min_30.0% Prob': 6.164106316036648, 'Min_40.0% Prob': 5.375108818213145, 'Min_50.0% Prob': 4.8028745969136555}",0.5521104335784912,"{'rouge1': Score(precision=0.2692307692307692, recall=0.4375, fmeasure=0.33333333333333337), 'rouge2': Score(precision=0.12, recall=0.2, fmeasure=0.15), 'rougeL': Score(precision=0.23076923076923078, recall=0.375, fmeasure=0.2857142857142857)}",100,1,0.5155245838011913,Contaminated,0,0.4775680037602746,Clean,0,0.2521980308030582,Clean,1,0.5155245838011913,Likely Contaminated,0,0.4775680037602746,Not Contaminated,0,0.2521980308030582,Not Contaminated,1,0.5155245838011913,Likely Contaminated,Likely Contaminated,0,0.4775680037602746,Not Contaminated,Not Contaminated,0,0.2521980308030582,Not Contaminated,Not Contaminated,1,0.5155245838011913,Likely Contaminated,Likely Contaminated,0,0.4775680037602746,Not Contaminated,Not Contaminated,0,0.2521980308030582,Not Contaminated,Not Contaminated,1,0.5155245838011913,0,0.4775680037602746,0,0.2521980308030582,1,0.5155245838011913,Likely Contaminated,0,0.4775680037602746,Not Contaminated,0,0.2521980308030582,Not Contaminated,1,0.5155245838011913,Likely Contaminated,0,0.4775680037602746,Not Contaminated,0,0.2521980308030582,Not Contaminated,1,0.5155245838011913,Likely Contaminated,Likely Contaminated,0,0.4775680037602746,Not Contaminated,Not Contaminated,0,0.2521980308030582,Not Contaminated,Not Contaminated,1,0.5155245838011913,Likely Contaminated,Likely Contaminated,0,0.4775680037602746,Not Contaminated,Not Contaminated,0,0.2521980308030582,Not Contaminated,Not Contaminated,1,0.5155245838011913,0,0.4775680037602746,0,0.25219803080305825
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
Lewis Hamilton has won all three races since his retirement from the season-opener",Nico Rosberg says he must stop Mercedes team-mate Lewis Hamilton's run of successive victories at this weekend's Spanish Grand Prix.,"{'Min_10.0% Prob': 9.639859676361084, 'Min_20.0% Prob': 7.805318069458008, 'Min_30.0% Prob': 6.401755541563034, 'Min_40.0% Prob': 5.464171366258101, 'Min_50.0% Prob': 4.697531470230648}",0.5303667187690735,"{'rouge1': Score(precision=0.08695652173913043, recall=0.13333333333333333, fmeasure=0.10526315789473685), 'rouge2': Score(precision=0.045454545454545456, recall=0.07142857142857142, fmeasure=0.05555555555555555), 'rougeL': Score(precision=0.08695652173913043, recall=0.13333333333333333, fmeasure=0.10526315789473685)}",96,1,0.6617560861169481,Contaminated,0,0.4731145410920066,Clean,0,0.4574916562195975,Clean,1,0.6617560861169481,Likely Contaminated,0,0.4731145410920066,Not Contaminated,0,0.4574916562195975,Not Contaminated,1,0.6617560861169481,Likely Contaminated,Likely Contaminated,0,0.4731145410920066,Not Contaminated,Not Contaminated,0,0.4574916562195975,Not Contaminated,Not Contaminated,1,0.6617560861169481,Likely Contaminated,Likely Contaminated,0,0.4731145410920066,Not Contaminated,Not Contaminated,0,0.4574916562195975,Not Contaminated,Not Contaminated,1,0.6617560861169481,0,0.4731145410920066,0,0.4574916562195975,1,0.6617560861169481,Likely Contaminated,0,0.4731145410920066,Not Contaminated,0,0.4574916562195975,Not Contaminated,1,0.6617560861169481,Likely Contaminated,0,0.4731145410920066,Not Contaminated,0,0.4574916562195975,Not Contaminated,1,0.6617560861169481,Likely Contaminated,Likely Contaminated,0,0.4731145410920066,Not Contaminated,Not Contaminated,0,0.4574916562195975,Not Contaminated,Not Contaminated,1,0.6617560861169481,Likely Contaminated,Likely Contaminated,0,0.4731145410920066,Not Contaminated,Not Contaminated,0,0.4574916562195975,Not Contaminated,Not Contaminated,1,0.6617560861169481,0,0.4731145410920066,0,0.45749165621959753
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
Abdul Hafidah, a 18-year-old,","A teenager who was stabbed after he was hit by a car in Manchester was ""loyal and caring"" and ""brought so much joy"" to others, his family has said.","{'Min_10.0% Prob': 9.68527921040853, 'Min_20.0% Prob': 7.244069576263428, 'Min_30.0% Prob': 6.145340789448131, 'Min_40.0% Prob': 5.4159738676888605, 'Min_50.0% Prob': 4.612552954090966}",0.1297347098588943,"{'rouge1': Score(precision=0.034482758620689655, recall=0.14285714285714285, fmeasure=0.05555555555555555), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.034482758620689655, recall=0.14285714285714285, fmeasure=0.05555555555555555)}",126,0,0.334687967347162,Clean,0,0.4952743645118947,Clean,0,0.2198792480030746,Clean,0,0.334687967347162,Not Contaminated,0,0.4952743645118947,Not Contaminated,0,0.2198792480030746,Not Contaminated,0,0.334687967347162,Not Contaminated,Not Contaminated,0,0.4952743645118947,Not Contaminated,Not Contaminated,0,0.2198792480030746,Not Contaminated,Not Contaminated,0,0.334687967347162,Not Contaminated,Not Contaminated,0,0.4952743645118947,Not Contaminated,Not Contaminated,0,0.2198792480030746,Not Contaminated,Not Contaminated,0,0.334687967347162,0,0.4952743645118947,0,0.2198792480030746,0,0.334687967347162,Not Contaminated,0,0.4952743645118947,Not Contaminated,0,0.2198792480030746,Not Contaminated,0,0.334687967347162,Not Contaminated,0,0.4952743645118947,Not Contaminated,0,0.2198792480030746,Not Contaminated,0,0.334687967347162,Not Contaminated,Not Contaminated,0,0.4952743645118947,Not Contaminated,Not Contaminated,0,0.2198792480030746,Not Contaminated,Not Contaminated,0,0.334687967347162,Not Contaminated,Not Contaminated,0,0.4952743645118947,Not Contaminated,Not Contaminated,0,0.2198792480030746,Not Contaminated,Not Contaminated,0,0.33468796734716205,0,0.49527436451189477,0,0.2198792480030746
HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Xsum,"assistant
BP's Statistical Review of World Energy reported that global energy consumption slowed to a ","The growth in global demand for energy slowed to levels not seen since the late 1990s, a new report suggests.","{'Min_10.0% Prob': 10.850696086883545, 'Min_20.0% Prob': 7.566192626953125, 'Min_30.0% Prob': 6.502644947596958, 'Min_40.0% Prob': 5.558575463294983, 'Min_50.0% Prob': 4.66973247894874}",0.6789738535881042,"{'rouge1': Score(precision=0.3, recall=0.375, fmeasure=0.33333333333333326), 'rouge2': Score(precision=0.05263157894736842, recall=0.06666666666666667, fmeasure=0.058823529411764705), 'rougeL': Score(precision=0.25, recall=0.3125, fmeasure=0.2777777777777778)}",90,0,0.4954426361463691,Clean,1,0.6674126653139596,Contaminated,0,0.264284201909202,Clean,0,0.4954426361463691,Not Contaminated,1,0.6674126653139596,Likely Contaminated,0,0.264284201909202,Not Contaminated,0,0.4954426361463691,Not Contaminated,Not Contaminated,1,0.6674126653139596,Likely Contaminated,Likely Contaminated,0,0.264284201909202,Not Contaminated,Not Contaminated,0,0.4954426361463691,Not Contaminated,Not Contaminated,1,0.6674126653139596,Likely Contaminated,Likely Contaminated,0,0.264284201909202,Not Contaminated,Not Contaminated,0,0.4954426361463691,1,0.6674126653139596,0,0.264284201909202,0,0.4954426361463691,Not Contaminated,1,0.6674126653139596,Likely Contaminated,0,0.264284201909202,Not Contaminated,0,0.4954426361463691,Not Contaminated,1,0.6674126653139596,Likely Contaminated,0,0.264284201909202,Not Contaminated,0,0.4954426361463691,Not Contaminated,Not Contaminated,1,0.6674126653139596,Likely Contaminated,Likely Contaminated,0,0.264284201909202,Not Contaminated,Not Contaminated,0,0.4954426361463691,Not Contaminated,Not Contaminated,1,0.6674126653139596,Likely Contaminated,Likely Contaminated,0,0.264284201909202,Not Contaminated,Not Contaminated,0,0.4954426361463691,1,0.6674126653139596,0,0.264284201909202
