Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The Antarctic region is one of the most important areas for climate research because it is a key indicator of global climate change, said Waleed Abdalati, a former NASA chief scientist who now is director of the University of Colorado's Center for Science and Technology Policy Research.","High temperatures are recorded on the northern tip of the Antarctica Peninsula .
The World Meteorological Organization will make the final determination .","{'Min_10.0% Prob': 10.21875, 'Min_20.0% Prob': 8.559244791666666, 'Min_30.0% Prob': 7.618055555555555, 'Min_40.0% Prob': 6.69482421875, 'Min_50.0% Prob': 5.74853515625}",0.5375294089317322,"{'rouge1': Score(precision=0.19047619047619047, recall=0.08333333333333333, fmeasure=0.11594202898550725), 'rouge2': Score(precision=0.05, recall=0.02127659574468085, fmeasure=0.029850746268656716), 'rougeL': Score(precision=0.19047619047619047, recall=0.08333333333333333, fmeasure=0.11594202898550725)}",218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The Clearly Youthful range includes a spot treatment, a serum, a moisturiser and an eye cream. The range is available in Superdrug stores and online.","One in three women are self conscious about the state of their skin .
Superdrug launches range of creams to tackle spots and fight aging .
Hormones and diets blamed for those up to their 50s suffering with spots .","{'Min_10.0% Prob': 10.578125, 'Min_20.0% Prob': 9.040127840909092, 'Min_30.0% Prob': 7.672794117647059, 'Min_40.0% Prob': 6.805131392045454, 'Min_50.0% Prob': 5.880650111607143}",0.533227264881134,"{'rouge1': Score(precision=0.21621621621621623, recall=0.32, fmeasure=0.25806451612903225), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13513513513513514, recall=0.2, fmeasure=0.16129032258064516)}",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Peter Moskos: When man died in police custody, many unfairly blamed all Baltimore cops. But cops are in a no-win situation .
He says those who trashed city are part of larger societal woes of poverty and class. In just blaming cops, we ignore source of strife .","{'Min_10.0% Prob': 10.4140625, 'Min_20.0% Prob': 9.46875, 'Min_30.0% Prob': 8.334077380952381, 'Min_40.0% Prob': 7.473423549107143, 'Min_50.0% Prob': 6.575837053571429}",0.0791279822587966,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"The doctor in  IS's most recent propaganda video has been identified .
Tareq Kamleh refers to himself as Abu Yusuf al-Australi in the film .
He calls on foreigners with training to join the ISIS health service .
Kamleh was identified after the propaganda film went viral .
Colleagues said he was a 'womaniser' who drank alcohol regularly .
They also said he showed no signs of defecting to the militant group .
He studied at Adelaide University before continuing his work in peadiatrics .","{'Min_10.0% Prob': 11.743389423076923, 'Min_20.0% Prob': 9.279447115384615, 'Min_30.0% Prob': 7.869290865384615, 'Min_40.0% Prob': 6.855731670673077, 'Min_50.0% Prob': 5.9493990384615385}",0.0900803431868553,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Opposition to garden spanning the Thames, favoured by Boris Johnson, gathers speed as use of funds criticised .
George Osborne and the mayor have promised £60 million in funds but opponents say the public won't have access .
Critics want a parliamentary inquiry into the bridge ahead of a judicial review in May which could end the plans .","{'Min_10.0% Prob': 10.7021484375, 'Min_20.0% Prob': 8.774126838235293, 'Min_30.0% Prob': 7.81625, 'Min_40.0% Prob': 6.947150735294118, 'Min_50.0% Prob': 6.134674781976744}",0.107506662607193,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Brendan Rodgers failed to make it as a professional footballer .
Rodgers left Northern Ireland at the age of 16 to prove himself at Reading .
The Liverpool boss was forced to quit playing by the age of 20 .
42-year-old believes past experiences have inspired him to look after Liverpool's young stars .","{'Min_10.0% Prob': 11.0, 'Min_20.0% Prob': 8.81484375, 'Min_30.0% Prob': 7.419327445652174, 'Min_40.0% Prob': 6.40625, 'Min_50.0% Prob': 5.468800080128205}",0.034598670899868,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"Claire, who played Maria in Brookside, has been open about her struggles with her weight in the past. In 2012, she revealed that she had been on a diet for 20 years and had tried every fad diet going. She said: 'I've been on every diet going, from the cabbage soup diet to the Atkins diet. I've tried everything.' But now, with the help of Susan, she's determined to make a lasting change.","Actress, 44, gave birth to son Jaxton in September and wants to shift 2st .
Has sought the help of Susan Hepburn who helped Lily Allen slim 3 sizes .
Claire says she wants to 'sort her binge mentality'
Says she 'went on a binge at a pal's birthday and made herself feel sick'
She has had one session so far and says she can already see results .","{'Min_10.0% Prob': 9.80390625, 'Min_20.0% Prob': 8.403515625, 'Min_30.0% Prob': 7.195833333333334, 'Min_40.0% Prob': 6.275390625, 'Min_50.0% Prob': 5.593828125}",0.5684608817100525,"{'rouge1': Score(precision=0.31343283582089554, recall=0.27631578947368424, fmeasure=0.2937062937062937), 'rouge2': Score(precision=0.06060606060606061, recall=0.05333333333333334, fmeasure=0.05673758865248227), 'rougeL': Score(precision=0.14925373134328357, recall=0.13157894736842105, fmeasure=0.13986013986013984)}",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Nikki and Kyle Kuchenbecker went about perfecting a routine to the toe-tapping pop song, Classic by MKTO .
Video footage shows them getting into the groove with an attentive audience watching on .
At one point Nikki's father makes an appearance, in keeping with tradition .
To date, the clip of them in action has been watched more than 900,000 times with many viewers giving it a big thumbs up .","{'Min_10.0% Prob': 9.73046875, 'Min_20.0% Prob': 8.209449404761905, 'Min_30.0% Prob': 7.277847782258065, 'Min_40.0% Prob': 6.301385788690476, 'Min_50.0% Prob': 5.510610727163462}",0.119679719209671,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Tony Toutouni has amassed 750,000 followers on photo-sharing site in eight months thanks to outrageous posts .
LA-based entrepreneur is endlessly surrounded by supercars, piles of cash and bikini-clad women in pictures .
He's friends with controversial Instagram playboy Dan Bilzerian and says 'it's not hard to get any girl you want'","{'Min_10.0% Prob': 11.24296875, 'Min_20.0% Prob': 9.2873046875, 'Min_30.0% Prob': 7.6958984375, 'Min_40.0% Prob': 6.48564453125, 'Min_50.0% Prob': 5.48935546875}",0.2218578457832336,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The state is seeking to terminate Blair's parental rights to her other two children, as well as the parental rights of her children's fathers. Blair's two surviving children have been placed into a relative's care.","Mitchelle Blair, 35, is charged with with felony murder, premeditated murder and torture .
In court she shouted: 'He's never given a (expletive) about my daughter,' about the father of two of her children'
Accused of killing Stoni Blair, 13 and Stephen, eight, at home in Michigan .
Blair's two surviving children have been placed into a relative's care .
State officials are seeking to terminate Blair's parental rights to her two children, as well as the parental rights of her children's fathers .","{'Min_10.0% Prob': 8.777944711538462, 'Min_20.0% Prob': 7.338831018518518, 'Min_30.0% Prob': 6.376171875, 'Min_40.0% Prob': 5.492368344907407, 'Min_50.0% Prob': 4.808083605410448}",0.6734479665756226,"{'rouge1': Score(precision=0.4470588235294118, recall=0.9743589743589743, fmeasure=0.6129032258064516), 'rouge2': Score(precision=0.38095238095238093, recall=0.8421052631578947, fmeasure=0.5245901639344263), 'rougeL': Score(precision=0.2823529411764706, recall=0.6153846153846154, fmeasure=0.38709677419354843)}",352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Rochelle Coulson, from New Milton, gets equivalent to £22k taxable salary .
That is more than a nurse's starting wage and the same salary as a teacher .
Ms Coulson claims she cannot work because she falls asleep unexpectedly .
Doctors said she must lose weight, but Ms Coulson wants a state-funded support worker to help her write meal plans .
Rochelle's story is featured in Benefits and Bypasses: The Billion Pound Patients on Channel 5 at 9pm tonight.","{'Min_10.0% Prob': 10.49639423076923, 'Min_20.0% Prob': 8.255787037037036, 'Min_30.0% Prob': 7.05185546875, 'Min_40.0% Prob': 6.112702546296297, 'Min_50.0% Prob': 5.406191697761194}",-0.0088235633447766,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The four teams have combined to win the European Cup or Champions League 21 times, with 16 runner-up finishes, in the competition's 60-year history. The first legs will be played on May 5-6, with the return matches on May 12-13. The final will be played on June 6 at the Olympic Stadium in Berlin.","UEFA Champions League draw took place shortly after 11am in Nyon .
Semi-final draw: Barcelona vs Bayern Munich, Juventus vs Real Madrid .
UEFA Champions League semi-finals take place on May 5/6 and May 12/13 .
Champions League final to be played at Berlin's Olympic Stadium, June 6 .
Who will win the Champions League? Our reporters have their say?
Barcelona vs Real Madrid is the dream UEFA Champions League final .","{'Min_10.0% Prob': 9.028053977272727, 'Min_20.0% Prob': 6.882368607954546, 'Min_30.0% Prob': 5.614997632575758, 'Min_40.0% Prob': 4.5416015625, 'Min_50.0% Prob': 3.7862636021205356}",0.680813729763031,"{'rouge1': Score(precision=0.3611111111111111, recall=0.4406779661016949, fmeasure=0.3969465648854962), 'rouge2': Score(precision=0.14084507042253522, recall=0.1724137931034483, fmeasure=0.15503875968992248), 'rougeL': Score(precision=0.2222222222222222, recall=0.2711864406779661, fmeasure=0.24427480916030533)}",309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Hani al-Sibai is believed to have influenced a number of young Muslim men .
Lives in area where Jihadi Johnspent time with London Boys terror cell .
Security services believed to be investigating cleric's influence on network .
Al-Sibai recently caused outrage for making sexist remarks to Lebanese TV host live on air .","{'Min_10.0% Prob': 11.1953125, 'Min_20.0% Prob': 9.451302083333333, 'Min_30.0% Prob': 8.307404891304348, 'Min_40.0% Prob': 7.235131048387097, 'Min_50.0% Prob': 6.31815905448718}",0.0844017043709755,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"He said that the government needs to take a more proactive approach to regulating the drug, 'because the demand is there, it's not going away'. 'We're not breaking the law, we're just trying to help people,' he said. 'We're not trying to make money, we're just trying to help people.'","Alex Impey is breaking the law by openly selling marijuana to customers seeking pain relief .
He sells medicinal oil from the drug at about $100 a gram and some people use up to a gram each day as treatment .
Mr Impey also teaches the terminally ill how and where to grow their own .
His ""hemp store"" alone receives more than 20 requests for help accessing medicinal cannabis each week .
Patients who contact him include cancer sufferers, those with Parkinson's Disease, Multiple Sclerosis and children with epilepsy .
Larisa Rule, 3, is one of his customers, and takes the drug to reduce her seizures .
Her father Peter risked two years in jail for preparing his own crop .","{'Min_10.0% Prob': 10.219209558823529, 'Min_20.0% Prob': 8.446875, 'Min_30.0% Prob': 7.093270931603773, 'Min_40.0% Prob': 6.050753741197183, 'Min_50.0% Prob': 5.213592872191011}",0.4767037332057953,"{'rouge1': Score(precision=0.16379310344827586, recall=0.34545454545454546, fmeasure=0.22222222222222224), 'rouge2': Score(precision=0.02608695652173913, recall=0.05555555555555555, fmeasure=0.03550295857988165), 'rougeL': Score(precision=0.07758620689655173, recall=0.16363636363636364, fmeasure=0.10526315789473685)}",516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Lib Dem leader claims there is a real prospect of a Tory-Ukip alliance .
Comes after Ukip said Tories should vote tactically where they can't win .
Mr Farage dropped demand Tories ditch Cameron before post election deal .
Ukip said he's held informal talks with Tories about post election deal .","{'Min_10.0% Prob': 11.6474609375, 'Min_20.0% Prob': 9.367919921875, 'Min_30.0% Prob': 8.060872395833334, 'Min_40.0% Prob': 7.070556640625, 'Min_50.0% Prob': 6.168603515625}",0.1031563505530357,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Puno is not the most famous place in Peru - but it is one of the most fun .
It sits on the west bank of the famous (and spectacular) Lake Titicaca .
Visitors can sail on the lake to visit the fabled artificial Uros Islands .","{'Min_10.0% Prob': 10.998697916666666, 'Min_20.0% Prob': 9.027994791666666, 'Min_30.0% Prob': 7.671006944444445, 'Min_40.0% Prob': 6.525390625, 'Min_50.0% Prob': 5.68125}",-0.0029738675802946,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
