,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
229,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Jane had a severe allergic reaction to peanuts at La Perle, despite being assured","Jane, Anne and Ella have been to La Perle. Jane ate cheesecake and got an allergic reaction. They are getting out of ER. ",0.6631683707237244,83.0,0.2608695652173913,0.42857142857142855,0.3243243243243243,0.09090909090909091,0.15384615384615385,0.1142857142857143,0.17391304347826086,0.2857142857142857,0.2162162162162162,9.653645833333334,7.87890625,7.295703125,6.57421875,5.981732536764706
230,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Tiffany asks Railey to buy her a burger on the way home, and Railey",Railey will buy Tiffany a burger.,0.8404201865196228,51.0,0.8333333333333334,0.35714285714285715,0.5,0.2,0.07692307692307693,0.1111111111111111,0.6666666666666666,0.2857142857142857,0.4,9.546875,8.52734375,7.940104166666667,7.646484375,7.43203125
231,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Ariana plans to go shopping in Midtown and wants to buy some items. Aviana express,Ariana will do shopping in Midtown. Aviana can't join her.,0.814765214920044,44.0,0.45454545454545453,0.3333333333333333,0.3846153846153846,0.2,0.14285714285714285,0.16666666666666666,0.45454545454545453,0.3333333333333333,0.3846153846153846,10.7109375,9.591145833333334,8.80625,8.367838541666666,7.658203125
232,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Jane asks if anyone is going to Value Village for Halloween costumes, and she is going",Connor bought his halloween costumes at Value Village where Jane plans to get her and her sister's costume.,0.6688402891159058,64.0,0.3684210526315789,0.4375,0.39999999999999997,0.1111111111111111,0.13333333333333333,0.1212121212121212,0.15789473684210525,0.1875,0.17142857142857143,9.8828125,9.2625,8.785714285714286,7.5095703125,6.822428385416667
233,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Mary stayed home today, while Alice noticed she wasn't at school. Alice considered it lucky","Today Mary didn't go to school, she stayed at home.",0.6977968811988831,63.0,0.7272727272727273,0.5,0.5925925925925926,0.0,0.0,0.0,0.2727272727272727,0.1875,0.2222222222222222,11.21875,9.578125,7.223958333333333,5.258984375,4.643880208333333
234,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Tom, Jeffrey, and Elena are trying to get Jeffrey's attention, but he",Elena is wearing the red jacket and Jeffrey can't see her nor Tom.,0.5777401924133301,52.0,0.2857142857142857,0.3076923076923077,0.29629629629629634,0.0,0.0,0.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,9.953125,8.255208333333334,7.39140625,6.622209821428571,6.081163194444445
235,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Sophia apologizes to Mason, who reassures her that it's fine. Sophia",Sophia apologizes to Mason. She sends him a kiss photo on his request.,0.7909675240516663,34.0,0.3076923076923077,0.3333333333333333,0.32,0.25,0.2727272727272727,0.2608695652173913,0.3076923076923077,0.3333333333333333,0.32,8.828125,8.16015625,7.7421875,7.059895833333333,6.408203125
236,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Steffen asks if there's room in any car going to the infinity pool, but he'","Steffen twisted his ankle yesterday and needs a lift to the infinity pool. Irene's car probably won't make it up the hill, so they'd have to park at the bottom and hike up. Mr.Budd should make it up the hill since it's a 4-wheel drive.",0.5796536207199097,181.0,0.13725490196078433,0.4375,0.20895522388059706,0.06,0.2,0.09230769230769231,0.09803921568627451,0.3125,0.14925373134328357,10.272321428571429,7.899274553571429,6.5246465773809526,5.468959263392857,4.695145089285714
237,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Mike, Jake, Florence, Margot, and others are going on a research trip. Mike","Jake, Florence, Margot and others are going on a research trip to Swazi. The name of the country was changed last year and it's now Eswatini.",0.4463895857334137,83.0,0.4074074074074074,0.8461538461538461,0.5499999999999999,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.4074074074074074,0.8461538461538461,0.5499999999999999,9.72265625,8.01171875,6.776278409090909,5.998325892857143,5.217664930555555
238,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Annie and Christine discuss Christine's illness, which she suspects is the flu",Christine is sick and won't come to school tomorrow. Annie will leave Theraflu sachets in a mailbox. Christine doesn't want to get her sick.,0.6780676245689392,105.0,0.19230769230769232,0.38461538461538464,0.2564102564102564,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.10256410256410257,8.190104166666666,7.387834821428571,6.607954545454546,5.952213541666667,5.3824013157894735
239,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Bob and Jill engage in a heated argument where Bob accuses Jill of calling Sarah,Jill called Sarah. She also sent her some old pictures. ,0.5289994478225708,56.0,0.3,0.2,0.24,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.3,0.2,0.24,7.14453125,7.111328125,6.881510416666667,6.3953125,6.060546875
240,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Aggie asks Peter when he starts work, and he replies at 8. Agg",Peter starts his new job on the 6th. Peter wanted a free babysitter. Aggie will arrange for a babysitter. ,0.7017503976821899,80.0,0.15789473684210525,0.23076923076923078,0.18749999999999997,0.0,0.0,0.0,0.10526315789473684,0.15384615384615385,0.125,7.75,7.435546875,6.565104166666667,5.725210336538462,5.18896484375
241,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Aimee is looking for Maryam and has tried calling her and visiting her home, but",Aimee is looking for Maryam.,0.9311169385910034,53.0,1.0,0.3333333333333333,0.5,1.0,0.2857142857142857,0.4444444444444445,1.0,0.3333333333333333,0.5,,9.734375,9.3125,8.079427083333334,7.41015625
242,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"George invites friends to play basketball on Friday at 7 p.m. Robert agrees,","George, Robert and Paul are going to play basketball on Friday at 7. Yousuf will be late.",0.720120906829834,43.0,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.375,0.46153846153846156,0.41379310344827586,0.47058823529411764,0.5714285714285714,0.5161290322580646,7.69140625,6.6240234375,5.9140625,5.382568359375,4.857066761363637
243,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Rory and Mitch discuss the possibility of Mitch taking Bill and Sammy to an International camp in Cro,"Rory wants Mitch to take Bill and Sammy and they'll chip in for gas. Mitch will be leaving Sunday, the 29th to get there by 9 am on Monday. Bill will arrive around 10 am Sunday and Joanna will be picking him. Mitch will meet Bill after.",0.755836546421051,174.0,0.22916666666666666,0.6111111111111112,0.33333333333333337,0.06382978723404255,0.17647058823529413,0.09374999999999999,0.14583333333333334,0.3888888888888889,0.21212121212121213,9.645182291666666,7.767252604166667,6.6240234375,5.730625,5.184538810483871
244,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Jones and Angelina catch up after a long time, both doing well. They plan to meet later",Jones and Angelina will meet in town in the afternoon.,0.7744481563568115,51.0,0.4,0.23529411764705882,0.29629629629629634,0.2222222222222222,0.125,0.16,0.4,0.23529411764705882,0.29629629629629634,9.5390625,9.0546875,8.063802083333334,7.1240234375,6.3390625
245,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Alyssa and Derek discuss Fergie's national anthem performance, with Derek",Derek and Alyssa make fun of Fergie's performance of the national anthem.,0.8952118754386902,52.0,0.6153846153846154,0.7272727272727273,0.6666666666666667,0.16666666666666666,0.2,0.1818181818181818,0.38461538461538464,0.45454545454545453,0.41666666666666663,8.09375,7.1103515625,6.5546875,5.830322265625,5.344140625
246,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Lauren confirms her availability for work tomorrow, and Pam informs her that there are","Pam doesn't have rota for Lauren, but Manager may give Lauren more tomorrow. Pam and Lauren will meet tomorrow and discuss Lauren's holiday. ",0.695746898651123,97.0,0.2,0.35714285714285715,0.25641025641025644,0.041666666666666664,0.07692307692307693,0.05405405405405406,0.12,0.21428571428571427,0.15384615384615383,11.890625,9.840401785714286,8.057883522727273,6.872005208333333,6.004625822368421
247,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Harriette and Jamie discuss Harriette's experience with ghost hunting in high school,Jamie has never gone ghost hunting but Harriette did with her friends once in high school. They did not see any ghosts and she only got frightened by a cat's miaowing.,0.7879102826118469,119.0,0.3125,0.7692307692307693,0.4444444444444445,0.0967741935483871,0.25,0.13953488372093023,0.1875,0.46153846153846156,0.26666666666666666,7.0703125,6.23095703125,5.78515625,5.321920955882353,4.929966517857143
248,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Jack is struggling to get an application running and seeks Kev's help. Kev initially,Jack needs Kev's help as he cannot get the application running. ,0.935729205608368,61.0,0.5833333333333334,0.4666666666666667,0.5185185185185186,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.3333333333333333,0.26666666666666666,0.2962962962962963,13.546875,9.763020833333334,8.6201171875,7.221354166666667,6.683872767857143
249,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Dan apologizes and asks Angela to meet him at school to explain everything. Angela is ske,Dan wants to apologize to Angela. They will meet at school later.,0.8724824786186218,62.0,0.6666666666666666,0.5,0.5714285714285715,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.5,0.375,0.42857142857142855,8.15625,7.447916666666667,7.1435546875,6.361328125,6.020926339285714
250,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Shaldona announces her wedding through a messenger message to Piper, who questions the","Shaldona sends mobile invitations to her wedding, as she has no time to give them in person.",0.6407594680786133,63.0,0.23529411764705882,0.3076923076923077,0.26666666666666666,0.0625,0.08333333333333333,0.07142857142857144,0.23529411764705882,0.3076923076923077,0.26666666666666666,10.765625,9.7490234375,8.796223958333334,7.9609375,6.455255681818182
251,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,Paula and Ralph agree to meet with the new person in an hour.,Paula and Ralph will meet the new person in an hour. ,0.960693061351776,14.0,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.7,0.5833333333333334,0.6363636363636365,0.9090909090909091,0.7692307692307693,0.8333333333333333,9.03125,8.251953125,7.43359375,6.54609375,6.212890625
252,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Ania suggests going to church together to praise Mary the Queen of Poland, which Kasia and","Ania, Kasia, Zuzia and Jan want to go to the church tomorrow. Ania and Zuzia do not find it appropriate to go to the church with a boy.",0.6015767455101013,96.0,0.2857142857142857,0.5,0.36363636363636365,0.037037037037037035,0.06666666666666667,0.047619047619047616,0.21428571428571427,0.375,0.2727272727272727,9.098958333333334,7.689174107142857,6.3671875,5.374479166666666,4.673468338815789
253,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Harry is waiting outside for Ema, who is running late for a movie they planned to watch together","Harry waits outside. The movie has already started but Ema needs another 5 minutes, which made Harry angry.",0.8799582123756409,70.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.2222222222222222,0.2222222222222222,0.2222222222222222,10.0625,8.529296875,7.838541666666667,6.628472222222222,6.0891335227272725
254,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Jeff and his friends discuss the agreement regarding the Caspian Sea, which will have a unique legal","In the agreement it was decided that it's neither a sea nor a lake and it will have a special legal status. They will also completely divide the seabed up. It's rich in resources, mostly gas and oil.",0.5679023265838623,146.0,0.225,0.5294117647058824,0.31578947368421056,0.07692307692307693,0.1875,0.1090909090909091,0.175,0.4117647058823529,0.2456140350877193,9.591796875,7.881944444444445,6.702427455357143,5.907769097222222,5.24609375
255,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Joe is feeling overwhelmed by his job, despite loving it, due to the increasing",Joe's job is wearing him up. Tim's friend Terry quit his job because he was burned out.,0.5258286595344543,65.0,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.21052631578947367,0.2857142857142857,0.24242424242424243,9.62890625,8.904296875,7.94140625,6.978515625,5.803873697916667
256,microsoft/Phi-3-medium-128k-instruct,Summarize the following text: ,Samsum,"Natalie inquires about a new club on Regents Street, and Judy plans to visit on","Natalie is checking if it's worth going to the new club at Regents Street. Denise thinks the club is great. Judy's friends also recommend the place, so Judy is going there this weekend. Natalie will go to the club with Judy, Miranda and Helen on Saturday.",0.8445361256599426,192.0,0.1875,0.6,0.2857142857142857,0.0425531914893617,0.14285714285714285,0.06557377049180327,0.16666666666666666,0.5333333333333333,0.25396825396825395,9.64453125,7.326497395833333,6.114412006578948,5.4875,4.8896484375
