,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
274,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Sean: I'm going to the pub tonight.
Logan: Sure","Josh, Sean and Logan are going to the pub tonight to pick up some girls. Logan doesn't want Sean to scare the girls away with his inappropriate comments.",0.7270318865776062,113.0,0.2413793103448276,0.6363636363636364,0.35,0.14285714285714285,0.4,0.21052631578947364,0.2413793103448276,0.6363636363636364,0.35,9.303414662679037,8.053946415583292,7.238743940989177,6.588168144226074,5.927920230229696
275,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Liam: Dude, you left your phone at my place?
Ind","Someone left a phone at Liam's place, but it wasn't Indiana.",0.627822995185852,52.0,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.08333333333333333,0.1,0.0909090909090909,0.3076923076923077,0.36363636363636365,0.33333333333333337,14.366384506225586,11.933986028035482,10.725765466690063,8.770371198654175,7.2284252643585205
276,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Claire: Check this out :)))
Claire: <file_other","Claire is ordering her wedding dress, adviced by Maria and Nicole.",0.3441047668457031,55.0,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685,18.516340255737305,14.753333568572998,11.608022928237915,10.88896141052246,8.980214459555489
277,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
David: Hi Victor, how are you?
Victor: I'm fine thanks","Victor took over Chris's company, which was under a huge debt. He sold the office and did some changes but Chris still works there as Director. David's business goes very slow but he expects it to get better by the end of the year.",0.363401710987091,196.0,0.043478260869565216,0.16666666666666666,0.06896551724137931,0.0,0.0,0.0,0.021739130434782608,0.08333333333333333,0.034482758620689655,8.658021450042725,7.3135839568244085,6.425627129418509,5.774756607256438,5.299974660078685
278,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Patricia: Hello, here's the fair-trade brand I've been talking",Patricia is recommending a fair-trade brand to Elle and Florence.,0.6594811677932739,44.0,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.2,0.16666666666666666,0.1818181818181818,0.36363636363636365,0.3076923076923077,0.33333333333333337,12.010005950927734,11.640613555908203,10.897828102111816,10.418572616577148,8.529354776654925
279,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Abigail: Why didn't you attend the part last night?
Ethan","Ethan didn't come to the party last night because he is in Los Angeles. Abigail didn't know about it. Ethan will be back in a couple of days, the he will reach out to Abigail.",0.788519561290741,136.0,0.1891891891891892,0.5833333333333334,0.28571428571428575,0.05555555555555555,0.18181818181818182,0.0851063829787234,0.16216216216216217,0.5,0.2448979591836735,10.995701313018799,8.948184430599213,7.524863362312317,6.523356422781944,5.734560036659241
280,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Stan: She replied:-)
Dave: She did?
Stan:",Stan is meeting the girl of his dreams today in Pat&Gill's. Later he's going to tell Dave how his date went.,0.6668778657913208,86.0,0.08333333333333333,0.25,0.125,0.0,0.0,0.0,0.08333333333333333,0.25,0.125,11.874129295349121,10.200972652435302,8.841506600379944,8.157817888259888,7.199407760913555
281,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Abby: Have you talked to Miro?
Dylan: No,",Miro speaks Albanian with his parents. His family left Albania illegally in 1990s.,0.3211719095706939,66.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,11.190380573272705,10.244527578353882,8.690965175628662,7.530495375394821,6.721355438232422
282,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Julie: Hey guys, could you just talk to me for a bit?","Julie has just watched a Japanese horror. She's alone at home and really scared. Paula and Rose are going to come to her place for a spontaneous sleepover. They'll drink cocoa and watch ""When Harry met Sally."" Rose will bring cookies.",0.3415077924728393,197.0,0.11627906976744186,0.38461538461538464,0.17857142857142855,0.023809523809523808,0.08333333333333333,0.037037037037037035,0.11627906976744186,0.38461538461538464,0.17857142857142855,9.556539916992188,8.394041204452515,7.577326107025146,6.936571145057679,6.255595312118531
283,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Lucy: 15. My little girl is 15. What",Lucy is panicking because her daughter is 15 now and she is not sure she is prepared as a mother.,0.7497210502624512,77.0,0.15,0.3333333333333333,0.20689655172413793,0.05263157894736842,0.125,0.07407407407407407,0.15,0.3333333333333333,0.20689655172413793,9.021443843841553,7.384124040603638,6.1993850980486185,5.744068463643392,5.019105513890584
284,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Dan: Guys, so are we going out on Saturday?
Tim:","Dan,Tim, Chris and Martin will meet at 8. Dan and Martin will take it easy this time. Tom can't make it as he has a party at in-laws.",0.567564845085144,106.0,0.06451612903225806,0.18181818181818182,0.09523809523809523,0.0,0.0,0.0,0.06451612903225806,0.18181818181818182,0.09523809523809523,9.862409591674805,8.9518963268825,7.57266902923584,6.884239026478359,6.188447806570265
285,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Casey: Hey, guys!
Amelia: What did you do?","Casey got a new nail polish and did her nails herself. It took her nearly 4 hours, so she won't do her friends' nails, as it takes too long.",0.415831446647644,115.0,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,10.308629671732584,7.878055572509766,6.9240429401397705,6.053455608231681,5.327287356058757
286,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Kate: Hey, what's up?
Sharol: Hi,","Sharol forgot about her sociology assignment. She needs to research feminist act, and it's due tomorrow. Kate has already finished it, and she rushes Sharol.",0.5862759947776794,134.0,0.11538461538461539,0.375,0.1764705882352941,0.0,0.0,0.0,0.07692307692307693,0.25,0.11764705882352941,14.509076436360678,12.595003763834635,10.592074537277222,9.25114763700045,7.89389303151299
287,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Linda: Hi Helen, was Jamie at school today?
Helen:","Jack had to miss school because he is sick. Jamie was sick a lot last year but he got better thanks to doctor Tornez at City Medical Centre, next to the mall. Linda learns the school trip has been cancelled as many students are sick.",0.464580774307251,193.0,0.1111111111111111,0.5,0.1818181818181818,0.0,0.0,0.0,0.06666666666666667,0.3,0.1090909090909091,12.856207609176636,10.060174412197536,8.814473220280238,7.937580058449193,7.036722958087921
288,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Tim: I saw mum 2 days ago.
Louise: No",Tim does not need mum for anything important at the moment.,0.5593447089195251,49.0,0.18181818181818182,0.2,0.1904761904761905,0.0,0.0,0.0,0.18181818181818182,0.2,0.1904761904761905,10.527844429016113,9.970190048217773,8.292682647705078,7.382929086685181,6.318909724553426
289,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Caroline: I think his mother doesn't like me...;-( :-(",Kate believes her boyfriend's mother dislikes her. He is a nerd who lives and has always lived with his mother and grandmother.,0.5129418969154358,99.0,0.08695652173913043,0.2,0.12121212121212122,0.045454545454545456,0.1111111111111111,0.06451612903225805,0.08695652173913043,0.2,0.12121212121212122,8.374738216400146,7.250973320007324,6.559114992618561,6.115693135695024,5.622282096317837
290,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Vincent: <file_photo>
Damian: What happened",Vincent's new lamp should be ready to be picked up on Tuesday.,0.4027897417545318,53.0,0.07692307692307693,0.14285714285714285,0.1,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1,11.092167854309082,9.109577178955078,8.602497935295105,7.862414598464966,7.274168900081089
291,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Nestor: I'm thinking of buying a new laptop
Nestor","Nestor wanted to buy a laptop on Black Friday sales, but Olaf advise against it, as the prices in reality are not reduced. Nestor will check it if Olaf helps him to get a good deal from a guy he knows.",0.6470307111740112,169.0,0.12195121951219512,0.45454545454545453,0.19230769230769232,0.025,0.1,0.04000000000000001,0.12195121951219512,0.45454545454545453,0.19230769230769232,10.75788950920105,8.85523870256212,7.815455164228167,7.050054801137824,6.422859787940979
292,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Nancy: Yeah, but u can also read the news online ;)","Nancy asks Vic and Phil about various social media, which prompts them to discuss and compare the different platforms. Phil is not into Instagram but likes Twitter. Vic prefers Facebook over Twitter and likes Instagram. Phil and Vic both don't use Tumblr. ",0.3272813558578491,213.0,0.06976744186046512,0.2727272727272727,0.11111111111111109,0.0,0.0,0.0,0.046511627906976744,0.18181818181818182,0.07407407407407407,9.282790470123292,7.547304105758667,6.6442155838012695,6.006308245658874,5.515759515762329
293,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Amanda: Have you seen the guy with dreads?
Peter: Yes","Amanda and Peter don't like what the man in dreads looks like, but Dan does.",0.7294228076934814,55.0,0.25,0.36363636363636365,0.2962962962962963,0.0,0.0,0.0,0.1875,0.2727272727272727,0.2222222222222222,15.742634773254395,11.755334854125977,9.848832988739014,8.667385986873082,7.6654265191819935
294,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Sue: Can you pick up the car tomorrow?
James: Yes,",James will pick up the car after his work tomorrow. Sue already have sent him money. ,0.7758537530899048,64.0,0.4375,0.6363636363636364,0.5185185185185185,0.2,0.3,0.24,0.3125,0.45454545454545453,0.3703703703703703,10.600736618041992,8.42222547531128,7.817855548858643,7.263851029532296,6.731515778435601
295,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Alice: Are you on the way?
Jess: I'm in a",Jess is in a traffic jam in West Bronx.,0.4431148767471313,40.0,0.3333333333333333,0.25,0.28571428571428575,0.125,0.09090909090909091,0.10526315789473685,0.3333333333333333,0.25,0.28571428571428575,11.23620891571045,9.669738292694092,9.13723882039388,8.459949970245361,7.7493736267089846
296,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Dima: Hello!
Nada: Hey, Dima! What's","Dima's laptop is broken, as her cat spilled coffee on the laptop. Dima is worried, because she has to deliver a translation for Trados tomorrow. Dima will come to Nada in an hour to borrow Nada's laptop. ",0.5690034627914429,175.0,0.10256410256410256,0.5,0.1702127659574468,0.0,0.0,0.0,0.07692307692307693,0.375,0.12765957446808512,11.41785945892334,8.968790292739868,7.665964730580648,6.855959153175354,6.232219066619873
297,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Betty: so where did you go after?
Kelly: we wandered","Afterwards, Kelly wandered around and met some people from school. She also met him. They almost didn't talk and he was with someone. ",0.5368627309799194,107.0,0.08333333333333333,0.18181818181818182,0.1142857142857143,0.0,0.0,0.0,0.08333333333333333,0.18181818181818182,0.1142857142857143,11.131810665130615,9.06207914352417,7.823298633098602,7.003674333745783,6.288799149649484
298,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Anne: Hi darling, do you went to come for Easter?
A",Anne is inviting Adele for Easter. Adele will bring some chocolate eggs.,0.6063899993896484,54.0,0.25,0.25,0.25,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.25,0.25,0.25,10.042218208312988,9.3406982421875,8.387478590011597,7.187072992324829,6.742216042109898
299,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Melody: did you get your computer fixed yet?
Peggy: no","Melody's 5-year-old laptop is broken. Tomorrow she'll know what's wrong. She won't be repairing it, because her laptop is too old. Instead, she'll buy a new one.",0.568764328956604,133.0,0.029411764705882353,0.09090909090909091,0.04444444444444444,0.0,0.0,0.0,0.029411764705882353,0.09090909090909091,0.04444444444444444,10.754345893859863,8.530667543411255,7.004757265249888,5.793462528901942,5.115476290384929
300,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jerry and Janet are discussing their day. Jerry is coming home in 4",Jerry will be home in 40 minutes. ,0.6339179277420044,59.0,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.42857142857142855,0.21428571428571427,0.2857142857142857,7.697788238525391,7.1494317054748535,6.255311171213786,5.484566688537598,4.863709497451782
301,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Mark: So, we've got our where and when. Package tour or self",They are going to do some research on holiday options and discuss them later. They will most likely choose a cheap offer from a tour operator.,0.417396992444992,110.0,0.07692307692307693,0.14285714285714285,0.1,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1,10.476811408996582,9.076902961730957,7.721216440200806,7.125005578994751,6.263926212604229
302,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Stanley: I can’t believe in her...
Bill: What","Del accused Stanley of having an affair, because he couldn't go with her this weekend due to his work. They've only been together for 4 months, so it's not a good sign. Now Bill and Stanley need to take care of the Lidem project. Division of tasks is on Stanley, because Alison is unreachable.",0.5307900905609131,259.0,0.07017543859649122,0.4,0.11940298507462686,0.0,0.0,0.0,0.07017543859649122,0.4,0.11940298507462686,13.163708051045736,10.165545793680044,8.573292589187622,7.482364124721951,6.664683475213892
303,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Kimberly: Hi Laura :)
Laura: Hey Kim :)
Kim",Kimberly might have left her umbrella she got from her mother at the cafe yesterday. Laura gives her the cafe's phone number to check with the staff.,0.4480596780776977,125.0,0.07142857142857142,0.25,0.11111111111111112,0.0,0.0,0.0,0.07142857142857142,0.25,0.11111111111111112,9.435022354125977,8.80101235707601,7.9248547024197045,7.141416549682617,6.477517783641815
