,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
282,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Julie, Rose, and Paula are discussing a Japanese horror movie Julie watched","Julie has just watched a Japanese horror. She's alone at home and really scared. Paula and Rose are going to come to her place for a spontaneous sleepover. They'll drink cocoa and watch ""When Harry met Sally."" Rose will bring cookies.",0.6958167552947998,0.20930232558139536,0.6923076923076923,0.32142857142857145,0.047619047619047616,0.16666666666666666,0.07407407407407407,0.13953488372093023,0.46153846153846156,0.21428571428571427,9.602547454833985,8.3774245262146,7.407275549570719,6.600949370861054,5.904128370285034
283,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Lucy is 15 and is asking for advice on how to handle this",Lucy is panicking because her daughter is 15 now and she is not sure she is prepared as a mother.,0.6527155041694641,0.25,0.35714285714285715,0.2941176470588235,0.10526315789473684,0.15384615384615385,0.125,0.25,0.35714285714285715,0.2941176470588235,8.49118423461914,7.511964917182922,6.15651662009103,5.574381271998088,4.914196133613586
284,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Dan, Tim, Chris, and Martin are planning a Saturday night out. Dan","Dan,Tim, Chris and Martin will meet at 8. Dan and Martin will take it easy this time. Tom can't make it as he has a party at in-laws.",0.7362159490585327,0.22580645161290322,0.5384615384615384,0.3181818181818182,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.1935483870967742,0.46153846153846156,0.2727272727272727,13.184164683024088,9.666980811527797,8.121153007854115,7.3030226571219305,6.442896710501777
285,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Casey made beautiful nail art and took a long time to do it. They","Casey got a new nail polish and did her nails herself. It took her nearly 4 hours, so she won't do her friends' nails, as it takes too long.",0.7762475609779358,0.26666666666666666,0.5333333333333333,0.3555555555555555,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,9.480745951334635,8.119755131857735,7.3524798393249515,6.303504620279584,5.439502490891351
286,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Kate and Sharol are discussing an assignment on feminist acts in sociology. Shar","Sharol forgot about her sociology assignment. She needs to research feminist act, and it's due tomorrow. Kate has already finished it, and she rushes Sharol.",0.8347672820091248,0.2692307692307692,0.5,0.35000000000000003,0.04,0.07692307692307693,0.052631578947368425,0.15384615384615385,0.2857142857142857,0.2,11.901708920796713,10.9011869430542,9.333809089660644,8.254480398618258,7.088229123283835
287,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Linda and Helen discuss Jamie's illness and Helen's pediatrician, Doctor Tornez","Jack had to miss school because he is sick. Jamie was sick a lot last year but he got better thanks to doctor Tornez at City Medical Centre, next to the mall. Linda learns the school trip has been cancelled as many students are sick.",0.49326685070991516,0.08888888888888889,0.2857142857142857,0.13559322033898305,0.022727272727272728,0.07692307692307693,0.03508771929824561,0.06666666666666667,0.21428571428571427,0.10169491525423728,10.344348430633545,9.225742022196451,8.067061492374965,7.16900308508622,6.447161952654521
288,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Tim and Louise were discussing their mother, who was with another woman named Grace.",Tim does not need mum for anything important at the moment.,0.3836561441421509,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.0,0.0,0.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,10.723880767822266,9.912312030792236,8.707095464070639,8.096857070922852,6.982520977656047
289,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Caroline and Kate are discussing a boy who is Caroline's first boyfriend.",Kate believes her boyfriend's mother dislikes her. He is a nerd who lives and has always lived with his mother and grandmother.,0.4804791808128357,0.30434782608695654,0.5,0.3783783783783784,0.0,0.0,0.0,0.13043478260869565,0.21428571428571427,0.16216216216216214,9.991215229034424,8.347474288940429,7.289533913135529,6.546861605210737,5.818555235862732
290,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Vincent broke his lamp with his bare hand while playing with his cat.",Vincent's new lamp should be ready to be picked up on Tuesday.,0.4455628991127014,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.0,0.0,0.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,9.110336303710938,8.050546964009603,7.458935379981995,6.4144233862559,5.902166298457554
291,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Nestor is considering buying a new laptop on Black Friday, but is unsure","Nestor wanted to buy a laptop on Black Friday sales, but Olaf advise against it, as the prices in reality are not reduced. Nestor will check it if Olaf helps him to get a good deal from a guy he knows.",0.7565441727638245,0.1951219512195122,0.5714285714285714,0.29090909090909095,0.1,0.3076923076923077,0.15094339622641512,0.1951219512195122,0.5714285714285714,0.29090909090909095,11.804265260696411,9.679481824239096,8.300747973578316,7.299447272953234,6.462778439124425
292,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Nancy is discussing various social media platforms with Phil and Vic. She is interested","Nancy asks Vic and Phil about various social media, which prompts them to discuss and compare the different platforms. Phil is not into Instagram but likes Twitter. Vic prefers Facebook over Twitter and likes Instagram. Phil and Vic both don't use Tumblr. ",0.641191303730011,0.23255813953488372,0.6666666666666666,0.3448275862068966,0.09523809523809523,0.2857142857142857,0.14285714285714285,0.18604651162790697,0.5333333333333333,0.27586206896551724,8.392427825927735,6.7928924560546875,5.970284446080526,5.335363781452179,4.85683045387268
293,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Amanda, Peter, and Dan are discussing a man with dreadlocks.","Amanda and Peter don't like what the man in dreads looks like, but Dan does.",0.6808185577392578,0.3125,0.45454545454545453,0.3703703703703703,0.0,0.0,0.0,0.1875,0.2727272727272727,0.2222222222222222,12.486434936523438,9.940406799316406,8.474371337890625,7.643718787602016,7.018232981363933
294,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Sue agrees to pick up the car after work tomorrow and will transfer the money",James will pick up the car after his work tomorrow. Sue already have sent him money. ,0.734180748462677,0.625,0.625,0.625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,10.231240272521973,9.533086776733398,8.773400115966798,8.005638054439,7.334575070275201
295,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Alice and Jess are discussing a traffic jam in the West Bronx.",Jess is in a traffic jam in West Bronx.,0.7187582850456238,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.5,0.3333333333333333,0.4,0.7777777777777778,0.5384615384615384,0.6363636363636364,8.398625373840332,8.108498811721802,7.75834306081136,7.446355104446411,7.248535442352295
296,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Dima is in trouble because his laptop is broken and he has to deliver a","Dima's laptop is broken, as her cat spilled coffee on the laptop. Dima is worried, because she has to deliver a translation for Trados tomorrow. Dima will come to Nada in an hour to borrow Nada's laptop. ",0.7186666131019592,0.28205128205128205,0.6875,0.4,0.15789473684210525,0.4,0.22641509433962267,0.20512820512820512,0.5,0.29090909090909095,11.017164611816407,8.325692749023437,7.060138861338298,6.221276819705963,5.552611484527588
297,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Betty and Kelly met new people at a pub and Kelly mentioned a guy who","Afterwards, Kelly wandered around and met some people from school. She also met him. They almost didn't talk and he was with someone. ",0.6629512906074524,0.20833333333333334,0.3125,0.25,0.0,0.0,0.0,0.16666666666666666,0.25,0.2,8.562211990356445,7.859404468536377,7.1826730370521545,6.3685292330655185,5.720269680023193
298,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Anne and Adele are planning to celebrate Easter together. Anne will invite Louise and",Anne is inviting Adele for Easter. Adele will bring some chocolate eggs.,0.838217556476593,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.0,0.0,0.0,0.3333333333333333,0.26666666666666666,0.2962962962962963,11.536534309387207,9.48331626256307,8.377364039421082,6.675672213236491,6.1491473742893765
299,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Peggy is using the library computers due to a computer issue and is considering buying","Melody's 5-year-old laptop is broken. Tomorrow she'll know what's wrong. She won't be repairing it, because her laptop is too old. Instead, she'll buy a new one.",0.38371148705482483,0.11764705882352941,0.25,0.15999999999999998,0.0,0.0,0.0,0.08823529411764706,0.1875,0.12,10.19429087638855,7.911715745925903,6.450468301773071,5.356345022425932,4.743202408154805
300,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jerry and Janet are chatting online. Jerry will be home in 40",Jerry will be home in 40 minutes. ,0.6538366079330444,0.8571428571428571,0.46153846153846156,0.6,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.8571428571428571,0.46153846153846156,0.6,6.871957302093506,6.706830263137817,5.490047136942546,4.745687007904053,4.292781639099121
301,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
The group is deciding on a package tour or self-organised trip, with",They are going to do some research on holiday options and discuss them later. They will most likely choose a cheap offer from a tour operator.,0.5393572449684143,0.11538461538461539,0.21428571428571427,0.15,0.0,0.0,0.0,0.11538461538461539,0.21428571428571427,0.15,9.267502307891846,7.573977088928222,6.771207690238953,6.2882226467132565,5.6174148779649
302,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Stanley and Bill are discussing a situation where Stanley's girlfriend, Del, is","Del accused Stanley of having an affair, because he couldn't go with her this weekend due to his work. They've only been together for 4 months, so it's not a good sign. Now Bill and Stanley need to take care of the Lidem project. Division of tasks is on Stanley, because Alison is unreachable.",0.7281039357185364,0.14035087719298245,0.5714285714285714,0.22535211267605634,0.0,0.0,0.0,0.07017543859649122,0.2857142857142857,0.11267605633802817,12.20495351155599,9.718150982489952,8.208784651756286,7.240481200041594,6.408415689187891
303,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Kimberly and Laura are discussing a pink umbrella that Kimberly left at a",Kimberly might have left her umbrella she got from her mother at the cafe yesterday. Laura gives her the cafe's phone number to check with the staff.,0.6983557939529419,0.17857142857142858,0.35714285714285715,0.2380952380952381,0.0,0.0,0.0,0.10714285714285714,0.21428571428571427,0.14285714285714285,10.652031580607096,9.168506383895874,7.816793335808648,6.531176493718074,5.804089084267616
304,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Catherine is discussing her job application at Pandora with Jake. She inquired",Catherine applied for an accounting position at Pandora. Jake has been working there for 5 years. This job offers a clear career path and benefits. Jake got promoted twice with salary increase. Catherine will have an interview on Monday.,0.7541716694831848,0.15384615384615385,0.46153846153846156,0.23076923076923075,0.02631578947368421,0.08333333333333333,0.04,0.10256410256410256,0.3076923076923077,0.15384615384615385,11.02163028717041,8.127690951029459,7.041062758519099,6.170553141170078,5.494635405747787
305,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Fiona and Anna are discussing a doctor's appointment. Fiona needs support and",Anna will go with Fiona to a doctor tomorrow at 8 a.m.,0.7864253520965576,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.08333333333333333,0.07692307692307693,0.08,0.23076923076923078,0.21428571428571427,0.22222222222222224,8.530790328979492,7.823897202809651,7.292436480522156,6.202948013941447,5.529202401638031
306,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Dan shared a funny story about a pipe explosion under the wash basin, and the",Pipe under the wash basin exploded when Dan wanted to wash his hands. Andrea is going to write to the owner about it.,0.7630726099014282,0.34782608695652173,0.5,0.41025641025641024,0.13636363636363635,0.2,0.16216216216216214,0.2608695652173913,0.375,0.30769230769230765,11.285897731781006,10.202640342712403,9.667218617030553,8.388991546630859,7.629845301310222
307,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Claire shares a photo of a delicious-looking dish. Kim and Linda also",Both Claire and Linda are making curry for dinner. ,0.6493666172027588,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.125,0.07692307692307693,0.09523809523809525,0.3333333333333333,0.21428571428571427,0.2608695652173913,12.800232887268066,10.795595645904541,10.083513577779135,8.928458213806152,7.916148042678833
308,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Matt feels like his homestay parents don't treat him well, especially since",Matt will be staying with homestay parents for one more month. They seem to talk more to Carlos. They have higher electricity bills because Matt spends a lot of time at home.,0.6513494849205017,0.09375,0.21428571428571427,0.13043478260869562,0.03225806451612903,0.07692307692307693,0.045454545454545456,0.09375,0.21428571428571427,0.13043478260869562,11.198986053466797,9.360826696668353,8.31509861946106,7.001894422939846,6.12435179286533
