Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-6.7b,Summarize the following text: ,XSum,"
""I think it's a great idea. It's a great way to promote the city and","A man who admits he ""cannot knit a stitch"" is hoping to cover the streets of Cambridge with knitted bunting and wool artwork during the Tour de France.","{'Min_10.0% Prob': 8.71875, 'Min_20.0% Prob': 7.264973958333333, 'Min_30.0% Prob': 6.414453125, 'Min_40.0% Prob': 6.027043269230769, 'Min_50.0% Prob': 5.432329963235294}",0.0430758744478225,"{'rouge1': Score(precision=0.17857142857142858, recall=0.29411764705882354, fmeasure=0.22222222222222224), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.17857142857142858, recall=0.29411764705882354, fmeasure=0.22222222222222224)}",115,1.0,0.6444015386089894,Contaminated,0.0,0.4770262476515663,Clean,1.0,0.6121200871067356,Contaminated,1.0,0.6444015386089894,Likely Contaminated,0.0,0.4770262476515663,Not Contaminated,1.0,0.6121200871067356,Likely Contaminated,1.0,0.8268133951872726,Likely Contaminated,Likely Contaminated,1.0,0.6493714252287577,Not Contaminated,Likely Contaminated,1.0,0.821825649807688,Likely Contaminated,Likely Contaminated,1.0,0.8268133951872726,Likely Contaminated,Likely Contaminated,1.0,0.6493714252287577,Not Contaminated,Likely Contaminated,1.0,0.821825649807688,Likely Contaminated,Likely Contaminated,1.0,0.6444015386089894,0.0,0.4770262476515663,1.0,0.6121200871067356
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The board has been under pressure from Elliott Advisers, which has been pushing for a change in",Investment firm Alliance Trust is to cut costs by £6m while restructuring its board to become fully independent.,"{'Min_10.0% Prob': 8.173828125, 'Min_20.0% Prob': 7.197265625, 'Min_30.0% Prob': 6.731770833333333, 'Min_40.0% Prob': 6.16357421875, 'Min_50.0% Prob': 5.581853693181818}",0.2187099009752273,"{'rouge1': Score(precision=0.05555555555555555, recall=0.058823529411764705, fmeasure=0.05714285714285714), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05555555555555555, recall=0.058823529411764705, fmeasure=0.05714285714285714)}",87,1.0,0.8297951080541984,Contaminated,1.0,0.5278204930314133,Contaminated,1.0,0.8257588635480876,Contaminated,1.0,0.8297951080541984,Likely Contaminated,1.0,0.5278204930314133,Likely Contaminated,1.0,0.8257588635480876,Likely Contaminated,1.0,0.9553492917497116,Likely Contaminated,Likely Contaminated,1.0,0.713830343926195,Likely Contaminated,Likely Contaminated,1.0,0.9156987460434952,Likely Contaminated,Likely Contaminated,1.0,0.9553492917497116,Likely Contaminated,Likely Contaminated,1.0,0.713830343926195,Likely Contaminated,Likely Contaminated,1.0,0.9156987460434952,Likely Contaminated,Likely Contaminated,1.0,0.8297951080541984,1.0,0.5278204930314133,1.0,0.8257588635480876
facebook/opt-6.7b,Summarize the following text: ,XSum,"

I'm not sure if this is the right place to post this, but I'm looking",A large quantity of Diazepam tablets have been stolen from a pharmaceutical firm on the Prince Regent Road in east Belfast.,"{'Min_10.0% Prob': 11.47265625, 'Min_20.0% Prob': 8.05078125, 'Min_30.0% Prob': 7.127790178571429, 'Min_40.0% Prob': 6.241796875, 'Min_50.0% Prob': 5.749348958333333}",0.0436238907277584,"{'rouge1': Score(precision=0.047619047619047616, recall=0.058823529411764705, fmeasure=0.05263157894736842), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.058823529411764705, fmeasure=0.05263157894736842)}",94,1.0,0.840602467606743,Contaminated,1.0,0.602159892837207,Contaminated,1.0,0.84233755864019,Contaminated,1.0,0.840602467606743,Likely Contaminated,1.0,0.602159892837207,Likely Contaminated,1.0,0.84233755864019,Likely Contaminated,1.0,0.5797545721279309,Likely Contaminated,Likely Contaminated,0.0,0.4870540709194086,Likely Contaminated,Not Contaminated,1.0,0.727186083717624,Likely Contaminated,Likely Contaminated,1.0,0.5797545721279309,Likely Contaminated,Likely Contaminated,0.0,0.4870540709194086,Likely Contaminated,Not Contaminated,1.0,0.727186083717624,Likely Contaminated,Likely Contaminated,1.0,0.840602467606743,1.0,0.602159892837207,1.0,0.84233755864019
facebook/opt-6.7b,Summarize the following text: ,XSum,"
Hial chief executive Gordon Dewar said: ""We are delighted to welcome KLM to the",New scheduled flights have been introduced between Inverness and Amsterdam.,"{'Min_10.0% Prob': 13.1640625, 'Min_20.0% Prob': 9.580078125, 'Min_30.0% Prob': 8.375, 'Min_40.0% Prob': 6.938671875, 'Min_50.0% Prob': 6.334309895833333}",0.1480137854814529,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",68,0.0,0.2624332673380188,Clean,0.0,0.442626386580525,Clean,1.0,0.5200344611528824,Contaminated,0.0,0.2624332673380188,Not Contaminated,0.0,0.442626386580525,Not Contaminated,1.0,0.5200344611528824,Likely Contaminated,1.0,0.5573223921723456,Not Contaminated,Likely Contaminated,1.0,0.6010765265530209,Not Contaminated,Likely Contaminated,1.0,0.5780442188188927,Likely Contaminated,Likely Contaminated,1.0,0.5573223921723456,Not Contaminated,Likely Contaminated,1.0,0.6010765265530209,Not Contaminated,Likely Contaminated,1.0,0.5780442188188927,Likely Contaminated,Likely Contaminated,0.0,0.2624332673380188,0.0,0.44262638658052506,1.0,0.5200344611528824
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The committee has the power to summon witnesses and to issue subpoenas.
The committee's chairman",MPs will question the chairman of the Iraq War Inquiry later this month for the first time since it published its official report in July.,"{'Min_10.0% Prob': 8.470703125, 'Min_20.0% Prob': 7.10078125, 'Min_30.0% Prob': 6.13720703125, 'Min_40.0% Prob': 5.5921875, 'Min_50.0% Prob': 4.817007211538462}",0.3555644750595093,"{'rouge1': Score(precision=0.16, recall=0.25, fmeasure=0.19512195121951217), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.12, recall=0.1875, fmeasure=0.14634146341463414)}",105,1.0,0.8637290163291271,Contaminated,1.0,0.727610867498476,Contaminated,1.0,0.7437371933621933,Contaminated,1.0,0.8637290163291271,Likely Contaminated,1.0,0.727610867498476,Likely Contaminated,1.0,0.7437371933621933,Likely Contaminated,1.0,0.806817995763966,Likely Contaminated,Likely Contaminated,1.0,0.7563595386834104,Likely Contaminated,Likely Contaminated,1.0,0.8491569200614301,Likely Contaminated,Likely Contaminated,1.0,0.806817995763966,Likely Contaminated,Likely Contaminated,1.0,0.7563595386834104,Likely Contaminated,Likely Contaminated,1.0,0.8491569200614301,Likely Contaminated,Likely Contaminated,1.0,0.8637290163291271,1.0,0.727610867498476,1.0,0.7437371933621933
facebook/opt-6.7b,Summarize the following text: ,XSum,,"Celebrity book clubs are becoming increasingly popular, but is this a great thing for reading or just another vanity exercise?","{'Min_10.0% Prob': 8.90625, 'Min_20.0% Prob': 6.8857421875, 'Min_30.0% Prob': 5.681361607142857, 'Min_40.0% Prob': 5.046657986111111, 'Min_50.0% Prob': 4.416666666666667}",0.0311680436134338,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",123,1.0,0.9145292899884392,Contaminated,1.0,0.6402592119254297,Contaminated,1.0,0.967541635516363,Contaminated,1.0,0.9145292899884392,Likely Contaminated,1.0,0.6402592119254297,Likely Contaminated,1.0,0.967541635516363,Likely Contaminated,0.0,0.4243808544124799,Likely Contaminated,Not Contaminated,0.0,0.4863404825911891,Likely Contaminated,Not Contaminated,1.0,0.6588866750079984,Likely Contaminated,Likely Contaminated,0.0,0.4243808544124799,Likely Contaminated,Not Contaminated,0.0,0.4863404825911891,Likely Contaminated,Not Contaminated,1.0,0.6588866750079984,Likely Contaminated,Likely Contaminated,1.0,0.9145292899884391,1.0,0.6402592119254297,1.0,0.967541635516363
facebook/opt-6.7b,Summarize the following text: ,XSum,,"He was the Champions League hero who arrived promising an exciting brand of football, but Ole Gunnar Solskjaer's tenure at Cardiff City will be remembered as a failure.","{'Min_10.0% Prob': 8.915364583333334, 'Min_20.0% Prob': 6.852678571428571, 'Min_30.0% Prob': 5.8640625, 'Min_40.0% Prob': 5.046316964285714, 'Min_50.0% Prob': 4.539636948529412}",0.0783866047859191,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",165,1.0,0.9492137439977796,Contaminated,1.0,0.519165206230777,Contaminated,1.0,0.9748122294372292,Contaminated,1.0,0.9492137439977796,Likely Contaminated,1.0,0.519165206230777,Likely Contaminated,1.0,0.9748122294372292,Likely Contaminated,1.0,0.9186907709341128,Likely Contaminated,Likely Contaminated,1.0,0.5596629451729821,Likely Contaminated,Likely Contaminated,1.0,0.8692100290060817,Likely Contaminated,Likely Contaminated,1.0,0.9186907709341128,Likely Contaminated,Likely Contaminated,1.0,0.5596629451729821,Likely Contaminated,Likely Contaminated,1.0,0.8692100290060817,Likely Contaminated,Likely Contaminated,1.0,0.9492137439977797,1.0,0.519165206230777,1.0,0.9748122294372292
facebook/opt-6.7b,Summarize the following text: ,XSum,"
2017: The Supreme Court rules that the law on assisted suicide is not incompatible with the European Convention",The High Court has begun hearing the legal challenge of a terminally ill UK man who wants the right to die.,"{'Min_10.0% Prob': 8.1953125, 'Min_20.0% Prob': 7.03125, 'Min_30.0% Prob': 5.739908854166667, 'Min_40.0% Prob': 4.785373263888889, 'Min_50.0% Prob': 4.214754971590909}",0.3922144472599029,"{'rouge1': Score(precision=0.19047619047619047, recall=0.2222222222222222, fmeasure=0.20512820512820512), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.19047619047619047, recall=0.2222222222222222, fmeasure=0.20512820512820512)}",83,1.0,0.9629898452493262,Contaminated,1.0,0.5735707768316542,Contaminated,1.0,0.9843466905901118,Contaminated,1.0,0.9629898452493262,Likely Contaminated,1.0,0.5735707768316542,Likely Contaminated,1.0,0.9843466905901118,Likely Contaminated,1.0,0.94017930027468,Likely Contaminated,Likely Contaminated,1.0,0.643150786943196,Likely Contaminated,Likely Contaminated,1.0,0.9932087316894748,Likely Contaminated,Likely Contaminated,1.0,0.94017930027468,Likely Contaminated,Likely Contaminated,1.0,0.643150786943196,Likely Contaminated,Likely Contaminated,1.0,0.9932087316894748,Likely Contaminated,Likely Contaminated,1.0,0.9629898452493262,1.0,0.5735707768316542,1.0,0.9843466905901118
facebook/opt-6.7b,Summarize the following text: ,XSum,"

Summarize the following text:
But there are plenty of other options to choose from","After being elected the new president of the IAAF, Lord Coe said taking the role was ""probably the second biggest and most momentous occasion in my life"" after the birth of his children.","{'Min_10.0% Prob': 6.9990234375, 'Min_20.0% Prob': 6.322265625, 'Min_30.0% Prob': 5.431315104166667, 'Min_40.0% Prob': 4.643798828125, 'Min_50.0% Prob': 4.093994140625}",0.0333942472934722,"{'rouge1': Score(precision=0.06060606060606061, recall=0.14285714285714285, fmeasure=0.0851063829787234), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06060606060606061, recall=0.14285714285714285, fmeasure=0.0851063829787234)}",143,1.0,0.7628736005686767,Contaminated,0.0,0.4139836705167549,Clean,1.0,0.7611252040443216,Contaminated,1.0,0.7628736005686767,Likely Contaminated,0.0,0.4139836705167549,Not Contaminated,1.0,0.7611252040443216,Likely Contaminated,1.0,0.895273635430089,Likely Contaminated,Likely Contaminated,1.0,0.5027245790027733,Not Contaminated,Likely Contaminated,1.0,0.7374223848047378,Likely Contaminated,Likely Contaminated,1.0,0.895273635430089,Likely Contaminated,Likely Contaminated,1.0,0.5027245790027733,Not Contaminated,Likely Contaminated,1.0,0.7374223848047378,Likely Contaminated,Likely Contaminated,1.0,0.7628736005686767,0.0,0.41398367051675494,1.0,0.7611252040443216
facebook/opt-6.7b,Summarize the following text: ,XSum,,The fight over NHS consultants' private work - and that is exactly what this is - goes back to the very start of the NHS.,"{'Min_10.0% Prob': 9.015625, 'Min_20.0% Prob': 7.9515625, 'Min_30.0% Prob': 6.78759765625, 'Min_40.0% Prob': 6.22578125, 'Min_50.0% Prob': 5.57421875}",0.0412113778293132,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",118,1.0,0.865591473890505,Contaminated,1.0,0.6929839497406536,Contaminated,1.0,0.9340758851679508,Contaminated,1.0,0.865591473890505,Likely Contaminated,1.0,0.6929839497406536,Likely Contaminated,1.0,0.9340758851679508,Likely Contaminated,1.0,0.9416227836632006,Likely Contaminated,Likely Contaminated,1.0,0.5516521285542801,Likely Contaminated,Likely Contaminated,1.0,0.9196331895228952,Likely Contaminated,Likely Contaminated,1.0,0.9416227836632006,Likely Contaminated,Likely Contaminated,1.0,0.5516521285542801,Likely Contaminated,Likely Contaminated,1.0,0.9196331895228952,Likely Contaminated,Likely Contaminated,1.0,0.865591473890505,1.0,0.6929839497406536,1.0,0.9340758851679509
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The abbey was rebuilt in the 13th century and was the seat of the Bishop of Reading","Survey work to find the tomb of King Henry I, who is believed to be buried at Reading Abbey, has started.","{'Min_10.0% Prob': 8.7421875, 'Min_20.0% Prob': 7.5546875, 'Min_30.0% Prob': 6.767578125, 'Min_40.0% Prob': 5.65, 'Min_50.0% Prob': 5.1806640625}",0.4265297353267669,"{'rouge1': Score(precision=0.19047619047619047, recall=0.23529411764705882, fmeasure=0.21052631578947367), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.17647058823529413, fmeasure=0.15789473684210528)}",79,1.0,0.5252436513688495,Contaminated,1.0,0.6317779990282955,Contaminated,0.0,0.4840422804319865,Clean,1.0,0.5252436513688495,Likely Contaminated,1.0,0.6317779990282955,Likely Contaminated,0.0,0.4840422804319865,Not Contaminated,1.0,0.823268793018535,Likely Contaminated,Likely Contaminated,1.0,0.5440797745682122,Likely Contaminated,Likely Contaminated,1.0,0.8550937375246588,Not Contaminated,Likely Contaminated,1.0,0.823268793018535,Likely Contaminated,Likely Contaminated,1.0,0.5440797745682122,Likely Contaminated,Likely Contaminated,1.0,0.8550937375246588,Not Contaminated,Likely Contaminated,1.0,0.5252436513688495,1.0,0.6317779990282955,0.0,0.4840422804319865
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The spokeswoman said: ""Police Scotland can confirm that the bodies of a 40-year-old","The deaths of a man and woman whose bodies were found at a property in Paisley are being treated as ""unexplained"", police have said.","{'Min_10.0% Prob': 6.914713541666667, 'Min_20.0% Prob': 5.013671875, 'Min_30.0% Prob': 4.228949652777778, 'Min_40.0% Prob': 3.6752115885416665, 'Min_50.0% Prob': 3.02197265625}",0.4326641857624054,"{'rouge1': Score(precision=0.25, recall=0.4, fmeasure=0.3076923076923077), 'rouge2': Score(precision=0.043478260869565216, recall=0.07142857142857142, fmeasure=0.05405405405405405), 'rougeL': Score(precision=0.125, recall=0.2, fmeasure=0.15384615384615385)}",98,1.0,0.7734585760592578,Contaminated,1.0,0.6744476275495911,Contaminated,1.0,0.7708915395790394,Contaminated,1.0,0.7734585760592578,Likely Contaminated,1.0,0.6744476275495911,Likely Contaminated,1.0,0.7708915395790394,Likely Contaminated,1.0,0.7409005521443549,Likely Contaminated,Likely Contaminated,1.0,0.5393661207364681,Likely Contaminated,Likely Contaminated,1.0,0.695507762254086,Likely Contaminated,Likely Contaminated,1.0,0.7409005521443549,Likely Contaminated,Likely Contaminated,1.0,0.5393661207364681,Likely Contaminated,Likely Contaminated,1.0,0.695507762254086,Likely Contaminated,Likely Contaminated,1.0,0.7734585760592578,1.0,0.6744476275495911,1.0,0.7708915395790394
facebook/opt-6.7b,Summarize the following text: ,XSum,"
""We are working with our partners in the UK and overseas to identify the perpetrators and bring them","Sixty-two men and women from Northern Ireland, who responded to requests to perform sex acts online, have been targeted by blackmailers.","{'Min_10.0% Prob': 8.041015625, 'Min_20.0% Prob': 7.3328125, 'Min_30.0% Prob': 6.85595703125, 'Min_40.0% Prob': 6.342329545454546, 'Min_50.0% Prob': 5.571010044642857}",0.3904887735843658,"{'rouge1': Score(precision=0.09090909090909091, recall=0.1111111111111111, fmeasure=0.09999999999999999), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.1111111111111111, fmeasure=0.09999999999999999)}",98,1.0,0.9736237804453708,Contaminated,0.0,0.4540638438967364,Clean,1.0,0.9808305958747134,Contaminated,1.0,0.9736237804453708,Likely Contaminated,0.0,0.4540638438967364,Not Contaminated,1.0,0.9808305958747134,Likely Contaminated,1.0,0.9606341067502858,Likely Contaminated,Likely Contaminated,0.0,0.4486401831519824,Not Contaminated,Not Contaminated,1.0,0.9152914613980788,Likely Contaminated,Likely Contaminated,1.0,0.9606341067502858,Likely Contaminated,Likely Contaminated,0.0,0.4486401831519824,Not Contaminated,Not Contaminated,1.0,0.9152914613980788,Likely Contaminated,Likely Contaminated,1.0,0.9736237804453707,0.0,0.4540638438967364,1.0,0.9808305958747134
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The UK is expected to formally request a renegotiation of its membership terms in the first half of","The British and German economies are the ""beating heart"" of Europe, George Osborne has said as he heads to Berlin for talks on reforming the EU.","{'Min_10.0% Prob': 6.994791666666667, 'Min_20.0% Prob': 6.465494791666667, 'Min_30.0% Prob': 5.746527777777778, 'Min_40.0% Prob': 5.147135416666667, 'Min_50.0% Prob': 4.472395833333334}",0.2361918985843658,"{'rouge1': Score(precision=0.15384615384615385, recall=0.2222222222222222, fmeasure=0.18181818181818185), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.16666666666666666, fmeasure=0.13636363636363638)}",105,1.0,0.6122773472924771,Contaminated,1.0,0.5902059436246858,Contaminated,1.0,0.6437488460461437,Contaminated,1.0,0.6122773472924771,Likely Contaminated,1.0,0.5902059436246858,Likely Contaminated,1.0,0.6437488460461437,Likely Contaminated,1.0,0.5559181294352701,Likely Contaminated,Likely Contaminated,1.0,0.5292432429569688,Likely Contaminated,Likely Contaminated,1.0,0.565339147043444,Likely Contaminated,Likely Contaminated,1.0,0.5559181294352701,Likely Contaminated,Likely Contaminated,1.0,0.5292432429569688,Likely Contaminated,Likely Contaminated,1.0,0.565339147043444,Likely Contaminated,Likely Contaminated,1.0,0.6122773472924771,1.0,0.5902059436246858,1.0,0.6437488460461437
