Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The charges are serious, but the police are hopeful that the case will be resolved quickly.

Please provide",Two men have been charged over the attempted armed robbery of a shop in Londonderry.,"{'Min_10.0% Prob': 11.9609375, 'Min_20.0% Prob': 10.596354166666666, 'Min_30.0% Prob': 9.07578125, 'Min_40.0% Prob': 8.106584821428571, 'Min_50.0% Prob': 7.207248263888889}",0.3066742718219757,"{'rouge1': Score(precision=0.13333333333333333, recall=0.1111111111111111, fmeasure=0.1212121212121212), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13333333333333333, recall=0.1111111111111111, fmeasure=0.1212121212121212)}",83,1,0.9266541786813484,Contaminated,1,0.7511515268425126,Contaminated,1,0.975318376380174,Contaminated,1,0.9266541786813484,Likely Contaminated,1,0.7511515268425126,Likely Contaminated,1,0.975318376380174,Likely Contaminated,1,0.9266541786813484,Likely Contaminated,Likely Contaminated,1,0.7511515268425126,Likely Contaminated,Likely Contaminated,1,0.975318376380174,Likely Contaminated,Likely Contaminated,1,0.9266541786813484,Likely Contaminated,Likely Contaminated,1,0.7511515268425126,Likely Contaminated,Likely Contaminated,1,0.975318376380174,Likely Contaminated,Likely Contaminated,1,0.9266541786813485,1,0.7511515268425126,1,0.975318376380174
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The former was sold to Inter Milan for £22m, while the latter is set to leave",Chelsea manager Antonio Conte has signed an improved two-year deal with the Premier League champions.,"{'Min_10.0% Prob': 13.9140625, 'Min_20.0% Prob': 11.729166666666666, 'Min_30.0% Prob': 10.1234375, 'Min_40.0% Prob': 9.666666666666666, 'Min_50.0% Prob': 8.652587890625}",0.3252874314785003,"{'rouge1': Score(precision=0.0625, recall=0.0625, fmeasure=0.0625), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.0625, fmeasure=0.0625)}",75,1,0.8481192765444637,Contaminated,1,0.778499066358299,Contaminated,1,0.8947306166056167,Contaminated,1,0.8481192765444637,Likely Contaminated,1,0.778499066358299,Likely Contaminated,1,0.8947306166056167,Likely Contaminated,1,0.8481192765444637,Likely Contaminated,Likely Contaminated,1,0.778499066358299,Likely Contaminated,Likely Contaminated,1,0.8947306166056167,Likely Contaminated,Likely Contaminated,1,0.8481192765444637,Likely Contaminated,Likely Contaminated,1,0.778499066358299,Likely Contaminated,Likely Contaminated,1,0.8947306166056167,Likely Contaminated,Likely Contaminated,1,0.8481192765444637,1,0.778499066358299,1,0.8947306166056167
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The findings could lead to new types of robots that can move in a more natural way.

In the",High-speed cameras have revealed how jumping spiders use a dragline of silk to stabilise themselves mid-air and control their landings.,"{'Min_10.0% Prob': 14.1171875, 'Min_20.0% Prob': 12.0546875, 'Min_30.0% Prob': 11.309151785714286, 'Min_40.0% Prob': 10.209765625, 'Min_50.0% Prob': 9.133713942307692}",0.2390708774328231,"{'rouge1': Score(precision=0.13636363636363635, recall=0.15789473684210525, fmeasure=0.14634146341463414), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.045454545454545456, recall=0.05263157894736842, fmeasure=0.04878048780487805)}",102,1,0.9627036958525308,Contaminated,1,0.8362738054020076,Contaminated,1,0.9505047263525525,Contaminated,1,0.9627036958525308,Likely Contaminated,1,0.8362738054020076,Likely Contaminated,1,0.9505047263525525,Likely Contaminated,1,0.9627036958525308,Likely Contaminated,Likely Contaminated,1,0.8362738054020076,Likely Contaminated,Likely Contaminated,1,0.9505047263525525,Likely Contaminated,Likely Contaminated,1,0.9627036958525308,Likely Contaminated,Likely Contaminated,1,0.8362738054020076,Likely Contaminated,Likely Contaminated,1,0.9505047263525525,Likely Contaminated,Likely Contaminated,1,0.9627036958525307,1,0.8362738054020076,1,0.9505047263525525
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The findings will be used to help shape the next five-year plan for improving dental health in Wales.

","Only a third of children in Wales have healthy teeth overall and this is lagging behind England, a major survey suggests.","{'Min_10.0% Prob': 14.765625, 'Min_20.0% Prob': 12.654296875, 'Min_30.0% Prob': 11.407366071428571, 'Min_40.0% Prob': 10.890625, 'Min_50.0% Prob': 9.5771484375}",0.5791850686073303,"{'rouge1': Score(precision=0.09523809523809523, recall=0.10526315789473684, fmeasure=0.1), 'rouge2': Score(precision=0.05, recall=0.05555555555555555, fmeasure=0.052631578947368425), 'rougeL': Score(precision=0.09523809523809523, recall=0.10526315789473684, fmeasure=0.1)}",89,1,0.9898648779506682,Contaminated,1,0.7995281486950128,Contaminated,1,0.969375,Contaminated,1,0.9898648779506682,Likely Contaminated,1,0.7995281486950128,Likely Contaminated,1,0.969375,Likely Contaminated,1,0.9898648779506682,Likely Contaminated,Likely Contaminated,1,0.7995281486950128,Likely Contaminated,Likely Contaminated,1,0.969375,Likely Contaminated,Likely Contaminated,1,0.9898648779506682,Likely Contaminated,Likely Contaminated,1,0.7995281486950128,Likely Contaminated,Likely Contaminated,1,0.969375,Likely Contaminated,Likely Contaminated,1,0.9898648779506682,1,0.7995281486950128,1,0.9693749999999999
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," 
England batsman Chris Gayle on Twitter: ""RIP Phil Hughes. One of the great","Cricketers, politicians and sports people have paid tribute to Australia cricketer Phillip Hughes, 25, who has died two days after being hit by a ball while batting for South Australia in a domestic game.","{'Min_10.0% Prob': 12.875, 'Min_20.0% Prob': 11.765625, 'Min_30.0% Prob': 10.051682692307692, 'Min_40.0% Prob': 8.891314338235293, 'Min_50.0% Prob': 7.7712180397727275}",0.6421217918395996,"{'rouge1': Score(precision=0.029411764705882353, recall=0.07692307692307693, fmeasure=0.0425531914893617), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.029411764705882353, recall=0.07692307692307693, fmeasure=0.0425531914893617)}",159,1,0.5331615678240383,Contaminated,1,0.7444386292503525,Contaminated,1,0.7629536390541826,Contaminated,1,0.5331615678240383,Likely Contaminated,1,0.7444386292503525,Likely Contaminated,1,0.7629536390541826,Likely Contaminated,1,0.5331615678240383,Likely Contaminated,Likely Contaminated,1,0.7444386292503525,Likely Contaminated,Likely Contaminated,1,0.7629536390541826,Likely Contaminated,Likely Contaminated,1,0.5331615678240383,Likely Contaminated,Likely Contaminated,1,0.7444386292503525,Likely Contaminated,Likely Contaminated,1,0.7629536390541826,Likely Contaminated,Likely Contaminated,1,0.5331615678240383,1,0.7444386292503525,1,0.7629536390541826
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The TUC's motion is likely to be a talking point in the coming weeks, with the government","Union delegates have backed joint industrial action if ""attacks"" on jobs, pensions and public services go ahead.","{'Min_10.0% Prob': 13.359375, 'Min_20.0% Prob': 12.88671875, 'Min_30.0% Prob': 11.809895833333334, 'Min_40.0% Prob': 11.0283203125, 'Min_50.0% Prob': 10.32109375}",0.3404785394668579,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",87,1,0.9590668691910912,Contaminated,1,0.8170023788665014,Contaminated,1,0.933128753191253,Contaminated,1,0.9590668691910912,Likely Contaminated,1,0.8170023788665014,Likely Contaminated,1,0.933128753191253,Likely Contaminated,1,0.9590668691910912,Likely Contaminated,Likely Contaminated,1,0.8170023788665014,Likely Contaminated,Likely Contaminated,1,0.933128753191253,Likely Contaminated,Likely Contaminated,1,0.9590668691910912,Likely Contaminated,Likely Contaminated,1,0.8170023788665014,Likely Contaminated,Likely Contaminated,1,0.933128753191253,Likely Contaminated,Likely Contaminated,1,0.9590668691910913,1,0.8170023788665014,1,0.933128753191253
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," 

<think>
Okay, so I need to summarize this text about cleft palates in England,","Too many babies born with a cleft palate are being diagnosed late, causing unnecessary distress, the Royal College of Surgeons says.","{'Min_10.0% Prob': 12.8359375, 'Min_20.0% Prob': 10.959375, 'Min_30.0% Prob': 10.02734375, 'Min_40.0% Prob': 9.009765625, 'Min_50.0% Prob': 8.125901442307692}",0.5363930463790894,"{'rouge1': Score(precision=0.09523809523809523, recall=0.14285714285714285, fmeasure=0.11428571428571427), 'rouge2': Score(precision=0.05, recall=0.07692307692307693, fmeasure=0.060606060606060615), 'rougeL': Score(precision=0.09523809523809523, recall=0.14285714285714285, fmeasure=0.11428571428571427)}",105,1,0.6073939647240705,Contaminated,1,0.7084631809146537,Contaminated,1,0.7161011605353711,Contaminated,1,0.6073939647240705,Likely Contaminated,1,0.7084631809146537,Likely Contaminated,1,0.7161011605353711,Likely Contaminated,1,0.6073939647240705,Likely Contaminated,Likely Contaminated,1,0.7084631809146537,Likely Contaminated,Likely Contaminated,1,0.7161011605353711,Likely Contaminated,Likely Contaminated,1,0.6073939647240705,Likely Contaminated,Likely Contaminated,1,0.7084631809146537,Likely Contaminated,Likely Contaminated,1,0.7161011605353711,Likely Contaminated,Likely Contaminated,1,0.6073939647240705,1,0.7084631809146537,1,0.7161011605353711
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The inquest into the death of L/Cpl Dunsby, who was killed in a rigorous","A paramedic with 23 years experience said a heat-stricken Army reservist who collapsed on an SAS test march had the highest temperature he had seen, an inquest has heard.","{'Min_10.0% Prob': 13.518229166666666, 'Min_20.0% Prob': 12.755580357142858, 'Min_30.0% Prob': 11.384232954545455, 'Min_40.0% Prob': 10.137760416666667, 'Min_50.0% Prob': 9.190583881578947}",0.1027249842882156,"{'rouge1': Score(precision=0.13333333333333333, recall=0.26666666666666666, fmeasure=0.17777777777777776), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.13333333333333333, fmeasure=0.08888888888888888)}",137,1,0.974638587477921,Contaminated,1,0.8420745582102698,Contaminated,1,0.9835576645576646,Contaminated,1,0.974638587477921,Likely Contaminated,1,0.8420745582102698,Likely Contaminated,1,0.9835576645576646,Likely Contaminated,1,0.974638587477921,Likely Contaminated,Likely Contaminated,1,0.8420745582102698,Likely Contaminated,Likely Contaminated,1,0.9835576645576646,Likely Contaminated,Likely Contaminated,1,0.974638587477921,Likely Contaminated,Likely Contaminated,1,0.8420745582102698,Likely Contaminated,Likely Contaminated,1,0.9835576645576646,Likely Contaminated,Likely Contaminated,1,0.974638587477921,1,0.8420745582102698,1,0.9835576645576646
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," 

The new rules are part of a broader effort to ensure that the sport remains popular and successful in",The Scottish Professional Football League has issued new regulations aimed at tackling supporter misconduct.,"{'Min_10.0% Prob': 14.8984375, 'Min_20.0% Prob': 13.380208333333334, 'Min_30.0% Prob': 12.658203125, 'Min_40.0% Prob': 11.38671875, 'Min_50.0% Prob': 10.9296875}",0.5613172054290771,"{'rouge1': Score(precision=0.14285714285714285, recall=0.10526315789473684, fmeasure=0.12121212121212122), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.10526315789473684, fmeasure=0.12121212121212122)}",87,1,0.996299939675502,Contaminated,1,0.9021016757921416,Contaminated,1,0.9942307692307693,Contaminated,1,0.996299939675502,Likely Contaminated,1,0.9021016757921416,Likely Contaminated,1,0.9942307692307693,Likely Contaminated,1,0.996299939675502,Likely Contaminated,Likely Contaminated,1,0.9021016757921416,Likely Contaminated,Likely Contaminated,1,0.9942307692307693,Likely Contaminated,Likely Contaminated,1,0.996299939675502,Likely Contaminated,Likely Contaminated,1,0.9021016757921416,Likely Contaminated,Likely Contaminated,1,0.9942307692307693,Likely Contaminated,Likely Contaminated,1,0.996299939675502,1,0.9021016757921416,1,0.9942307692307693
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The death toll continues to rise as the situation remains volatile.
The attack seems to have been carried out","Two people have died and and seven others have been injured after a gunman opened fire with an automatic rifle at a bar in Tel Aviv, Israeli police say.","{'Min_10.0% Prob': 13.596354166666666, 'Min_20.0% Prob': 12.359375, 'Min_30.0% Prob': 10.617621527777779, 'Min_40.0% Prob': 9.351236979166666, 'Min_50.0% Prob': 8.234765625}",0.2190419286489486,"{'rouge1': Score(precision=0.06896551724137931, recall=0.10526315789473684, fmeasure=0.08333333333333333), 'rouge2': Score(precision=0.03571428571428571, recall=0.05555555555555555, fmeasure=0.043478260869565216), 'rougeL': Score(precision=0.06896551724137931, recall=0.10526315789473684, fmeasure=0.08333333333333333)}",110,1,0.958193292948058,Contaminated,1,0.7066078752543834,Contaminated,1,0.9875618894993896,Contaminated,1,0.958193292948058,Likely Contaminated,1,0.7066078752543834,Likely Contaminated,1,0.9875618894993896,Likely Contaminated,1,0.958193292948058,Likely Contaminated,Likely Contaminated,1,0.7066078752543834,Likely Contaminated,Likely Contaminated,1,0.9875618894993896,Likely Contaminated,Likely Contaminated,1,0.958193292948058,Likely Contaminated,Likely Contaminated,1,0.7066078752543834,Likely Contaminated,Likely Contaminated,1,0.9875618894993896,Likely Contaminated,Likely Contaminated,1,0.9581932929480579,1,0.7066078752543834,1,0.9875618894993896
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," It was never a flower.
So far, the Bud has been producing a flower every few days,",Experts at the Royal Botanic Garden say one of the world's biggest - and smelliest - flowers is about to bloom in Edinburgh.,"{'Min_10.0% Prob': 14.58984375, 'Min_20.0% Prob': 13.609375, 'Min_30.0% Prob': 11.9443359375, 'Min_40.0% Prob': 10.79453125, 'Min_50.0% Prob': 9.177133413461538}",0.4034322500228882,"{'rouge1': Score(precision=0.09090909090909091, recall=0.11764705882352941, fmeasure=0.10256410256410256), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.11764705882352941, fmeasure=0.10256410256410256)}",91,1,0.985872119221421,Contaminated,1,0.8411480875378038,Contaminated,1,0.9839335433085432,Contaminated,1,0.985872119221421,Likely Contaminated,1,0.8411480875378038,Likely Contaminated,1,0.9839335433085432,Likely Contaminated,1,0.985872119221421,Likely Contaminated,Likely Contaminated,1,0.8411480875378038,Likely Contaminated,Likely Contaminated,1,0.9839335433085432,Likely Contaminated,Likely Contaminated,1,0.985872119221421,Likely Contaminated,Likely Contaminated,1,0.8411480875378038,Likely Contaminated,Likely Contaminated,1,0.9839335433085432,Likely Contaminated,Likely Contaminated,1,0.985872119221421,1,0.8411480875378038,1,0.9839335433085432
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," for more updates.

Okay, so I need to summarize this text. Let me read through it again",Chris Rock has announced that he's separating from his wife.,"{'Min_10.0% Prob': 12.03125, 'Min_20.0% Prob': 11.640625, 'Min_30.0% Prob': 11.325520833333334, 'Min_40.0% Prob': 10.587890625, 'Min_50.0% Prob': 8.1455078125}",0.0557734183967113,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",65,1,0.770552263033601,Contaminated,1,0.7361282948393433,Contaminated,1,0.8397983931917754,Contaminated,1,0.770552263033601,Likely Contaminated,1,0.7361282948393433,Likely Contaminated,1,0.8397983931917754,Likely Contaminated,1,0.770552263033601,Likely Contaminated,Likely Contaminated,1,0.7361282948393433,Likely Contaminated,Likely Contaminated,1,0.8397983931917754,Likely Contaminated,Likely Contaminated,1,0.770552263033601,Likely Contaminated,Likely Contaminated,1,0.7361282948393433,Likely Contaminated,Likely Contaminated,1,0.8397983931917754,Likely Contaminated,Likely Contaminated,1,0.770552263033601,1,0.7361282948393433,1,0.8397983931917754
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," The Taysiders were also linked with a move to take over as manager of Motherwell, but",Interim boss Neil McCann has reversed his decision to leave Dundee and taken on the position long-term.,"{'Min_10.0% Prob': 13.42578125, 'Min_20.0% Prob': 12.9453125, 'Min_30.0% Prob': 12.506510416666666, 'Min_40.0% Prob': 11.7333984375, 'Min_50.0% Prob': 10.141335227272727}",0.2394497543573379,"{'rouge1': Score(precision=0.1111111111111111, recall=0.125, fmeasure=0.11764705882352941), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05555555555555555, recall=0.0625, fmeasure=0.058823529411764705)}",75,1,0.9855786580087148,Contaminated,1,0.8715485622808322,Contaminated,1,0.9866190476190476,Contaminated,1,0.9855786580087148,Likely Contaminated,1,0.8715485622808322,Likely Contaminated,1,0.9866190476190476,Likely Contaminated,1,0.9855786580087148,Likely Contaminated,Likely Contaminated,1,0.8715485622808322,Likely Contaminated,Likely Contaminated,1,0.9866190476190476,Likely Contaminated,Likely Contaminated,1,0.9855786580087148,Likely Contaminated,Likely Contaminated,1,0.8715485622808322,Likely Contaminated,Likely Contaminated,1,0.9866190476190476,Likely Contaminated,Likely Contaminated,1,0.9855786580087147,1,0.8715485622808322,1,0.9866190476190475
deepseek-ai/DeepSeek-R1-Distill-Qwen-7B,Summarize the following text: ,XSum," ""It's not just about the amount, but also about the bank's registration.""

<think>
Okay","Millions of savers are being reminded that they may need to move some of their cash, to guarantee it will be fully protected in the event of their bank going bust.","{'Min_10.0% Prob': 12.5234375, 'Min_20.0% Prob': 10.333705357142858, 'Min_30.0% Prob': 8.93203125, 'Min_40.0% Prob': 7.8125, 'Min_50.0% Prob': 7.172679227941177}",0.4215103089809418,"{'rouge1': Score(precision=0.0967741935483871, recall=0.1875, fmeasure=0.12765957446808507), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0967741935483871, recall=0.1875, fmeasure=0.12765957446808507)}",125,1,0.5588109556786537,Contaminated,1,0.7371215412742523,Contaminated,1,0.7355257343451876,Contaminated,1,0.5588109556786537,Likely Contaminated,1,0.7371215412742523,Likely Contaminated,1,0.7355257343451876,Likely Contaminated,1,0.5588109556786537,Likely Contaminated,Likely Contaminated,1,0.7371215412742523,Likely Contaminated,Likely Contaminated,1,0.7355257343451876,Likely Contaminated,Likely Contaminated,1,0.5588109556786537,Likely Contaminated,Likely Contaminated,1,0.7371215412742523,Likely Contaminated,Likely Contaminated,1,0.7355257343451876,Likely Contaminated,Likely Contaminated,1,0.5588109556786537,1,0.7371215412742523,1,0.7355257343451876
