Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-125m,Summarize the following text: ,XSum,"
Anyone with information is asked to call 101 quoting incident number 5 of 16/11/20.","Sightings of ""creepy clowns"" have been reported across Wales, with police warning people they could be arrested for scaring others.","{'Min_10.0% Prob': 8.05250358581543, 'Min_20.0% Prob': 7.380747079849243, 'Min_30.0% Prob': 6.605479558308919, 'Min_40.0% Prob': 5.7738319635391235, 'Min_50.0% Prob': 5.1850200970967615}",0.1465829163789749,"{'rouge1': Score(precision=0.1, recall=0.125, fmeasure=0.11111111111111112), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.0625, fmeasure=0.05555555555555556)}",100,1.0,0.794342492990631,Contaminated,1.0,0.6244487735907196,Contaminated,1.0,0.8435968397859303,Contaminated,1.0,0.794342492990631,Likely Contaminated,1.0,0.6244487735907196,Likely Contaminated,1.0,0.8435968397859303,Likely Contaminated,1.0,0.9693560082212224,Likely Contaminated,Likely Contaminated,1.0,0.7277106448249949,Likely Contaminated,Likely Contaminated,1.0,0.9461870702826584,Likely Contaminated,Likely Contaminated,1.0,0.9693560082212224,Likely Contaminated,Likely Contaminated,1.0,0.7277106448249949,Likely Contaminated,Likely Contaminated,1.0,0.9461870702826584,Likely Contaminated,Likely Contaminated,1.0,0.794342492990631,1.0,0.6244487735907196,1.0,0.8435968397859303
facebook/opt-125m,Summarize the following text: ,XSum,,"Investors need to take a long-term view when backing new tech start-ups in the UK according to leading fund manager Neil Woodford, speaking as part of the BBC's Tech Talent coverage.","{'Min_10.0% Prob': 8.61676287651062, 'Min_20.0% Prob': 7.655776679515839, 'Min_30.0% Prob': 6.949025273323059, 'Min_40.0% Prob': 6.271494671702385, 'Min_50.0% Prob': 5.723025846481323}",0.0913684219121933,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",179,1.0,0.6071030823942095,Contaminated,1.0,0.5637611915269005,Contaminated,1.0,0.6329385313473935,Contaminated,1.0,0.6071030823942095,Likely Contaminated,1.0,0.5637611915269005,Likely Contaminated,1.0,0.6329385313473935,Likely Contaminated,1.0,0.677375518574651,Likely Contaminated,Likely Contaminated,1.0,0.5892838036996316,Likely Contaminated,Likely Contaminated,1.0,0.7789451501156225,Likely Contaminated,Likely Contaminated,1.0,0.677375518574651,Likely Contaminated,Likely Contaminated,1.0,0.5892838036996316,Likely Contaminated,Likely Contaminated,1.0,0.7789451501156225,Likely Contaminated,Likely Contaminated,1.0,0.6071030823942095,1.0,0.5637611915269005,1.0,0.6329385313473935
facebook/opt-125m,Summarize the following text: ,XSum,"
She won a silver medal at the 2008 Summer Olympics in Beijing and a bronze medal at the 2012",Dame Sarah Storey claimed the 16th world title of her cycling career with gold in the time trial at the Para-cycling Road World Championships.,"{'Min_10.0% Prob': 9.29766591389974, 'Min_20.0% Prob': 8.52455202738444, 'Min_30.0% Prob': 7.987199147542317, 'Min_40.0% Prob': 7.463119586308797, 'Min_50.0% Prob': 6.427444890141487}",0.3778086304664612,"{'rouge1': Score(precision=0.16, recall=0.21052631578947367, fmeasure=0.1818181818181818), 'rouge2': Score(precision=0.041666666666666664, recall=0.05555555555555555, fmeasure=0.04761904761904762), 'rougeL': Score(precision=0.16, recall=0.21052631578947367, fmeasure=0.1818181818181818)}",106,1.0,0.7247324794707694,Contaminated,1.0,0.840701989585253,Contaminated,1.0,0.8214847174911439,Contaminated,1.0,0.7247324794707694,Likely Contaminated,1.0,0.840701989585253,Likely Contaminated,1.0,0.8214847174911439,Likely Contaminated,1.0,0.9582874077178566,Likely Contaminated,Likely Contaminated,1.0,0.6816896922391097,Likely Contaminated,Likely Contaminated,1.0,0.9960320512820512,Likely Contaminated,Likely Contaminated,1.0,0.9582874077178566,Likely Contaminated,Likely Contaminated,1.0,0.6816896922391097,Likely Contaminated,Likely Contaminated,1.0,0.9960320512820512,Likely Contaminated,Likely Contaminated,1.0,0.7247324794707694,1.0,0.840701989585253,1.0,0.8214847174911439
facebook/opt-125m,Summarize the following text: ,XSum,"
The Welsh Government said it would ""continue to work with the Welsh Government to ensure that the UK","UK ministers are ""taking the interests of Wales extremely seriously"" in preparations for leaving the EU, Brexit Secretary David Davis has said.","{'Min_10.0% Prob': 9.942582130432129, 'Min_20.0% Prob': 8.536281871795655, 'Min_30.0% Prob': 7.997971262250628, 'Min_40.0% Prob': 7.118785285949707, 'Min_50.0% Prob': 6.23569314296429}",0.547115683555603,"{'rouge1': Score(precision=0.18181818181818182, recall=0.2222222222222222, fmeasure=0.19999999999999998), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.1111111111111111, fmeasure=0.09999999999999999)}",110,0.0,0.1143424775839934,Clean,0.0,0.4906165641283792,Clean,0.0,0.4290435340802987,Clean,0.0,0.1143424775839934,Not Contaminated,0.0,0.4906165641283792,Not Contaminated,0.0,0.4290435340802987,Not Contaminated,1.0,0.9472649919669948,Not Contaminated,Likely Contaminated,1.0,0.733112912248966,Not Contaminated,Likely Contaminated,1.0,0.9802381550620012,Not Contaminated,Likely Contaminated,1.0,0.9472649919669948,Not Contaminated,Likely Contaminated,1.0,0.733112912248966,Not Contaminated,Likely Contaminated,1.0,0.9802381550620012,Not Contaminated,Likely Contaminated,0.0,0.1143424775839934,0.0,0.4906165641283792,0.0,0.4290435340802987
facebook/opt-125m,Summarize the following text: ,XSum,"
Source: SMMT
Scottish Motor Trade Association chief executive Sandy Burgess said: ""The figures","New car sales in Scotland grew last month but at half the rate of the UK as a whole, according to motor traders.","{'Min_10.0% Prob': 8.500471115112305, 'Min_20.0% Prob': 7.979953861236572, 'Min_30.0% Prob': 7.415231227874756, 'Min_40.0% Prob': 6.762567949295044, 'Min_50.0% Prob': 6.22324816385905}",0.361290842294693,"{'rouge1': Score(precision=0.08695652173913043, recall=0.15384615384615385, fmeasure=0.1111111111111111), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.043478260869565216, recall=0.07692307692307693, fmeasure=0.05555555555555555)}",89,1.0,0.8232498222881676,Contaminated,1.0,0.6626772239922412,Contaminated,1.0,0.8105351621460756,Contaminated,1.0,0.8232498222881676,Likely Contaminated,1.0,0.6626772239922412,Likely Contaminated,1.0,0.8105351621460756,Likely Contaminated,0.0,0.3199116330386602,Likely Contaminated,Not Contaminated,1.0,0.5492070203304645,Likely Contaminated,Likely Contaminated,0.0,0.3719791216365503,Likely Contaminated,Not Contaminated,0.0,0.3199116330386602,Likely Contaminated,Not Contaminated,1.0,0.5492070203304645,Likely Contaminated,Likely Contaminated,0.0,0.3719791216365503,Likely Contaminated,Not Contaminated,1.0,0.8232498222881676,1.0,0.6626772239922412,1.0,0.8105351621460756
facebook/opt-125m,Summarize the following text: ,XSum,"
Mr Galloway, who was a member of the Leave campaign, said he was ""very proud","David Cameron says a deal struck with EU leaders will give the UK ""special status"" and he will campaign with his ""heart and soul"" to stay in the union.","{'Min_10.0% Prob': 8.248493194580078, 'Min_20.0% Prob': 6.986663262049357, 'Min_30.0% Prob': 6.135725498199463, 'Min_40.0% Prob': 5.710230643932636, 'Min_50.0% Prob': 5.22555264304666}",0.2532333135604858,"{'rouge1': Score(precision=0.13793103448275862, recall=0.26666666666666666, fmeasure=0.18181818181818182), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10344827586206896, recall=0.2, fmeasure=0.13636363636363635)}",110,1.0,0.7506271401948205,Contaminated,1.0,0.6998578415535682,Contaminated,1.0,0.7962161776132362,Contaminated,1.0,0.7506271401948205,Likely Contaminated,1.0,0.6998578415535682,Likely Contaminated,1.0,0.7962161776132362,Likely Contaminated,1.0,0.6355070908064667,Likely Contaminated,Likely Contaminated,1.0,0.6975375639205103,Likely Contaminated,Likely Contaminated,1.0,0.7763417149014024,Likely Contaminated,Likely Contaminated,1.0,0.6355070908064667,Likely Contaminated,Likely Contaminated,1.0,0.6975375639205103,Likely Contaminated,Likely Contaminated,1.0,0.7763417149014024,Likely Contaminated,Likely Contaminated,1.0,0.7506271401948205,1.0,0.6998578415535682,1.0,0.7962161776132362
facebook/opt-125m,Summarize the following text: ,XSum,.,A charity has criticised a series of adverts which it claims are offensive to people with facial burns.,"{'Min_10.0% Prob': 9.140597343444824, 'Min_20.0% Prob': 7.901174545288086, 'Min_30.0% Prob': 7.275788942972819, 'Min_40.0% Prob': 6.708168566226959, 'Min_50.0% Prob': 6.11958122253418}",0.1631012260913849,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",102,1.0,0.9183481281162836,Contaminated,1.0,0.6698961127120936,Contaminated,1.0,0.9602965090465092,Contaminated,1.0,0.9183481281162836,Likely Contaminated,1.0,0.6698961127120936,Likely Contaminated,1.0,0.9602965090465092,Likely Contaminated,0.0,0.4297159123926421,Likely Contaminated,Not Contaminated,1.0,0.6730463813174161,Likely Contaminated,Likely Contaminated,1.0,0.6638080130653659,Likely Contaminated,Likely Contaminated,0.0,0.4297159123926421,Likely Contaminated,Not Contaminated,1.0,0.6730463813174161,Likely Contaminated,Likely Contaminated,1.0,0.6638080130653659,Likely Contaminated,Likely Contaminated,1.0,0.9183481281162835,1.0,0.6698961127120936,1.0,0.9602965090465091
facebook/opt-125m,Summarize the following text: ,XSum,"
The company has since been forced to close its doors.
The BBC has contacted the company for",Parents of children due to go to a summer camp whose director has been charged with possession of indecent images have been offered refunds.,"{'Min_10.0% Prob': 11.845609188079834, 'Min_20.0% Prob': 9.229006576538087, 'Min_30.0% Prob': 8.24412018912179, 'Min_40.0% Prob': 7.313148307800293, 'Min_50.0% Prob': 6.769833564758301}",0.1395815312862396,"{'rouge1': Score(precision=0.125, recall=0.17647058823529413, fmeasure=0.14634146341463414), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.11764705882352941, fmeasure=0.09756097560975609)}",106,1.0,0.5388030849078461,Contaminated,1.0,0.5256230947552217,Contaminated,1.0,0.7516854382881203,Contaminated,1.0,0.5388030849078461,Likely Contaminated,1.0,0.5256230947552217,Likely Contaminated,1.0,0.7516854382881203,Likely Contaminated,1.0,0.71236268993943,Likely Contaminated,Likely Contaminated,1.0,0.5782904806614405,Likely Contaminated,Likely Contaminated,1.0,0.8431637624071838,Likely Contaminated,Likely Contaminated,1.0,0.71236268993943,Likely Contaminated,Likely Contaminated,1.0,0.5782904806614405,Likely Contaminated,Likely Contaminated,1.0,0.8431637624071838,Likely Contaminated,Likely Contaminated,1.0,0.5388030849078461,1.0,0.5256230947552217,1.0,0.7516854382881203
facebook/opt-125m,Summarize the following text: ,XSum,"
""I've been to Hearts, Hibs and Rangers before as a manager and won,"" said",Peter Houston has targeted a Scottish Championship play-off place after being unveiled as the new manager of Falkirk.,"{'Min_10.0% Prob': 10.144855499267578, 'Min_20.0% Prob': 9.47575068473816, 'Min_30.0% Prob': 8.863888104756674, 'Min_40.0% Prob': 8.190383493900299, 'Min_50.0% Prob': 6.994609659368342}",0.2099331766366958,"{'rouge1': Score(precision=0.15789473684210525, recall=0.2, fmeasure=0.17647058823529413), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10526315789473684, recall=0.13333333333333333, fmeasure=0.11764705882352941)}",87,1.0,0.8893086509555879,Contaminated,1.0,0.562778888361078,Contaminated,1.0,0.9482908896658896,Contaminated,1.0,0.8893086509555879,Likely Contaminated,1.0,0.562778888361078,Likely Contaminated,1.0,0.9482908896658896,Likely Contaminated,1.0,0.93416499008871,Likely Contaminated,Likely Contaminated,1.0,0.5909929033435259,Likely Contaminated,Likely Contaminated,1.0,0.9823094024138912,Likely Contaminated,Likely Contaminated,1.0,0.93416499008871,Likely Contaminated,Likely Contaminated,1.0,0.5909929033435259,Likely Contaminated,Likely Contaminated,1.0,0.9823094024138912,Likely Contaminated,Likely Contaminated,1.0,0.8893086509555879,1.0,0.562778888361078,1.0,0.9482908896658897
facebook/opt-125m,Summarize the following text: ,XSum,"
""I have never had a hangover, but I have had a few drinks in the past","North Korean scientists have invented a hangover-free alcohol, according to the Pyongyang Times.","{'Min_10.0% Prob': 11.685758590698242, 'Min_20.0% Prob': 10.143041928609213, 'Min_30.0% Prob': 8.548504066467284, 'Min_40.0% Prob': 7.43256596156529, 'Min_50.0% Prob': 6.5537392033471}",0.5282995104789734,"{'rouge1': Score(precision=0.2857142857142857, recall=0.25, fmeasure=0.26666666666666666), 'rouge2': Score(precision=0.07692307692307693, recall=0.06666666666666667, fmeasure=0.07142857142857144), 'rougeL': Score(precision=0.2857142857142857, recall=0.25, fmeasure=0.26666666666666666)}",67,1.0,0.791597772019407,Contaminated,1.0,0.7564614006097343,Contaminated,1.0,0.7262639655013384,Contaminated,1.0,0.791597772019407,Likely Contaminated,1.0,0.7564614006097343,Likely Contaminated,1.0,0.7262639655013384,Likely Contaminated,1.0,0.7377774511009267,Likely Contaminated,Likely Contaminated,1.0,0.5584459759676167,Likely Contaminated,Likely Contaminated,1.0,0.847715256965257,Likely Contaminated,Likely Contaminated,1.0,0.7377774511009267,Likely Contaminated,Likely Contaminated,1.0,0.5584459759676167,Likely Contaminated,Likely Contaminated,1.0,0.847715256965257,Likely Contaminated,Likely Contaminated,1.0,0.791597772019407,1.0,0.7564614006097343,1.0,0.7262639655013384
facebook/opt-125m,Summarize the following text: ,XSum,"
The pound was last up 0.1% at $1.5245.
The euro",(Close): London's leading shares closed lower on Thursday dragged down by companies going ex-dividend.,"{'Min_10.0% Prob': 10.4204421043396, 'Min_20.0% Prob': 9.588426351547241, 'Min_30.0% Prob': 9.059254010518393, 'Min_40.0% Prob': 8.673066139221191, 'Min_50.0% Prob': 7.84282129461115}",0.2246686816215515,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",83,1.0,0.8235042736930641,Contaminated,1.0,0.6902622780400725,Contaminated,1.0,0.8804004563089385,Contaminated,1.0,0.8235042736930641,Likely Contaminated,1.0,0.6902622780400725,Likely Contaminated,1.0,0.8804004563089385,Likely Contaminated,1.0,0.9674268559657146,Likely Contaminated,Likely Contaminated,1.0,0.6659485988982613,Likely Contaminated,Likely Contaminated,1.0,0.9796004453299988,Likely Contaminated,Likely Contaminated,1.0,0.9674268559657146,Likely Contaminated,Likely Contaminated,1.0,0.6659485988982613,Likely Contaminated,Likely Contaminated,1.0,0.9796004453299988,Likely Contaminated,Likely Contaminated,1.0,0.8235042736930641,1.0,0.6902622780400725,1.0,0.8804004563089385
facebook/opt-125m,Summarize the following text: ,XSum,"
The officer was also injured in the incident.
The officer was taken to hospital for treatment.",A man has been charged with attempted murder after a police officer was slashed with a knife during a routine vehicle check.,"{'Min_10.0% Prob': 6.463006496429443, 'Min_20.0% Prob': 5.587516665458679, 'Min_30.0% Prob': 5.0845082600911455, 'Min_40.0% Prob': 4.322242710325453, 'Min_50.0% Prob': 3.8811725919896904}",0.4041363596916199,"{'rouge1': Score(precision=0.09090909090909091, recall=0.125, fmeasure=0.10526315789473685), 'rouge2': Score(precision=0.047619047619047616, recall=0.06666666666666667, fmeasure=0.05555555555555555), 'rougeL': Score(precision=0.09090909090909091, recall=0.125, fmeasure=0.10526315789473685)}",88,1.0,0.6839696475287934,Contaminated,1.0,0.8193562011259585,Contaminated,1.0,0.5027024836099,Contaminated,1.0,0.6839696475287934,Likely Contaminated,1.0,0.8193562011259585,Likely Contaminated,1.0,0.5027024836099,Likely Contaminated,1.0,0.9181829177361206,Likely Contaminated,Likely Contaminated,1.0,0.6217624675053329,Likely Contaminated,Likely Contaminated,1.0,0.8082541512384601,Likely Contaminated,Likely Contaminated,1.0,0.9181829177361206,Likely Contaminated,Likely Contaminated,1.0,0.6217624675053329,Likely Contaminated,Likely Contaminated,1.0,0.8082541512384601,Likely Contaminated,Likely Contaminated,1.0,0.6839696475287934,1.0,0.8193562011259585,1.0,0.5027024836099
facebook/opt-125m,Summarize the following text: ,XSum,"
The pipe burst at about 04:30 GMT on Sunday, sending water gushing along Mansfield",Two schools have been closed after a burst water pipe flooded the area with mud and silt.,"{'Min_10.0% Prob': 9.073816299438477, 'Min_20.0% Prob': 8.315391222635904, 'Min_30.0% Prob': 7.5788853645324705, 'Min_40.0% Prob': 6.8918672289167136, 'Min_50.0% Prob': 6.41838714811537}",0.3838515281677246,"{'rouge1': Score(precision=0.23529411764705882, recall=0.26666666666666666, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11764705882352941, recall=0.13333333333333333, fmeasure=0.125)}",73,1.0,0.6940217319723191,Contaminated,1.0,0.638171930373611,Contaminated,1.0,0.784824219081572,Contaminated,1.0,0.6940217319723191,Likely Contaminated,1.0,0.638171930373611,Likely Contaminated,1.0,0.784824219081572,Likely Contaminated,1.0,0.7867979701170105,Likely Contaminated,Likely Contaminated,1.0,0.6570522664487387,Likely Contaminated,Likely Contaminated,1.0,0.8371648286825135,Likely Contaminated,Likely Contaminated,1.0,0.7867979701170105,Likely Contaminated,Likely Contaminated,1.0,0.6570522664487387,Likely Contaminated,Likely Contaminated,1.0,0.8371648286825135,Likely Contaminated,Likely Contaminated,1.0,0.6940217319723191,1.0,0.638171930373611,1.0,0.784824219081572
facebook/opt-125m,Summarize the following text: ,XSum, @Pallab,Engineers have developed a robotic system that can evolve and improve its performance.,"{'Min_10.0% Prob': 15.758803367614746, 'Min_20.0% Prob': 12.51515007019043, 'Min_30.0% Prob': 8.885557174682617, 'Min_40.0% Prob': 7.854767990112305, 'Min_50.0% Prob': 6.565489292144775}",0.0447965413331985,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",82,1.0,0.9601563758588542,Contaminated,1.0,0.5729956064167878,Contaminated,1.0,0.9808809523809524,Contaminated,1.0,0.9601563758588542,Likely Contaminated,1.0,0.5729956064167878,Likely Contaminated,1.0,0.9808809523809524,Likely Contaminated,1.0,0.9527004448555904,Likely Contaminated,Likely Contaminated,1.0,0.6679647598685643,Likely Contaminated,Likely Contaminated,1.0,0.9725139472455648,Likely Contaminated,Likely Contaminated,1.0,0.9527004448555904,Likely Contaminated,Likely Contaminated,1.0,0.6679647598685643,Likely Contaminated,Likely Contaminated,1.0,0.9725139472455648,Likely Contaminated,Likely Contaminated,1.0,0.9601563758588542,1.0,0.5729956064167878,1.0,0.9808809523809523
