Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Pete will get a pear yogurt for Jen if they have it.,"{'Min_10.0% Prob': 12.6640625, 'Min_20.0% Prob': 10.837239583333334, 'Min_30.0% Prob': 9.60546875, 'Min_40.0% Prob': 8.305989583333334, 'Min_50.0% Prob': 7.48388671875}",0.0601965375244617,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",52,0,0.4984471998829281,Clean,1,0.6480243531229308,Contaminated,0,0.3130267212362801,Clean,0,0.4984471998829281,Not Contaminated,1,0.6480243531229308,Likely Contaminated,0,0.3130267212362801,Not Contaminated,0,0.4984471998829281,Not Contaminated,Not Contaminated,1,0.6480243531229308,Likely Contaminated,Likely Contaminated,0,0.3130267212362801,Not Contaminated,Not Contaminated,0,0.4984471998829281,Not Contaminated,Not Contaminated,1,0.6480243531229308,Likely Contaminated,Likely Contaminated,0,0.3130267212362801,Not Contaminated,Not Contaminated,0,0.4984471998829281,1,0.6480243531229308,0,0.31302672123628017
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<|im_start|>user
True or False: The concept of ""moral luck","Eve, Charlie and Nicole are meeting at the entrance.","{'Min_10.0% Prob': 7.08203125, 'Min_20.0% Prob': 6.82421875, 'Min_30.0% Prob': 6.734375, 'Min_40.0% Prob': 6.42578125, 'Min_50.0% Prob': 5.7919921875}",0.0899796783924102,"{'rouge1': Score(precision=0.1111111111111111, recall=0.09090909090909091, fmeasure=0.09999999999999999), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.09090909090909091, fmeasure=0.09999999999999999)}",46,0,0.4352634103579799,Clean,1,0.628091930118566,Contaminated,0,0.4236339826109566,Clean,0,0.4352634103579799,Not Contaminated,1,0.628091930118566,Likely Contaminated,0,0.4236339826109566,Not Contaminated,0,0.4352634103579799,Not Contaminated,Not Contaminated,1,0.628091930118566,Likely Contaminated,Likely Contaminated,0,0.4236339826109566,Not Contaminated,Not Contaminated,0,0.4352634103579799,Not Contaminated,Not Contaminated,1,0.628091930118566,Likely Contaminated,Likely Contaminated,0,0.4236339826109566,Not Contaminated,Not Contaminated,0,0.4352634103579799,1,0.628091930118566,0,0.4236339826109566
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a classroom, there are 4 groups of students working on a science project",Jenkin has been reading about spirit animals and he was drawn to a dolphin. Sophie would choose a fox. Jenkin will bring pack of cards with spirit animals to Sophie tomorrow.,"{'Min_10.0% Prob': 9.896484375, 'Min_20.0% Prob': 8.37841796875, 'Min_30.0% Prob': 7.644856770833333, 'Min_40.0% Prob': 6.936351102941177, 'Min_50.0% Prob': 6.276971726190476}",0.0487184971570968,"{'rouge1': Score(precision=0.0967741935483871, recall=0.21428571428571427, fmeasure=0.13333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06451612903225806, recall=0.14285714285714285, fmeasure=0.08888888888888889)}",133,0,0.3840166459851489,Clean,1,0.6596960077441829,Contaminated,0,0.3928319399655948,Clean,0,0.3840166459851489,Not Contaminated,1,0.6596960077441829,Likely Contaminated,0,0.3928319399655948,Not Contaminated,0,0.3840166459851489,Not Contaminated,Not Contaminated,1,0.6596960077441829,Likely Contaminated,Likely Contaminated,0,0.3928319399655948,Not Contaminated,Not Contaminated,0,0.3840166459851489,Not Contaminated,Not Contaminated,1,0.6596960077441829,Likely Contaminated,Likely Contaminated,0,0.3928319399655948,Not Contaminated,Not Contaminated,0,0.3840166459851489,1,0.6596960077441829,0,0.39283193996559485
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<|im_start|>user
Multiple Choice Question: Which of the following is",Daisy is sending Scarlett her RGS application.,"{'Min_10.0% Prob': 11.390625, 'Min_20.0% Prob': 11.390625, 'Min_30.0% Prob': 10.4296875, 'Min_40.0% Prob': 9.939453125, 'Min_50.0% Prob': 9.05859375}",0.0840536430478096,"{'rouge1': Score(precision=0.14285714285714285, recall=0.09090909090909091, fmeasure=0.1111111111111111), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.09090909090909091, fmeasure=0.1111111111111111)}",54,1,0.6883293944273735,Contaminated,1,0.8269805405357051,Contaminated,1,0.5854484441856733,Contaminated,1,0.6883293944273735,Likely Contaminated,1,0.8269805405357051,Likely Contaminated,1,0.5854484441856733,Likely Contaminated,1,0.6883293944273735,Likely Contaminated,Likely Contaminated,1,0.8269805405357051,Likely Contaminated,Likely Contaminated,1,0.5854484441856733,Likely Contaminated,Likely Contaminated,1,0.6883293944273735,Likely Contaminated,Likely Contaminated,1,0.8269805405357051,Likely Contaminated,Likely Contaminated,1,0.5854484441856733,Likely Contaminated,Likely Contaminated,1,0.6883293944273735,1,0.8269805405357051,1,0.5854484441856733
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""send_email"", ""description"": ""Sends an email",Christie and Katie are tired after the party. They both had fun.,"{'Min_10.0% Prob': 9.2109375, 'Min_20.0% Prob': 6.510416666666667, 'Min_30.0% Prob': 5.9990234375, 'Min_40.0% Prob': 5.285481770833333, 'Min_50.0% Prob': 5.055803571428571}",-0.0585094094276428,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",54,0,0.0754451694564022,Clean,0,0.4500787030118947,Clean,0,0.1653385213427782,Clean,0,0.0754451694564022,Not Contaminated,0,0.4500787030118947,Not Contaminated,0,0.1653385213427782,Not Contaminated,0,0.0754451694564022,Not Contaminated,Not Contaminated,0,0.4500787030118947,Not Contaminated,Not Contaminated,0,0.1653385213427782,Not Contaminated,Not Contaminated,0,0.0754451694564022,Not Contaminated,Not Contaminated,0,0.4500787030118947,Not Contaminated,Not Contaminated,0,0.1653385213427782,Not Contaminated,Not Contaminated,0,0.07544516945640228,0,0.4500787030118947,0,0.16533852134277827
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<reponame>johnny-m/Python-Notes
# Python Notes
",Carla has a day off tomorrow. She will meet Sam in Meanwood in a cafe at 2 pm.,"{'Min_10.0% Prob': 10.99609375, 'Min_20.0% Prob': 8.8095703125, 'Min_30.0% Prob': 7.444754464285714, 'Min_40.0% Prob': 6.712239583333333, 'Min_50.0% Prob': 5.794108072916667}",0.1104021966457367,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",67,1,0.6687252326733695,Contaminated,1,0.5360035544916208,Contaminated,1,0.6685550580954992,Contaminated,1,0.6687252326733695,Likely Contaminated,1,0.5360035544916208,Likely Contaminated,1,0.6685550580954992,Likely Contaminated,1,0.6687252326733695,Likely Contaminated,Likely Contaminated,1,0.5360035544916208,Likely Contaminated,Likely Contaminated,1,0.6685550580954992,Likely Contaminated,Likely Contaminated,1,0.6687252326733695,Likely Contaminated,Likely Contaminated,1,0.5360035544916208,Likely Contaminated,Likely Contaminated,1,0.6685550580954992,Likely Contaminated,Likely Contaminated,1,0.6687252326733695,1,0.5360035544916208,1,0.6685550580954992
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a classroom, there are 4 groups of students working on a science project",Daniel will find out who rents a pop corn machines on Lily's request.,"{'Min_10.0% Prob': 11.2890625, 'Min_20.0% Prob': 10.393229166666666, 'Min_30.0% Prob': 9.5671875, 'Min_40.0% Prob': 9.3515625, 'Min_50.0% Prob': 8.64013671875}",0.1064866706728935,"{'rouge1': Score(precision=0.14285714285714285, recall=0.14285714285714285, fmeasure=0.14285714285714285), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14285714285714285, recall=0.14285714285714285, fmeasure=0.14285714285714285)}",59,1,0.8174469243375372,Contaminated,1,0.8122473617701356,Contaminated,1,0.5421403972489499,Contaminated,1,0.8174469243375372,Likely Contaminated,1,0.8122473617701356,Likely Contaminated,1,0.5421403972489499,Likely Contaminated,1,0.8174469243375372,Likely Contaminated,Likely Contaminated,1,0.8122473617701356,Likely Contaminated,Likely Contaminated,1,0.5421403972489499,Likely Contaminated,Likely Contaminated,1,0.8174469243375372,Likely Contaminated,Likely Contaminated,1,0.8122473617701356,Likely Contaminated,Likely Contaminated,1,0.5421403972489499,Likely Contaminated,Likely Contaminated,1,0.8174469243375372,1,0.8122473617701356,1,0.5421403972489499
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Louis doesn't know what he should give Lilly and Stephen as their wedding gift. Sara advises him to check if they have a gift list.,"{'Min_10.0% Prob': 11.21875, 'Min_20.0% Prob': 8.772786458333334, 'Min_30.0% Prob': 7.497829861111111, 'Min_40.0% Prob': 6.666178385416667, 'Min_50.0% Prob': 5.7305908203125}",0.1111071929335594,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",109,1,0.5132456822717314,Contaminated,1,0.5368784625383511,Contaminated,0,0.354399227814669,Clean,1,0.5132456822717314,Likely Contaminated,1,0.5368784625383511,Likely Contaminated,0,0.354399227814669,Not Contaminated,1,0.5132456822717314,Likely Contaminated,Likely Contaminated,1,0.5368784625383511,Likely Contaminated,Likely Contaminated,0,0.354399227814669,Not Contaminated,Not Contaminated,1,0.5132456822717314,Likely Contaminated,Likely Contaminated,1,0.5368784625383511,Likely Contaminated,Likely Contaminated,0,0.354399227814669,Not Contaminated,Not Contaminated,1,0.5132456822717314,1,0.5368784625383511,0,0.35439922781466904
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates","Chris started jogging again. He performed better than expected. Matt can't jog now because of his heart medication effects but he recalls that when playing football in the past, he also performed very well after a break.","{'Min_10.0% Prob': 11.837890625, 'Min_20.0% Prob': 9.828993055555555, 'Min_30.0% Prob': 9.003004807692308, 'Min_40.0% Prob': 7.799479166666667, 'Min_50.0% Prob': 6.9612038352272725}",-0.0029822601936757,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",190,0,0.2966525676411999,Clean,1,0.6235004377946319,Contaminated,0,0.2755345071595071,Clean,0,0.2966525676411999,Not Contaminated,1,0.6235004377946319,Likely Contaminated,0,0.2755345071595071,Not Contaminated,0,0.2966525676411999,Not Contaminated,Not Contaminated,1,0.6235004377946319,Likely Contaminated,Likely Contaminated,0,0.2755345071595071,Not Contaminated,Not Contaminated,0,0.2966525676411999,Not Contaminated,Not Contaminated,1,0.6235004377946319,Likely Contaminated,Likely Contaminated,0,0.2755345071595071,Not Contaminated,Not Contaminated,0,0.29665256764119996,1,0.6235004377946319,0,0.27553450715950717
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 I need to create a C++ class for a 3D vector with floating-",Dan has watched Punisher season 2 and Eric finds the first one better than the second one. They both think it's a shame they discontinued Daredevil.,"{'Min_10.0% Prob': 9.622395833333334, 'Min_20.0% Prob': 8.626674107142858, 'Min_30.0% Prob': 7.815340909090909, 'Min_40.0% Prob': 6.789453125, 'Min_50.0% Prob': 5.923519736842105}",-0.0888492539525032,"{'rouge1': Score(precision=0.037037037037037035, recall=0.07692307692307693, fmeasure=0.05), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.037037037037037035, recall=0.07692307692307693, fmeasure=0.05)}",115,0,0.0674475318020825,Clean,1,0.5793446763866432,Contaminated,0,0.1388080669330668,Clean,0,0.0674475318020825,Not Contaminated,1,0.5793446763866432,Likely Contaminated,0,0.1388080669330668,Not Contaminated,0,0.0674475318020825,Not Contaminated,Not Contaminated,1,0.5793446763866432,Likely Contaminated,Likely Contaminated,0,0.1388080669330668,Not Contaminated,Not Contaminated,0,0.0674475318020825,Not Contaminated,Not Contaminated,1,0.5793446763866432,Likely Contaminated,Likely Contaminated,0,0.1388080669330668,Not Contaminated,Not Contaminated,0,0.06744753180208257,1,0.5793446763866432,0,0.13880806693306688
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Geri and Hilary will go to check out some sexy heels for Geri tomorrow after work. They will also have some frozen yoghurt. ,"{'Min_10.0% Prob': 9.276041666666666, 'Min_20.0% Prob': 7.967075892857143, 'Min_30.0% Prob': 6.951171875, 'Min_40.0% Prob': 6.056780133928571, 'Min_50.0% Prob': 5.579503676470588}",0.0771912634372711,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",104,1,0.5316193278606159,Contaminated,1,0.5124689998114375,Contaminated,0,0.294304954398027,Clean,1,0.5316193278606159,Likely Contaminated,1,0.5124689998114375,Likely Contaminated,0,0.294304954398027,Not Contaminated,1,0.5316193278606159,Likely Contaminated,Likely Contaminated,1,0.5124689998114375,Likely Contaminated,Likely Contaminated,0,0.294304954398027,Not Contaminated,Not Contaminated,1,0.5316193278606159,Likely Contaminated,Likely Contaminated,1,0.5124689998114375,Likely Contaminated,Likely Contaminated,0,0.294304954398027,Not Contaminated,Not Contaminated,1,0.5316193278606159,1,0.5124689998114375,0,0.29430495439802706
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<|im_start|>user
True or False: The concept of ""moral luck",Top management of the company where Jacob and Alex work is coming from France next week. Jacob got an invitation to the meeting with them via Outlook. Formal dress code is required. ,"{'Min_10.0% Prob': 11.567708333333334, 'Min_20.0% Prob': 9.172991071428571, 'Min_30.0% Prob': 7.8718039772727275, 'Min_40.0% Prob': 7.001171875, 'Min_50.0% Prob': 6.216694078947368}",0.0101725310087203,"{'rouge1': Score(precision=0.0625, recall=0.18181818181818182, fmeasure=0.09302325581395349), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03125, recall=0.09090909090909091, fmeasure=0.046511627906976744)}",152,0,0.2081103269859011,Clean,1,0.6249810639224205,Contaminated,0,0.2435613402120755,Clean,0,0.2081103269859011,Not Contaminated,1,0.6249810639224205,Likely Contaminated,0,0.2435613402120755,Not Contaminated,0,0.2081103269859011,Not Contaminated,Not Contaminated,1,0.6249810639224205,Likely Contaminated,Likely Contaminated,0,0.2435613402120755,Not Contaminated,Not Contaminated,0,0.2081103269859011,Not Contaminated,Not Contaminated,1,0.6249810639224205,Likely Contaminated,Likely Contaminated,0,0.2435613402120755,Not Contaminated,Not Contaminated,0,0.2081103269859011,1,0.6249810639224205,0,0.2435613402120755
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<filename>README.md
# C++

## 1. Introduction

",Joana will bring Sandy some games like dixit and carcassonne.,"{'Min_10.0% Prob': 15.0234375, 'Min_20.0% Prob': 11.4609375, 'Min_30.0% Prob': 10.697265625, 'Min_40.0% Prob': 9.760416666666666, 'Min_50.0% Prob': 8.93017578125}",-0.0186261031776666,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",51,1,0.5916019053789513,Contaminated,1,0.7268424006887095,Contaminated,1,0.6163685615854732,Contaminated,1,0.5916019053789513,Likely Contaminated,1,0.7268424006887095,Likely Contaminated,1,0.6163685615854732,Likely Contaminated,1,0.5916019053789513,Likely Contaminated,Likely Contaminated,1,0.7268424006887095,Likely Contaminated,Likely Contaminated,1,0.6163685615854732,Likely Contaminated,Likely Contaminated,1,0.5916019053789513,Likely Contaminated,Likely Contaminated,1,0.7268424006887095,Likely Contaminated,Likely Contaminated,1,0.6163685615854732,Likely Contaminated,Likely Contaminated,1,0.5916019053789513,1,0.7268424006887095,1,0.6163685615854732
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates","Jenny, Jeremy and Joan are going to a concert on Saturday and agree to have a drink at Barcelona located at 8th avenue beforehand.","{'Min_10.0% Prob': 12.044270833333334, 'Min_20.0% Prob': 10.04296875, 'Min_30.0% Prob': 8.656684027777779, 'Min_40.0% Prob': 7.434733072916667, 'Min_50.0% Prob': 6.467708333333333}",0.0601620376110076,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",109,0,0.3103432062865576,Clean,1,0.5886578089846926,Contaminated,0,0.1548320424415625,Clean,0,0.3103432062865576,Not Contaminated,1,0.5886578089846926,Likely Contaminated,0,0.1548320424415625,Not Contaminated,0,0.3103432062865576,Not Contaminated,Not Contaminated,1,0.5886578089846926,Likely Contaminated,Likely Contaminated,0,0.1548320424415625,Not Contaminated,Not Contaminated,0,0.3103432062865576,Not Contaminated,Not Contaminated,1,0.5886578089846926,Likely Contaminated,Likely Contaminated,0,0.1548320424415625,Not Contaminated,Not Contaminated,0,0.3103432062865576,1,0.5886578089846926,0,0.15483204244156257
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a classroom, there are 4 groups of students working on a science project",John is not sure if there is practice today but Matt claims there is.,"{'Min_10.0% Prob': 14.1171875, 'Min_20.0% Prob': 12.09375, 'Min_30.0% Prob': 8.978515625, 'Min_40.0% Prob': 8.1359375, 'Min_50.0% Prob': 6.98046875}",-0.0044679301790893,"{'rouge1': Score(precision=0.07142857142857142, recall=0.07142857142857142, fmeasure=0.07142857142857142), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07142857142857142, recall=0.07142857142857142, fmeasure=0.07142857142857142)}",58,0,0.2314814055195186,Clean,1,0.6720081072122605,Contaminated,0,0.1971960153065028,Clean,0,0.2314814055195186,Not Contaminated,1,0.6720081072122605,Likely Contaminated,0,0.1971960153065028,Not Contaminated,0,0.2314814055195186,Not Contaminated,Not Contaminated,1,0.6720081072122605,Likely Contaminated,Likely Contaminated,0,0.1971960153065028,Not Contaminated,Not Contaminated,0,0.2314814055195186,Not Contaminated,Not Contaminated,1,0.6720081072122605,Likely Contaminated,Likely Contaminated,0,0.1971960153065028,Not Contaminated,Not Contaminated,0,0.2314814055195186,1,0.6720081072122605,0,0.19719601530650288
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a certain code language, '7 1 18 5 1",George is coming to a meeting with Blake.,"{'Min_10.0% Prob': nan, 'Min_20.0% Prob': 13.3046875, 'Min_30.0% Prob': 11.15234375, 'Min_40.0% Prob': 9.28125, 'Min_50.0% Prob': 7.9326171875}",0.0404983386397361,"{'rouge1': Score(precision=0.125, recall=0.1, fmeasure=0.11111111111111112), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.125, recall=0.1, fmeasure=0.11111111111111112)}",34,1,0.6238671887227486,Contaminated,1,0.7997519672094839,Contaminated,1,0.7521577989004455,Contaminated,1,0.6238671887227486,Likely Contaminated,1,0.7997519672094839,Likely Contaminated,1,0.7521577989004455,Likely Contaminated,1,0.6238671887227486,Likely Contaminated,Likely Contaminated,1,0.7997519672094839,Likely Contaminated,Likely Contaminated,1,0.7521577989004455,Likely Contaminated,Likely Contaminated,1,0.6238671887227486,Likely Contaminated,Likely Contaminated,1,0.7997519672094839,Likely Contaminated,Likely Contaminated,1,0.7521577989004455,Likely Contaminated,Likely Contaminated,1,0.6238671887227486,1,0.7997519672094839,1,0.7521577989004455
